"FilingID","ReferenceID","Foreign Regulatory Authority"
1994244,371421,"Ireland -  Central Bank of Ireland"
1994244,371427,"Other-AUSTRALIAN PRUDENTIAL REGULATORY AUTHORITY (AUSTRALIA)"
1994244,371427,"Other-RESERVE BANK OF NEW ZEALAND (NEW ZEALAND)"
1994244,371431,"Other-RESERVE BANK OF NEW ZEALAND (NEW ZEALAND)"
1994244,371432,"Bermuda - Bermuda Monetary Authority"
1994244,371433,"Other-AUSTRALIAN PRUDENTIAL REGULATORY AUTHORITY (AUSTRALIA)"
1994244,390879,"Cayman Islands - Cayman Islands Monetary Authority"
1994244,390880,"Bermuda - Bermuda Monetary Authority"
1953453,386673,"Dubai - Dubai Financial Services Authority"
1994329,330531,"Cayman Islands - Cayman Islands Monetary Authority"
1986832,250988,"Canada - Manitoba Securities Commission"
1986832,250988,"Canada - Prince Edward Island, Securities Office"
1986832,250988,"Canada - Quebec, Financial Markets Authority"
1986832,250988,"Canada - Alberta Securities Commission"
1986832,250988,"Canada - British Columbia Securities Commission"
1986832,250988,"Canada - New Brunswick Securities Commission"
1986832,250988,"Canada - Newfoundland and Labrador, Financial Services Regulation Division"
1986832,250988,"Canada - Nova Scotia Securities Commission"
1986832,250988,"Canada - Ontario Securities Commission"
1986832,250988,"Canada - Saskatchewan Financial Services Commission"
1986832,250988,"Other-CANADIAN INVESTMENT REGULATORY ORGANIZATION (CIRO)"
1986832,396025,"Canada - Quebec, Financial Markets Authority"
1986832,396025,"Canada - Ontario Securities Commission"
1972319,286309,"Japan - Financial Services Agency"
1972319,286311,"Hong Kong - Securities and Futures Commission"
1972319,347496,"South Korea - Financial Supervisory Commission / Financial Supervisory Service"
1972319,360740,"India - Securities and Exchange Board of India"
1972319,360744,"Singapore - Monetary Authority of Singapore"
1972319,360749,"Hong Kong - Securities and Futures Commission"
1972319,360763,"United Kingdom - Financial Conduct Authority"
1972319,360846,"United Kingdom - Financial Conduct Authority"
1972319,360961,"India - Securities and Exchange Board of India"
1972319,360962,"Singapore - Monetary Authority of Singapore"
1972319,360963,"Mauritius, Republic of - Financial Services Commission"
1972319,360964,"Hong Kong - Securities and Futures Commission"
1972319,386521,"United Kingdom - Financial Conduct Authority"
1985594,321346,"Canada - Ontario Securities Commission"
1985594,321346,"Canada - Quebec, Financial Markets Authority"
1985111,384985,"United Kingdom - Financial Conduct Authority"
1985111,384986,"Hong Kong - Securities and Futures Commission"
1985111,384987,"Singapore - Monetary Authority of Singapore"
1985111,384988,"France - Financial Markets Authority"
1987050,157908,"Other-CHILE - SUPERINTENDENT OF BANKS AND FINANCIAL INSTITUTIONS"
1987050,157912,"Other-CHILE - SUPERINTENDENT OF SECURITIES AND INSURANCE"
1987050,157914,"Other-CHILE - SUPERINTENDENT OF SECURITIES AND INSURANCE"
1987050,157916,"Other-CHILE - SUPERINTENDENT OF SECURITIES AND INSURANCE"
1990190,71465,"Canada - British Columbia Securities Commission"
1990190,71456,"Ireland -  Central Bank of Ireland"
1990190,71456,"India - Securities and Exchange Board of India"
1990190,71465,"Canada - Quebec, Financial Markets Authority"
1990190,71465,"Japan - Financial Services Agency"
1990190,71465,"Canada - Alberta Securities Commission"
1990190,71465,"Canada - Manitoba Securities Commission"
1990190,71465,"Canada - New Brunswick Securities Commission"
1990190,71465,"Canada - Newfoundland and Labrador, Financial Services Regulation Division"
1990190,71465,"Canada - Nova Scotia Securities Commission"
1990190,71465,"Canada - Prince Edward Island, Securities Office"
1990190,71465,"Canada - Saskatchewan Financial Services Commission"
1990190,71465,"South Africa - Financial Services Board"
1990190,71465,"United Kingdom - Financial Conduct Authority"
1990190,71465,"Canada - Ontario Securities Commission"
1990190,71485,"Canada - Nova Scotia Securities Commission"
1990190,71485,"Canada - Prince Edward Island, Securities Office"
1990190,71485,"Canada - Newfoundland and Labrador, Financial Services Regulation Division"
1990190,71485,"Canada - Saskatchewan Financial Services Commission"
1990190,71485,"Canada - Nunavut, Registrar of Securities"
1990190,71485,"Canada - Ontario Securities Commission"
1990190,71485,"Canada - Quebec, Financial Markets Authority"
1990190,71485,"Canada - British Columbia Securities Commission"
1990190,71485,"Canada - New Brunswick Securities Commission"
1990190,71485,"Canada - Yukon Territories, Registrar of Securities"
1990190,71485,"Canada - Northwest Territories, Office of the Registrar of Securities"
1990190,71485,"Canada - Manitoba Securities Commission"
1990190,71485,"Canada - Alberta Securities Commission"
1990190,71486,"United Kingdom - Financial Conduct Authority"
1990190,71490,"Japan - Financial Services Agency"
1990190,71491,"Cayman Islands - Cayman Islands Monetary Authority"
1990190,71509,"Canada - British Columbia Securities Commission"
1990190,71509,"Canada - Ontario Securities Commission"
1990190,71509,"Canada - Manitoba Securities Commission"
1990190,71509,"Canada - Nova Scotia Securities Commission"
1990190,71509,"Canada - Saskatchewan Financial Services Commission"
1990190,71509,"Other-AUTHORITIES DES MARCHES FINANCIERS"
1990190,71509,"United Kingdom - Financial Conduct Authority"
1990190,71509,"Japan - Financial Services Agency"
1990190,71509,"Canada - Alberta Securities Commission"
1990190,71564,"United Kingdom - Financial Conduct Authority"
1990190,71565,"Ireland -  Central Bank of Ireland"
1990190,71566,"United Kingdom - Financial Conduct Authority"
1990190,71567,"Japan - Financial Services Agency"
1990190,73327,"Australia - Australian Securities and Investments Commission"
1990190,79584,"Brazil - Securities and Exchange Commission"
1990190,79584,"Other-BRAZIL CENTRAL BANK"
1990190,79586,"United Kingdom - Financial Conduct Authority"
1990190,79586,"United Kingdom - Prudential Regulation Authority"
1990190,79593,"Mexico - National Commission for Banking and Securities"
1990190,85959,"United Kingdom - Financial Conduct Authority"
1990190,93634,"Other-KOREA FINANCIAL SERVICES COMMISSION"
1990190,124479,"United Kingdom - Financial Conduct Authority"
1990190,124552,"Canada - Ontario Securities Commission"
1990190,124552,"United Kingdom - Financial Conduct Authority"
1990190,124584,"Jersey - Jersey Financial Services Commission"
1990190,124594,"Other-CANADA - INVESTMENT INDUSTRY REGULATORY ORGANIZATION OF CANADA"
1990190,124601,"Singapore - Monetary Authority of Singapore"
1990190,124654,"United Kingdom - Prudential Regulation Authority"
1990190,124654,"United Kingdom - Financial Conduct Authority"
1990190,146528,"Other-BRAZILIAN CENTRAL BANK (BRAZIL)"
1990190,172757,"Ireland -  Central Bank of Ireland"
1990190,172757,"Singapore - Monetary Authority of Singapore"
1990190,243655,"Other-NATIONAL BANK OF BELGIUM"
1990190,243655,"Other-EUROPEAN CENTRAL BANK"
1990190,243853,"Other-FINANCIAL SERVICES COMMISSION (SOUTH KOREA)"
1990190,243853,"Hong Kong - Securities and Futures Commission"
1990190,243853,"Ireland -  Central Bank of Ireland"
1990190,266378,"Canada - British Columbia Securities Commission"
1990190,266378,"Other-JAPAN - KANTO LOCAL FINANCIAL BUREAU"
1990190,266378,"Canada - Alberta Securities Commission"
1990190,266378,"Canada - Ontario Securities Commission"
1990190,266378,"Canada - Quebec, Financial Markets Authority"
1990190,266385,"Luxembourg, Grand Duchy of - Commission to Surveillance of the Finance Sector"
1990190,326675,"Ireland -  Central Bank of Ireland"
1990190,348141,"Japan - Financial Services Agency"
1990190,376802,"Ireland -  Central Bank of Ireland"
1990190,376803,"United Kingdom - Financial Conduct Authority"
1977212,37021,"Netherlands - The Netherlands Authority for the Financial Markets"
1977212,37021,"Denmark - Danish Financial Supervisory Authority"
1977212,37021,"Finland - Financial Supervision Authority"
1977212,37021,"Iceland - Financial Supervisory Authority"
1977212,37021,"Canada - Quebec, Financial Markets Authority"
1977212,37021,"Canada - Ontario Securities Commission"
1977212,37021,"United Kingdom - Financial Conduct Authority"
1977212,45848,"Other-CANADA - BRITISH COLUMBIA SECURITIES COMMISSION"
1977212,45848,"Canada - Manitoba Securities Commission"
1977212,45848,"Canada - Quebec, Financial Markets Authority"
1977212,45848,"Canada - Ontario Securities Commission"
1977212,225633,"Japan - Financial Services Agency"
1977212,225635,"Singapore - Monetary Authority of Singapore"
1977212,256991,"Other-BRAZIL, COMISSAO DE VALORES MOBILIARIOS"
1977212,353227,"Other-BRAZIL SUPERINTENDENT OF INSURANCE"
1975870,349020,"Brazil - Securities and Exchange Commission"
1987473,234173,"Argentina - National Commission of Securities"
1987473,234174,"Uruguay - Central Bank of Uruguay"
1987972,214882,"Switzerland - Swiss Financial Market Supervisory Authority"
1987976,214882,"Switzerland - Swiss Financial Market Supervisory Authority"
1987965,390891,"Jersey - Jersey Financial Services Commission"
1975870,259361,"Other-COLOMBIA FINANCIAL SUPERINTENDENCE"
1975870,349010,"Brazil - Securities and Exchange Commission"
1975870,349022,"Brazil - Securities and Exchange Commission"
1975870,349031,"Cayman Islands - Cayman Islands Monetary Authority"
1975870,349036,"Cayman Islands - Cayman Islands Monetary Authority"
1975870,349037,"Cayman Islands - Cayman Islands Monetary Authority"
1975870,349042,"Cayman Islands - Cayman Islands Monetary Authority"
1975870,349045,"Cayman Islands - Cayman Islands Monetary Authority"
1975870,349046,"Cayman Islands - Cayman Islands Monetary Authority"
1975870,349047,"Cayman Islands - Cayman Islands Monetary Authority"
1975870,349048,"Cayman Islands - Cayman Islands Monetary Authority"
1975870,349049,"Cayman Islands - Cayman Islands Monetary Authority"
1975870,349050,"Cayman Islands - Cayman Islands Monetary Authority"
1975870,349051,"Cayman Islands - Cayman Islands Monetary Authority"
1975870,349052,"Cayman Islands - Cayman Islands Monetary Authority"
1975870,349054,"Cayman Islands - Cayman Islands Monetary Authority"
1975870,349056,"Cayman Islands - Cayman Islands Monetary Authority"
1975870,349057,"Cayman Islands - Cayman Islands Monetary Authority"
1975870,349058,"Cayman Islands - Cayman Islands Monetary Authority"
1975870,349060,"Cayman Islands - Cayman Islands Monetary Authority"
1974200,34695,"Other-NETHERLANDS- DE NEDERLANDSCHE BANK"
1974200,63173,"South Africa - Financial Services Board"
1974200,63173,"South Korea - Financial Supervisory Commission / Financial Supervisory Service"
1974200,63173,"Belgium - Banking, Finance and Insurance Commission"
1974200,94967,"Belgium - Banking, Finance and Insurance Commission"
1974200,94967,"Denmark - Danish Financial Supervisory Authority"
1974200,94967,"Finland - Financial Supervision Authority"
1974200,94967,"Italy - National Stock Exchange Commission"
1974200,94967,"Switzerland - Swiss Financial Market Supervisory Authority"
1974200,94967,"United Kingdom - Financial Conduct Authority"
1974200,322875,"China, People's Republic of - China Securities Regulatory Commission "
1974200,322875,"South Korea - Financial Supervisory Commission / Financial Supervisory Service"
1974200,322875,"India - Securities and Exchange Board of India"
1974200,322875,"Belgium - Banking, Finance and Insurance Commission"
1987122,167211,"Ireland -  Central Bank of Ireland"
1987122,381400,"Canada - Ontario Securities Commission"
1987122,381402,"Canada - Ontario Securities Commission"
1987122,381402,"Canada - Northwest Territories, Office of the Registrar of Securities"
1987122,381402,"Canada - British Columbia Securities Commission"
1987122,381402,"Canada - Quebec, Financial Markets Authority"
1987122,381402,"Canada - Saskatchewan Financial Services Commission"
1987122,381402,"Canada - Nunavut, Registrar of Securities"
1987122,381402,"Canada - Yukon Territories, Registrar of Securities"
1987122,381402,"India - Securities and Exchange Board of India"
1987122,381402,"Canada - Alberta Securities Commission"
1987122,381402,"Canada - Manitoba Securities Commission"
1987122,381402,"Canada - New Brunswick Securities Commission"
1987122,381402,"Canada - Newfoundland and Labrador, Financial Services Regulation Division"
1987122,381402,"Canada - Nova Scotia Securities Commission"
1987122,381402,"Canada - Prince Edward Island, Securities Office"
1978563,303953,"Cayman Islands - Cayman Islands Monetary Authority"
1988543,33925,"Other-SOUTH KOREA - FINANCIAL SERVICES COMMISSION"
1988543,33465,"India - Securities and Exchange Board of India"
1988543,33925,"Switzerland - Swiss Financial Market Supervisory Authority"
1988543,33925,"United Kingdom - Financial Conduct Authority"
1988543,33925,"India - Securities and Exchange Board of India"
1988543,33925,"Other-ITALY - COMMISSIONE NAZIONALE PER LE SOCIETA E LA BORSA"
1988543,51790,"Thailand - Securities and Exchange Commission"
1988543,102587,"Brazil - Securities and Exchange Commission"
1988543,139283,"Malaysia - Securities Commission"
1988543,139284,"Malaysia - Securities Commission"
1988543,139285,"Hong Kong - Securities and Futures Commission"
1988543,139719,"Japan - Financial Services Agency"
1988543,148363,"Luxembourg, Grand Duchy of - Commission to Surveillance of the Finance Sector"
1988543,238039,"Other-CHINA - ASSET MANAGEMENT ASSOCIATION OF CHINA"
1988543,238041,"Other-ASSET MANAGEMENT ASSOCIATION OF CHINA (AMAC)"
1988543,238075,"India - Securities and Exchange Board of India"
1988543,238075,"United Kingdom - Financial Conduct Authority"
1988543,285820,"United Kingdom - Financial Conduct Authority"
1988543,299520,"Other-PRINCE EDWARD ISLAND OFFICE OF THE SUPERINTENDENT OF SECURITIES"
1988543,299520,"Canada - Nova Scotia Securities Commission"
1988543,299520,"Other-AUTORITÉ DES MARCHÉS FINANCIERS"
1988543,299520,"Other-BRITISH COLUMBIA SECURTITIES COMMISSION"
1988543,299520,"Other-FINANCIAL AND COMSUMER SERVICES COMMISSION OF NEW BRUNSWICK"
1988543,299520,"Canada - Ontario Securities Commission"
1988543,299520,"Other-FINANCIAL AND CONSUMER AFFAIRS AUTHORITY (SASKATCHEWAN)"
1988543,299520,"Other-MANITOBA SECURITIES COMMISSION"
1988543,299520,"Other-OFFICE OF THE YUKON SUPERINTENDENT OF SECURITITIES"
1988543,299520,"Other-FINANCIAL SERVICES REGULATION DIVISION DEPARTMENT OF SERVICE N&L"
1988543,299520,"Other-NORTHWEST TERRITORIES SECURITIES OFFICE"
1988543,299520,"Other-NUNAVUT OFFICE OF THE SUPERINTENDENT OF SECURITIES"
1988543,299520,"Other-ALBERTA SECURITIES COMMISSION"
1988543,299535,"United Kingdom - Financial Conduct Authority"
1988543,325790,"Other-GERMANY - BUNDESANSTALT FÜR FINANZDIENSTLEISTUNGSAUFSICHT (BAFIN)"
1988543,325792,"Ireland -  Central Bank of Ireland"
1988543,368838,"United Kingdom - Financial Conduct Authority"
1988620,385154,"United Kingdom - Financial Conduct Authority"
1988424,143654,"Hong Kong - Securities and Futures Commission"
1988424,143655,"United Kingdom - Financial Conduct Authority"
1988424,143657,"Israel - Israel Securities Authority"
1988047,428,"Other-OFFICE OF THE COMMISSIONER OF INSURANCE (HONG KONG)"
1988047,433,"Canada - Manitoba Securities Commission"
1988047,433,"Other-IRELAND - IRISH FINANCIAL SERVICES REGULATORY AUTHORITY"
1988047,433,"Other-FINANCIAL SERVICES COMMISSION (KOREA)"
1988047,433,"Ireland -  Central Bank of Ireland"
1988047,433,"South Korea - Financial Supervisory Commission / Financial Supervisory Service"
1988047,433,"China, People's Republic of - China Securities Regulatory Commission "
1988047,433,"Canada - Alberta Securities Commission"
1988047,433,"Canada - Nova Scotia Securities Commission"
1988047,433,"Netherlands - The Netherlands Authority for the Financial Markets"
1988047,433,"Canada - New Brunswick Securities Commission"
1988047,433,"Canada - British Columbia Securities Commission"
1988047,433,"Canada - Ontario Securities Commission"
1988047,433,"Canada - Quebec, Financial Markets Authority"
1988047,433,"Australia - Australian Securities and Investments Commission"
1988047,177563,"United Kingdom - Financial Conduct Authority"
1988047,178612,"Other-MONETARY AUTHORITY OF MACAO (AMCM)"
1988047,178612,"British Virgin Islands - British Virgin Islands Financial Services Commission"
1986545,110104,"Hong Kong - Securities and Futures Commission"
1987321,384702,"United Kingdom - Financial Conduct Authority"
1987321,384704,"Isle of Man - Financial Supervision Commission"
1987321,384705,"Australia - Australian Securities and Investments Commission"
1987321,384705,"India - Securities and Exchange Board of India"
1987321,384709,"United Kingdom - Financial Conduct Authority"
1987321,384710,"India - Securities and Exchange Board of India"
1987321,384710,"Australia - Australian Securities and Investments Commission"
1988434,127174,"Hong Kong - Securities and Futures Commission"
