"FilingID","ReferenceID","Foreign Regulatory Authority"
1922573,157066,"Other-LIECHTENSTEIN - FINANCIAL MARKET AUTHORITY"
1922573,167539,"China, People's Republic of - China Securities Regulatory Commission "
1922573,167540,"France - Financial Markets Authority"
1922573,202648,"Jersey - Jersey Financial Services Commission"
1922573,220044,"Germany - German Federal Financial Supervisory Agency"
1922573,220046,"Cayman Islands - Cayman Islands Monetary Authority"
1922573,239193,"Canada - Nova Scotia Securities Commission"
1922573,239193,"Canada - Ontario Securities Commission"
1922573,239193,"Canada - British Columbia Securities Commission"
1922573,239193,"Canada - Manitoba Securities Commission"
1922573,239193,"Canada - Alberta Securities Commission"
1922573,239193,"Canada - New Brunswick Securities Commission"
1922573,239193,"Canada - Newfoundland and Labrador, Financial Services Regulation Division"
1922573,239193,"Canada - Northwest Territories, Office of the Registrar of Securities"
1922573,239193,"Canada - Nunavut, Registrar of Securities"
1922573,239193,"Canada - Prince Edward Island, Securities Office"
1922573,239193,"Canada - Quebec, Financial Markets Authority"
1922573,239193,"Canada - Saskatchewan Financial Services Commission"
1922573,239193,"Canada - Yukon Territories, Registrar of Securities"
1922573,256477,"Luxembourg, Grand Duchy of - Commission to Surveillance of the Finance Sector"
1922573,256479,"Brazil - Securities and Exchange Commission"
1922573,256480,"Ireland -  Central Bank of Ireland"
1922573,256483,"Ireland -  Central Bank of Ireland"
1922573,298796,"Germany - German Federal Financial Supervisory Agency"
1922573,318623,"Luxembourg, Grand Duchy of - Commission to Surveillance of the Finance Sector"
1922573,318632,"Netherlands - The Netherlands Authority for the Financial Markets"
1922573,318643,"Mexico - National Commission for Banking and Securities"
1927384,278184,"United Kingdom - Financial Conduct Authority"
1927384,297872,"Ireland -  Central Bank of Ireland"
1927384,322318,"Dubai - Dubai Financial Services Authority"
1927384,322325,"Japan - Financial Services Agency"
1927384,346336,"United Kingdom - Financial Conduct Authority"
1927384,366375,"Ireland -  Central Bank of Ireland"
1931736,334137,"Denmark - Danish Financial Supervisory Authority"
1931736,334155,"Denmark - Danish Financial Supervisory Authority"
1922581,85066,"Other-BELGIUM - FINANCIAL SERVICES AND MARKETS AUTHORITY"
1922581,85073,"India - Securities and Exchange Board of India"
1922581,85074,"Ireland -  Central Bank of Ireland"
1922581,85080,"United Kingdom - Financial Conduct Authority"
1922581,85080,"South Korea - Financial Supervisory Commission / Financial Supervisory Service"
1922581,93700,"Canada - British Columbia Securities Commission"
1922581,93700,"Canada - New Brunswick Securities Commission"
1922581,93700,"Canada - Northwest Territories, Office of the Registrar of Securities"
1922581,93700,"Canada - Nunavut, Registrar of Securities"
1922581,93700,"Canada - Ontario Securities Commission"
1922581,93700,"Canada - Quebec, Financial Markets Authority"
1922581,93700,"Canada - Yukon Territories, Registrar of Securities"
1922581,93700,"Ireland -  Central Bank of Ireland"
1922581,93700,"Canada - Alberta Securities Commission"
1922581,93700,"Canada - Manitoba Securities Commission"
1922581,93700,"Canada - Newfoundland and Labrador, Financial Services Regulation Division"
1922581,93700,"Canada - Nova Scotia Securities Commission"
1922581,93700,"Canada - Saskatchewan Financial Services Commission"
1922581,93700,"Canada - Prince Edward Island, Securities Office"
1922581,128045,"South Korea - Financial Supervisory Commission / Financial Supervisory Service"
1922581,128045,"United Kingdom - Financial Conduct Authority"
1922581,128045,"China, People's Republic of - China Securities Regulatory Commission "
1922581,128140,"South Korea - Financial Supervisory Commission / Financial Supervisory Service"
1922581,128150,"India - Securities and Exchange Board of India"
1922581,128150,"United Kingdom - Financial Conduct Authority"
1922581,128201,"United Kingdom - Financial Conduct Authority"
1922581,128201,"Other-BELGIUM - FINANCIAL SERVICES AND MARKETS AUTHORITY"
1922581,128255,"Taiwan - Financial Supervisory Commission"
1922581,128266,"China, People's Republic of - China Securities Regulatory Commission "
1922581,128266,"Hong Kong - Securities and Futures Commission"
1922581,128266,"South Korea - Financial Supervisory Commission / Financial Supervisory Service"
1922581,128266,"India - Securities and Exchange Board of India"
1922581,128317,"China, People's Republic of - China Securities Regulatory Commission "
1922581,128317,"India - Securities and Exchange Board of India"
1922581,128317,"United Kingdom - Financial Conduct Authority"
1922581,128320,"China, People's Republic of - China Securities Regulatory Commission "
1922581,128320,"Singapore - Monetary Authority of Singapore"
1922581,128320,"South Korea - Financial Supervisory Commission / Financial Supervisory Service"
1922581,128320,"India - Securities and Exchange Board of India"
1922581,128333,"Japan - Financial Services Agency"
1922581,128341,"Australia - Australian Securities and Investments Commission"
1922581,130114,"United Kingdom - Financial Conduct Authority"
1922581,130114,"United Kingdom - Prudential Regulation Authority"
1922581,142072,"China, People's Republic of - China Securities Regulatory Commission "
1922581,142072,"Luxembourg, Grand Duchy of - Commission to Surveillance of the Finance Sector"
1922581,142074,"Ireland -  Central Bank of Ireland"
1922581,142074,"United Kingdom - Financial Conduct Authority"
1922581,156992,"Switzerland - Swiss Financial Market Supervisory Authority"
1922581,156992,"Other-LIECHTENSTEIN - FINANCIAL MARKET AUTHORITY"
1922581,168192,"China, People's Republic of - China Securities Regulatory Commission "
1922581,168193,"France - Financial Markets Authority"
1922581,202870,"Jersey - Jersey Financial Services Commission"
1922581,220141,"Germany - German Federal Financial Supervisory Agency"
1922581,220143,"Cayman Islands - Cayman Islands Monetary Authority"
1922581,239243,"Canada - Alberta Securities Commission"
1922581,239243,"Canada - Quebec, Financial Markets Authority"
1922581,239243,"Canada - Saskatchewan Financial Services Commission"
1922581,239243,"Canada - British Columbia Securities Commission"
1922581,239243,"Canada - Manitoba Securities Commission"
1922581,239243,"Canada - Nova Scotia Securities Commission"
1922581,239243,"Canada - Ontario Securities Commission"
1922581,239243,"Canada - Yukon Territories, Registrar of Securities"
1922581,239243,"Canada - Northwest Territories, Office of the Registrar of Securities"
1922581,239243,"Canada - Nunavut, Registrar of Securities"
1922581,239243,"Canada - New Brunswick Securities Commission"
1922581,239243,"Canada - Newfoundland and Labrador, Financial Services Regulation Division"
1922581,239243,"Canada - Prince Edward Island, Securities Office"
1922581,253583,"Brazil - Securities and Exchange Commission"
1922581,253584,"Ireland -  Central Bank of Ireland"
1922581,253585,"Luxembourg, Grand Duchy of - Commission to Surveillance of the Finance Sector"
1922581,253588,"Ireland -  Central Bank of Ireland"
1922581,298792,"Germany - German Federal Financial Supervisory Agency"
1922581,318602,"Netherlands - The Netherlands Authority for the Financial Markets"
1919521,143945,"Luxembourg, Grand Duchy of - Commission to Surveillance of the Finance Sector"
1919521,164426,"Singapore - Monetary Authority of Singapore"
1919521,204330,"United Kingdom - Financial Conduct Authority"
1919521,205152,"Luxembourg, Grand Duchy of - Commission to Surveillance of the Finance Sector"
1919521,241433,"Netherlands - The Netherlands Authority for the Financial Markets"
1919521,366139,"Other-ASSET MANAGEMENT ASSOCIATION OF CHINA"
1919521,366141,"Australia - Australian Securities and Investments Commission"
1919521,366142,"Canada - Ontario Securities Commission"
1919521,366143,"Japan - Financial Services Agency"
1919521,366144,"Other-KOREA FINANCIAL SERVICES COMMISSION"
1919521,366145,"Japan - Financial Services Agency"
1919521,366146,"Australia - Australian Securities and Investments Commission"
1919521,366148,"Other-ASSET MANAGEMENT ASSOCIATION OF CHINA"
1922635,41041,"Ireland -  Central Bank of Ireland"
1922635,250055,"China, People's Republic of - China Securities Regulatory Commission "
1922635,250055,"India - Securities and Exchange Board of India"
1922635,250055,"Singapore - Monetary Authority of Singapore"
1922635,250055,"South Korea - Financial Supervisory Commission / Financial Supervisory Service"
1922635,250056,"India - Securities and Exchange Board of India"
1922635,250058,"Canada - New Brunswick Securities Commission"
1922635,250058,"Canada - Newfoundland and Labrador, Financial Services Regulation Division"
1922635,250058,"Canada - Northwest Territories, Office of the Registrar of Securities"
1922635,250058,"Canada - Nunavut, Registrar of Securities"
1922635,250058,"Canada - Prince Edward Island, Securities Office"
1922635,250058,"Canada - Quebec, Financial Markets Authority"
1922635,250058,"Canada - Saskatchewan Financial Services Commission"
1922635,250058,"Canada - Ontario Securities Commission"
1922635,250058,"Canada - Alberta Securities Commission"
1922635,250058,"Canada - British Columbia Securities Commission"
1922635,250058,"Canada - Manitoba Securities Commission"
1922635,250058,"Canada - Nova Scotia Securities Commission"
1922635,250058,"Canada - Yukon Territories, Registrar of Securities"
1922635,250081,"South Korea - Financial Supervisory Commission / Financial Supervisory Service"
1922635,250081,"China, People's Republic of - China Securities Regulatory Commission "
1922635,250081,"Hong Kong - Securities and Futures Commission"
1922635,250081,"India - Securities and Exchange Board of India"
1922635,250082,"Switzerland - Swiss Financial Market Supervisory Authority"
1922635,250082,"Other-LIECHTENSTEIN - FINANCIAL MARKET AUTHORITY"
1922635,250083,"Ireland -  Central Bank of Ireland"
1922635,250084,"Canada - Nunavut, Registrar of Securities"
1922635,250084,"Canada - British Columbia Securities Commission"
1922635,250084,"Canada - Newfoundland and Labrador, Financial Services Regulation Division"
1922635,250084,"Canada - Nova Scotia Securities Commission"
1922635,250084,"Canada - Alberta Securities Commission"
1922635,250084,"Canada - Manitoba Securities Commission"
1922635,250084,"Canada - Ontario Securities Commission"
1922635,250084,"Canada - Quebec, Financial Markets Authority"
1922635,250084,"Canada - Yukon Territories, Registrar of Securities"
1922635,250084,"Ireland -  Central Bank of Ireland"
1922635,250084,"Canada - Prince Edward Island, Securities Office"
1922635,250084,"Canada - Saskatchewan Financial Services Commission"
1922635,250084,"Canada - New Brunswick Securities Commission"
1922635,250084,"Canada - Northwest Territories, Office of the Registrar of Securities"
1922635,250085,"India - Securities and Exchange Board of India"
1922635,250086,"United Kingdom - Financial Conduct Authority"
1922635,250086,"South Korea - Financial Supervisory Commission / Financial Supervisory Service"
1922635,250087,"India - Securities and Exchange Board of India"
1922635,250087,"United Kingdom - Financial Conduct Authority"
1922635,250089,"Other-BELGIUM - FINANCIAL SERVICES AND MARKETS AUTHORITY"
1922635,254417,"Jersey - Jersey Financial Services Commission"
1922635,254418,"Luxembourg, Grand Duchy of - Commission to Surveillance of the Finance Sector"
1922635,254421,"China, People's Republic of - China Securities Regulatory Commission "
1922635,254421,"South Korea - Financial Supervisory Commission / Financial Supervisory Service"
1922635,254421,"United Kingdom - Financial Conduct Authority"
1922635,254422,"Germany - German Federal Financial Supervisory Agency"
1922635,254424,"Ireland -  Central Bank of Ireland"
1922635,254424,"United Kingdom - Financial Conduct Authority"
1922635,254425,"Brazil - Securities and Exchange Commission"
1922635,254428,"China, People's Republic of - China Securities Regulatory Commission "
1922635,254428,"Luxembourg, Grand Duchy of - Commission to Surveillance of the Finance Sector"
1922635,254429,"United Kingdom - Financial Conduct Authority"
1922635,254429,"Other-BELGIUM - FINANCIAL SERVICES AND MARKETS AUTHORITY"
1922635,254430,"Cayman Islands - Cayman Islands Monetary Authority"
1922635,254431,"United Kingdom - Financial Conduct Authority"
1922635,254431,"India - Securities and Exchange Board of India"
1922635,254431,"China, People's Republic of - China Securities Regulatory Commission "
1922635,254432,"Australia - Australian Securities and Investments Commission"
1922635,254433,"Ireland -  Central Bank of Ireland"
1922635,254434,"South Korea - Financial Supervisory Commission / Financial Supervisory Service"
1922635,254435,"Taiwan - Financial Supervisory Commission"
1922635,254437,"Japan - Financial Services Agency"
1922635,254438,"United Kingdom - Prudential Regulation Authority"
1922635,254438,"United Kingdom - Financial Conduct Authority"
1922635,254442,"China, People's Republic of - China Securities Regulatory Commission "
1922635,254443,"France - Financial Markets Authority"
1922635,299000,"Germany - German Federal Financial Supervisory Agency"
1922635,317976,"Netherlands - The Netherlands Authority for the Financial Markets"
1922635,317982,"Mexico - National Commission for Banking and Securities"
1922635,317984,"Luxembourg, Grand Duchy of - Commission to Surveillance of the Finance Sector"
1922714,361670,"Other-NEW BRUNSWICK FINANCIAL AND CONSUMER SERVICES COMMISSION"
1911743,217775,"Singapore - Monetary Authority of Singapore"
1911743,218337,"Canada - Ontario Securities Commission"
1922473,92364,"Canada - Quebec, Financial Markets Authority"
1922473,92364,"Canada - Alberta Securities Commission"
1922473,92364,"Canada - British Columbia Securities Commission"
1922473,92364,"Canada - Manitoba Securities Commission"
1922473,92364,"Canada - New Brunswick Securities Commission"
1922473,92364,"Canada - Newfoundland and Labrador, Financial Services Regulation Division"
1922473,92364,"Canada - Nova Scotia Securities Commission"
1922473,92364,"Canada - Ontario Securities Commission"
1922473,92364,"Canada - Prince Edward Island, Securities Office"
1922473,92364,"Canada - Saskatchewan Financial Services Commission"
1922473,362827,"Hong Kong - Securities and Futures Commission"
1922473,362827,"Bahamas - Securities Commission of the Bahamas"
1922473,362833,"Taiwan - Financial Supervisory Commission"
1922473,362833,"Other-CHINA - PEOPLE'S REPUBLIC OF - PEOPLES BANK OF CHINA"
