"FilingID","ReferenceID","Name of Auditing Firm","City","State","Country","Independent","PCAOB Registered","PCAOB Number","PCAOB Inspected"
1989659,361703,"MORIS & MORIS, P.C.","NEEDHAM HEIGHTS","Massachusetts","United States","Y","Y",4066,"Y"
1985510,483082,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
1985510,483099,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
1985510,483107,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
1985510,305891,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
1985510,223392,"PRICEWATERHOUSECOOPERS SOCIÉTÉ COOPÉRATIVE","LUXEMBOURG","","Luxembourg","Y","Y",1328,"Y"
1985510,223367,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
1985510,223125,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
1985510,238884,"PRICEWATERHOUSECOOPERS SOCIÉTÉ COOPÉRATIVE","LUXEMBOURG","","Luxembourg","Y","Y",1328,"Y"
1985510,238786,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
1985510,306157,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
1985510,379703,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
1985510,306622,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
1992402,173563,"DELOITTE & TOUCHE LLP","CHICAGO","Illinois","United States","Y","Y",34,"Y"
1992074,418837,"WHITLEY PENN","HOUSTON","Texas","United States","Y","Y",726,"Y"
1992074,183130,"WHITLEY PENN","HOUSTON","Texas","United States","Y","Y",726,"Y"
1992074,418828,"WHITLEY PENN","HOUSTON","Texas","United States","Y","Y",726,"Y"
1992074,197352,"WHITLEY PENN","HOUSTON","Texas","United States","Y","Y",726,"Y"
1992074,373200,"WHITLEY PENN","HOUSTON","Texas","United States","Y","Y",726,"Y"
1992074,204896,"WHITLEY PENN","HOUSTON","Texas","United States","Y","Y",726,"Y"
1992074,418839,"WHITLEY PENN","HOUSTON","Texas","United States","Y","Y",726,"Y"
1992074,319814,"WHITLEY PENN","HOUSTON","Texas","United States","Y","Y",726,"Y"
1992074,183132,"WHITLEY PENN","HOUSTON","Texas","United States","Y","Y",726,"Y"
1992616,181430,"BDO","CHICAGO","Illinois","United States","Y","Y",243,"Y"
1992616,246083,"BDO","CHICAGO","Illinois","United States","Y","Y",243,"Y"
1992616,371275,"BDO","CHICAGO","Illinois","United States","Y","Y",243,"Y"
1992616,371276,"BDO","CHICAGO","Illinois","United States","Y","Y",243,"Y"
1988441,477326,"DELOITTE & TOUCHE LLP","CHICAGO","Illinois","United States","Y","Y",34,"Y"
1988441,255966,"DELOITTE & TOUCHE LLP","CHICAGO","Illinois","United States","Y","Y",34,"Y"
1988441,196735,"DELOITTE & TOUCHE LLP","CHICAGO","Illinois","United States","Y","Y",34,"Y"
1988441,209647,"DELOITTE & TOUCHE LLP","CHICAGO","Illinois","United States","Y","Y",34,"Y"
1988441,196737,"DELOITTE & TOUCHE LLP","CHICAGO","Illinois","United States","Y","Y",34,"Y"
1988441,255942,"DELOITTE & TOUCHE LLP","CHICAGO","Illinois","United States","Y","Y",34,"Y"
1988441,255949,"DELOITTE & TOUCHE LLP","CHICAGO","Illinois","United States","Y","Y",34,"Y"
1988441,255967,"DELOITTE & TOUCHE LLP","CHICAGO","Illinois","United States","Y","Y",34,"Y"
1988441,286780,"DELOITTE & TOUCHE LLP","CHICAGO","Illinois","United States","Y","Y",34,"Y"
1988441,286781,"DELOITTE & TOUCHE LLP","CHICAGO","Illinois","United States","Y","Y",34,"Y"
1988441,286775,"DELOITTE & TOUCHE LLP","CHICAGO","Illinois","United States","Y","Y",34,"Y"
1988441,286777,"DELOITTE & TOUCHE LLP","CHICAGO","Illinois","United States","Y","Y",34,"Y"
1988441,286783,"DELOITTE & TOUCHE LLP","CHICAGO","Illinois","United States","Y","Y",34,"Y"
1988441,360437,"DELOITTE & TOUCHE LLP","CHICAGO","Illinois","United States","Y","Y",34,"Y"
1988441,359935,"DELOITTE & TOUCHE LLP","CHICAGO","Illinois","United States","Y","Y",34,"Y"
1988441,375571,"DELOITTE & TOUCHE LLP","CHI","Illinois","United States","Y","Y",34,"Y"
1988441,376412,"DELOITTE & TOUCHE LLP","CHICAGO","Illinois","United States","Y","Y",34,"Y"
1988441,366307,"DELOITTE & TOUCHE LLP","CHICAGO","Illinois","United States","Y","Y",34,"Y"
1988441,360440,"DELOITTE & TOUCHE LLP","CHICAGO","Illinois","United States","Y","Y",34,"Y"
1988441,233197,"DELOITTE & TOUCHE LLP","CHICAGO","Illinois","United States","Y","Y",34,"Y"
1988441,191782,"DELOITTE & TOUCHE LLP","CHICAGO","Illinois","United States","Y","Y",34,"Y"
1988441,477320,"DELOITTE & TOUCHE LLP","CHICAGO","Illinois","United States","Y","Y",34,"Y"
1992917,266360,"FGMK, LLC","CHICAGO","Illinois","United States","Y","Y",3968,"Y"
1981902,254831,"KPMG LLP","GRAND CAYMAN","","Cayman Islands","Y","Y",1323,"Y"
1981902,200244,"KPMG LLP","GRAND CAYMAN","","Cayman Islands","Y","Y",1323,"Y"
1981902,200258,"KPMG LLP","NEW YORK","New York","United States","Y","Y",185,"Y"
1981902,200265,"KPMG LLP","GRAND CAYMAN","","Cayman Islands","Y","Y",1323,"Y"
1981902,428351,"KPMG LLP","NEW YORK","New York","United States","Y","Y",185,"Y"
1981902,428350,"KPMG LLP","GRAND CAYMAN","","Cayman Islands","Y","Y",1323,"Y"
1981902,428264,"KPMG LLP","GRAND CAYMAN","","Cayman Islands","Y","Y",1323,"Y"
1981902,284899,"KPMG LLP","NEW YORK","New York","United States","Y","Y",185,"Y"
1981902,200275,"KPMG LLP","GRAND CAYMAN","","Cayman Islands","Y","Y",1323,"Y"
1981902,254834,"KPMG LLP","NEW YORK","New York","United States","Y","Y",185,"Y"
1981902,206358,"KPMG LLP","GRAND CAYMAN","","Cayman Islands","Y","Y",1323,"Y"
1981902,254837,"KPMG LLP","GRAND CAYMAN","","Cayman Islands","Y","Y",1323,"Y"
1981902,200260,"KPMG LLP","GRAND CAYMAN","","Cayman Islands","Y","Y",1323,"Y"
1981902,454478,"KPMG LLP","GRAND CAYMAN","","Cayman Islands","Y","Y",1323,"Y"
1981902,200178,"KPMG LLP","NEW YORK","New York","United States","Y","Y",185,"Y"
1981902,319748,"KPMG LLP","NEW YORK","New York","United States","Y","Y",185,"Y"
1981902,484955,"KPMG LLP","GRAND CAYMAN","","Cayman Islands","Y","Y",1323,"Y"
1981902,484956,"KPMG LLP","NEW YORK","New York","United States","Y","Y",185,"Y"
1987534,263941,"EISNERAMPER LLP","NEW YORK","New York","United States","Y","Y",274,"Y"
1987534,234664,"EISNERAMPER LLP","NEW YORK","New York","United States","Y","Y",274,"Y"
1987534,278213,"EISNERAMPER LLP","NEW YORK","New York","United States","Y","Y",274,"Y"
1987534,263957,"EISNERAMPER LLP","NEW YORK","New York","United States","Y","Y",274,"Y"
1987534,357950,"EISNERAMPER LLP","NEW YORK","New York","United States","Y","Y",274,"Y"
1986606,476378,"KPMG LLP","FORT WORTH","Texas","United States","Y","Y",185,"Y"
1986606,476539,"KPMG LLP","FORT WORTH","Texas","United States","Y","Y",185,"Y"
1986606,476328,"KPMG LLP","CHICAGO","Illinois","United States","Y","Y",185,"Y"
1986606,478199,"KPMG AUDIT S.A R.L.","LUXEMBOURG","","Luxembourg","Y","Y",2831,"Y"
1986606,476511,"KPMG LLP","FORT WORTH","Texas","United States","Y","Y",185,"Y"
1986606,476386,"KPMG LLP","FORT WORTH","Texas","United States","Y","Y",185,"Y"
1986606,476440,"KPMG LLP","FORT WORTH","Texas","United States","Y","Y",185,"Y"
1986606,476373,"KPMG AUDIT S.A R.L.","LUXEMBOURG","","Luxembourg","Y","Y",2831,"Y"
1986606,476437,"KPMG LLP","FORT WORTH","Texas","United States","Y","Y",185,"Y"
1986606,476439,"KPMG LLP","FORT WORTH","Texas","United States","Y","Y",185,"Y"
1986606,476368,"KPMG LLP","CHICAGO","Illinois","United States","Y","Y",185,"Y"
1986606,483142,"KPMG LLP","CHICAGO","Illinois","United States","Y","Y",185,"Y"
1986606,476518,"KPMG LLP","FORT WORTH","Texas","United States","Y","Y",185,"Y"
1986606,476519,"KPMG LLP","FORT WORTH","Texas","United States","Y","Y",185,"Y"
1986606,476451,"KPMG LLP","FORT WORTH","Texas","United States","Y","Y",185,"Y"
1986606,476505,"KPMG LLP","FORT WORTH","Texas","United States","Y","Y",185,"Y"
1986606,476522,"KPMG LLP","FORT WORTH","Texas","United States","Y","Y",185,"Y"
1986606,309814,"KPMG LLP","CHICAGO","Illinois","United States","Y","Y",185,"Y"
1986606,309254,"KPMG LLP","CHICAGO","Illinois","United States","Y","Y",185,"Y"
1986606,257023,"ERNST & YOUNG LLP","CHICAGO","Illinois","United States","Y","Y",42,"Y"
1986606,317570,"KPMG LLP","CHICAGO","Illinois","United States","Y","Y",185,"Y"
1986606,304092,"DELOITTE & TOUCHE LLP","CHICAGO","Illinois","United States","Y","Y",34,"Y"
1986606,419980,"KPMG LLP","CHICAGO","Illinois","United States","Y","Y",185,"Y"
1986606,419958,"KPMG LLP","CHICAGO","Illinois","United States","Y","Y",185,"Y"
1986606,309808,"KPMG LLP","CHICAGO","Illinois","United States","Y","Y",185,"Y"
1986606,309812,"KPMG LLP","CHICAGO","Illinois","United States","Y","Y",185,"Y"
1986606,317568,"KPMG LLP","CHICAGO","Illinois","United States","Y","Y",185,"Y"
1986606,309250,"KPMG LLP","CHICAGO","Illinois","United States","Y","Y",185,"Y"
1986606,304049,"KPMG LLP","CHICAGO","Illinois","United States","Y","Y",185,"Y"
1986606,419982,"KPMG LLP","CHICAGO","Illinois","United States","Y","Y",185,"Y"
1986606,419981,"KPMG LLP","CHICAGO","Illinois","United States","Y","Y",185,"Y"
1986606,476436,"KPMG LLP","FORT WORTH","Texas","United States","Y","Y",185,"Y"
1986606,476399,"KPMG LLP","FORT WORTH","Texas","United States","Y","Y",185,"Y"
1986606,476431,"KPMG LLP","FORT WORTH","Texas","United States","Y","Y",185,"Y"
1986606,476535,"KPMG LLP","FORT WORTH","Texas","United States","Y","Y",185,"Y"
1986606,476541,"KPMG LP","NEW YORK","New York","United States","Y","Y",185,"Y"
1986606,476334,"KPMG LLP","CHICAGO","Illinois","United States","Y","Y",185,"Y"
1986606,476438,"KPMG LLP","FORT WORTH","Texas","United States","Y","Y",185,"Y"
1986606,476530,"KPMG LLP","FORT WORTH","Texas","United States","Y","Y",185,"Y"
1986606,476533,"KPMG LLP","FORT WORTH","Texas","United States","Y","Y",185,"Y"
1986606,476538,"KPMG LLP","FORT WORTH","Texas","United States","Y","Y",185,"Y"
1987975,419681,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
1987975,419683,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
1987975,419677,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
1987975,419679,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
1987975,419675,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
1987975,420014,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
1987975,419682,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
1988018,476311,"RSM LLP","NEW YORK","New York","United States","Y","Y",49,"Y"
1988018,187010,"RSM LLP","NEW YORK","New York","United States","Y","Y",49,"Y"
1988018,319869,"RSM US LLP","NEW YORK","New York","United States","Y","Y",49,"Y"
1988018,57239,"RSM LLP","NEW YORK","New York","United States","Y","Y",49,"Y"
1988018,186377,"RSM US LLP","NEW YORK","New York","United States","Y","Y",49,"Y"
1988018,288824,"RSM LLP","NEW YORK","New York","United States","Y","Y",49,"Y"
1987982,365083,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
1987982,365520,"ERNST & YOUNG LLP","SYDNEY","","Australia","Y","Y",1435,"Y"
1987982,362007,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
1987982,362013,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
1987982,299207,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
1987982,248068,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
1987982,365184,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
1987982,364930,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
1987982,365185,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
1987982,364929,"ERNST & YOUNG LLP","LONDON","","United Kingdom","Y","Y",1438,"Y"
1988114,211081,"ERNST & YOUNG LTD","GRAND CAYMAN","","Cayman Islands","Y","Y",1655,"Y"
1988114,235396,"ERNST & YOUNG LTD","GRAND CAYMAN","","Cayman Islands","Y","Y",1655,"Y"
1988114,276889,"ERNST & YOUNG LTD","GRAND CAYMAN","","Cayman Islands","Y","Y",1655,"Y"
1988114,373133,"ERNST AND YOUNG","GRAND CAYMAN","","Cayman Islands","Y","Y",1655,"Y"
1988114,361875,"ERNST AND YOUNG","GRAND CAYMAN","","Cayman Islands","Y","Y",1655,"Y"
1988114,283723,"ERNST & YOUNG LTD","GRAND CAYMAN","","Cayman Islands","Y","Y",1655,"Y"
1988114,211083,"ERNST & YOUNG LTD","GRAND CAYMAN","","Cayman Islands","Y","Y",1655,"Y"
1988114,211087,"ERNST & YOUNG LTD","GRAND CAYMAN","","Cayman Islands","Y","Y",1655,"Y"
1988114,276888,"ERNST & YOUNG LTD","GRAND CAYMAN","","Cayman Islands","Y","Y",1655,"Y"
1988114,211080,"ERNST & YOUNG LTD","GRAND CAYMAN","","Cayman Islands","Y","Y",1655,"Y"
1988114,211086,"ERNST & YOUNG LTD","GRAND CAYMAN","","Cayman Islands","Y","Y",1655,"Y"
1980378,251689,"FRANK, RIMERMAN + CO, LLP","PALO ALTO","California","United States","Y","Y",1596,"Y"
1980378,251690,"FRANK, RIMERMAN + CO, LLP","PALO ALTO","California","United States","Y","Y",1596,"Y"
1980378,251694,"FRANK, RIMERMAN + CO, LLP","PALO ALTO","California","United States","Y","Y",1596,"Y"
1980378,258340,"FRANK, RIMERMAN + CO, LLP","PALO ALTO","California","United States","Y","Y",1596,"Y"
1980378,251684,"FRANK, RIMERMAN + CO, LLP","PALO ALTO","California","United States","Y","Y",1596,"Y"
1980378,251692,"FRANK, RIMERMAN + CO, LLP","PALO ALTO","California","United States","Y","Y",1596,"Y"
1980378,360473,"FRANK, RIMERMAN + CO, LLP","PALO ALTO","California","United States","Y","Y",1596,"Y"
1980378,251687,"FRANK, RIMERMAN + CO, LLP","PALO ALTO","California","United States","Y","Y",1596,"Y"
1980378,258327,"FRANK, RIMERMAN + CO, LLP","PALO ALTO","California","United States","Y","Y",1596,"Y"
1980378,258319,"FRANK, RIMERMAN + CO, LLP","PALO ALTO","California","United States","Y","Y",1596,"Y"
1980378,246984,"FRANK, RIMERMAN + CO, LLP","PALO ALTO","California","United States","Y","Y",1596,"Y"
1980378,246979,"FRANK, RIMERMAN + CO, LLP","PALO ALTO","California","United States","Y","Y",1596,"Y"
1980378,251678,"FRANK, RIMERMAN + CO, LLP","PALO ALTO","California","United States","Y","Y",1596,"Y"
1980378,251679,"FRANK, RIMERMAN & CO, LLP","PALO ALTO","California","United States","Y","Y",1596,"Y"
1980378,269474,"FRANK, RIMERMAN + CO, LLP","PALO ALTO","California","United States","Y","Y",1596,"Y"
1980378,284311,"FRANK, RIMERMAN + CO, LLP","PALO ALTO","California","United States","Y","Y",1596,"Y"
1980378,284299,"FRANK, RIMERMAN + CO, LLP","PALO ALTO","California","United States","Y","Y",1596,"Y"
1980378,284307,"FRANK, RIMERMAN + CO, LLP","PALO ALTO","California","United States","Y","Y",1596,"Y"
1980378,284312,"FRANK, RIMERMAN + CO, LLP","PALO ALTO","California","United States","Y","Y",1596,"Y"
1980378,284259,"FRANK, RIMERMAN + CO, LLP","PALO ALTO","California","United States","Y","Y",1596,"Y"
1980378,284297,"FRANK, RIMERMAN + CO, LLP","PALO ALTO","California","United States","Y","Y",1596,"Y"
1980378,284301,"FRANK, RIMERMAN + CO, LLP","PALO ALTO","California","United States","Y","Y",1596,"Y"
1980378,284271,"FRANK, RIMERMAN + CO, LLP","PALO ALTO","California","United States","Y","Y",1596,"Y"
1980378,284300,"FRANK, RIMERMAN + CO, LLP","PALO ALTO","California","United States","Y","Y",1596,"Y"
1980378,251680,"FRANK, RIMERMAN + CO, LLP","PALO ALTO","California","United States","Y","Y",1596,"Y"
1980378,246982,"FRANK, RIMERMAN + CO, LLP","PALO ALTO","California","United States","Y","Y",1596,"Y"
1980378,372766,"FRANK, RIMERMAN + CO, LLP","PALO ALTO","California","United States","Y","Y",1596,"Y"
1980378,372763,"FRANK, RIMERMAN + CO, LLP","PALO ALTO","California","United States","Y","Y",1596,"Y"
1980378,452416,"FRANK, RIMERMAN + CO, LLP","PALO ALTO","California","United States","Y","Y",1956,"Y"
1980378,452420,"FRANK, RIMERMAN + CO, LLP","PALO ALTO","California","United States","Y","Y",1956,"Y"
1980378,452441,"FRANK, RIMERMAN + CO, LLP","PALO ALTO","California","United States","Y","Y",1956,"Y"
1992430,309266,"GRANT THORNTON","DUBLIN","","Ireland","Y","Y",1402,"Y"
1992430,395931,"GRANT THORNTON","DUBLIN","","Ireland","Y","Y",1402,"Y"
1992430,395323,"GRANT THORNTON","DUBLIN","","Ireland","Y","Y",1402,"Y"
1992614,287107,"DELOITTE","DUBLIN","","Ireland","Y","Y",1193,"Y"
1981969,359022,"ERNST & YOUNG, LLP","LOS ANGELES","California","United States","Y","Y",42,"Y"
1981969,358960,"ERNST & YOUNG, LLP","LOS ANGELES","California","United States","Y","Y",42,"Y"
1981969,358952,"ERNST & YOUNG, LLP","LOS ANGELES","California","United States","Y","Y",42,"Y"
1981969,291348,"ERNST & YOUNG, LLP","LOS ANGELES","California","United States","Y","Y",42,"Y"
1981969,291323,"ERNST & YOUNG, LLP","LOS ANGELES","California","United States","Y","Y",42,"Y"
1981969,358948,"ERNST & YOUNG, LLP","LOS ANGELES","California","United States","Y","Y",42,"Y"
1981969,289993,"ERNST & YOUNG, LLC","LOS ANGELES","California","United States","Y","Y",42,"Y"
1981969,291324,"ERNST & YOUNG, LLP","LOS ANGELES","California","United States","Y","Y",42,"Y"
1981969,290027,"ERNST & YOUNG, LLC","LOS ANGELES","California","United States","Y","Y",42,"Y"
1981969,291343,"ERNST & YOUNG, LLP","LOS ANGELES","California","United States","Y","Y",42,"Y"
1981969,236951,"ERNST & YOUNG, LLP","LOS ANGELES","California","United States","Y","Y",42,"Y"
1981969,11965,"PRICEWATERHOUSECOOPERS LLC","LOS ANGELES","California","United States","Y","Y",238,"Y"
1981969,257189,"ERNST AND YOUNG, LLP","LOS ANGELES","California","United States","Y","Y",42,"Y"
1981969,219912,"ERNST & YOUNG, LLP","LOS ANGELES","California","United States","Y","Y",42,"Y"
1981969,219748,"ERNST & YOUNG, LLP","LOS ANGELES","California","United States","Y","Y",42,"Y"
1981969,187535,"ERNST & YOUNG, LLP","LOS ANGELES","California","United States","Y","Y",42,"Y"
1981969,14126,"ERNST & YOUNG, LLP","LOS ANGELES","California","United States","Y","Y",42,"Y"
1981969,14148,"ERNST & YOUNG, LLP","LOS ANGELES","California","United States","Y","Y",42,"Y"
1981969,219914,"PRICEWATERHOUSECOOPERS LLP","LOS ANGELES","California","United States","Y","Y",238,"Y"
1981969,11968,"PRICEWATERHOUSECOOPERS LLC","LOS ANGELES","California","United States","Y","Y",238,"Y"
1981969,237000,"ERNST & YOUNG, LLP","LOS ANGELES","California","United States","Y","Y",42,"Y"
1981969,202870,"PRICEWATERHOUSECOOPERS LLP","LOS ANGELES","California","United States","Y","Y",238,"Y"
1981969,257239,"ERNST & YOUNG, LLC","LOS ANGELES","California","United States","Y","Y",42,"Y"
1981969,187562,"ERNST & YOUNG, LLP","LOS ANGELES","California","United States","Y","Y",42,"Y"
1981969,219743,"ERNST & YOUNG, LLP","LOS ANGELES","California","United States","Y","Y",42,"Y"
1981969,219903,"ERNST & YOUNG, LLP","LOS ANGELES","California","United States","Y","Y",42,"Y"
1981969,477370,"ERNST & YOUNG, LLP","LOS ANGELES","California","United States","Y","Y",42,"Y"
1981969,477327,"ERNST & YOUNG, LLP","LOS ANGELES","California","United States","Y","Y",42,"Y"
1981969,477332,"ERNST & YOUNG, LLP","LOS ANGELES","California","United States","Y","Y",42,"Y"
1981969,477339,"ERNST & YOUNG, LLC","LOS ANGELES","California","United States","Y","Y",42,"Y"
1981969,477357,"ERNST & YOUNG, LLP","LOS ANGELES","California","United States","Y","Y",42,"Y"
1981969,477329,"ERNST & YOUNG, LLP","LOS ANGELES","California","United States","Y","Y",42,"Y"
1981969,477331,"ERNST & YOUNG, LLP","LOS ANGELES","California","United States","Y","Y",42,"Y"
1981969,477289,"ERNST & YOUNG, LLP","LOS ANGELES","California","United States","Y","Y",42,"Y"
1981969,477299,"ERNST & YOUNG, LLP","LOS ANGELES","California","United States","Y","Y",42,"Y"
1981969,477307,"ERNST & YOUNG, LLP","LOS ANGELES","California","United States","Y","Y",32,"Y"
1981969,291276,"ERNST & YOUNG, LLP","LOS ANGELES","California","United States","Y","Y",42,"Y"
1981969,291358,"ERNST & YOUNG, LLP","LOS ANGELES","California","United States","Y","Y",42,"Y"
1981969,14072,"ERNST & YOUNG, LLP","LOS ANGELES","California","United States","Y","Y",42,"Y"
1981969,359007,"ERNST & YOUNG, LLP","LOS ANGELES","California","United States","Y","Y",42,"Y"
1981969,291311,"ERNST & YOUNG, LLP","LOS ANGELES","California","United States","Y","Y",42,"Y"
1981969,291314,"ERNST & YOUNG, LLP","LOS ANGELES","California","United States","Y","Y",42,"Y"
1981969,60997,"ERNST & YOUNG, LLP","LOS ANGELES","California","United States","Y","Y",42,"Y"
1981969,187530,"ERNST & YOUNG, LLP","LOS ANGELES","California","United States","Y","Y",42,"Y"
1981969,291390,"ERNST & YOUNG, LLP","LOS ANGELES","California","United States","Y","Y",42,"Y"
1981969,14065,"ERNST & YOUNG, LLP","LOS ANGELES","California","United States","Y","Y",42,"Y"
1981969,290006,"ERNST & YOUNG, LLC","LOS ANGELES","California","United States","Y","Y",42,"Y"
1981969,219898,"ERNST & YOUNG, LLP","LOS ANGELES","California","United States","Y","Y",42,"Y"
1981969,52091,"PRICEWATERHOUSECOOPERS LLC","LOS ANGELES","California","United States","Y","Y",238,"Y"
1981969,291315,"ERNST & YOUNG, LLP","LOS ANGELES","California","United States","Y","Y",42,"Y"
1981969,187547,"ERNST & YOUNG, LLP","LOS ANGELES","California","United States","Y","Y",42,"Y"
1981969,358979,"ERNST & YOUNG, LLP","LOS ANGELES","California","United States","Y","Y",42,"Y"
