"FilingID","ReferenceID","Foreign Regulatory Authority"
1989285,20102,"United Kingdom - Financial Conduct Authority"
1986891,1065,"Cayman Islands - Cayman Islands Monetary Authority"
1986891,281860,"Cayman Islands - Cayman Islands Monetary Authority"
1986891,372529,"Cayman Islands - Cayman Islands Monetary Authority"
1986625,40254,"Cayman Islands - Cayman Islands Monetary Authority"
1986050,51266,"Cayman Islands - Cayman Islands Monetary Authority"
1986050,51264,"Cayman Islands - Cayman Islands Monetary Authority"
1986050,51262,"Cayman Islands - Cayman Islands Monetary Authority"
1986050,51265,"Cayman Islands - Cayman Islands Monetary Authority"
1989387,366993,"British Virgin Islands - British Virgin Islands Financial Services Commission"
1989387,23927,"British Virgin Islands - British Virgin Islands Financial Services Commission"
1989387,435148,"British Virgin Islands - British Virgin Islands Financial Services Commission"
1978605,34958,"Cayman Islands - Cayman Islands Monetary Authority"
1978605,35770,"Cayman Islands - Cayman Islands Monetary Authority"
1978605,196777,"Cayman Islands - Cayman Islands Monetary Authority"
1978605,212595,"Cayman Islands - Cayman Islands Monetary Authority"
1989361,482857,"Cayman Islands - Cayman Islands Monetary Authority"
1989418,54907,"Cayman Islands - Cayman Islands Monetary Authority"
1989392,9920,"Cayman Islands - Cayman Islands Monetary Authority"
1989392,9930,"Cayman Islands - Cayman Islands Monetary Authority"
1989392,8091,"Cayman Islands - Cayman Islands Monetary Authority"
1988379,363845,"Mauritius, Republic of - Financial Services Commission"
1988379,229630,"Ireland -  Central Bank of Ireland"
1988379,309863,"Ireland -  Central Bank of Ireland"
1988379,313911,"Ireland -  Central Bank of Ireland"
1988379,363843,"Cayman Islands - Cayman Islands Monetary Authority"
1988379,363840,"Cayman Islands - Cayman Islands Monetary Authority"
1989961,478308,"Cayman Islands - Cayman Islands Monetary Authority"
1989961,232484,"Cayman Islands - Cayman Islands Monetary Authority"
1989961,56988,"Cayman Islands - Cayman Islands Monetary Authority"
1990019,457464,"Cayman Islands - Cayman Islands Monetary Authority"
1990133,232481,"Cayman Islands - Cayman Islands Monetary Authority"
1989561,198098,"Cayman Islands - Cayman Islands Monetary Authority"
1989561,256450,"Cayman Islands - Cayman Islands Monetary Authority"
1989561,312281,"Cayman Islands - Cayman Islands Monetary Authority"
1986823,198430,"South Korea - Financial Supervisory Commission / Financial Supervisory Service"
1986823,191271,"South Korea - Financial Supervisory Commission / Financial Supervisory Service"
1986780,246149,"Cayman Islands - Cayman Islands Monetary Authority"
1986780,246150,"Cayman Islands - Cayman Islands Monetary Authority"
1986780,288139,"Cayman Islands - Cayman Islands Monetary Authority"
1981950,65444,"Cayman Islands - Cayman Islands Monetary Authority"
1981950,237780,"Cayman Islands - Cayman Islands Monetary Authority"
1985217,441357,"Cayman Islands - Cayman Islands Monetary Authority"
1985217,441476,"Cayman Islands - Cayman Islands Monetary Authority"
1986542,184524,"Cayman Islands - Cayman Islands Monetary Authority"
1990304,457464,"Cayman Islands - Cayman Islands Monetary Authority"
1989643,9043,"Cayman Islands - Cayman Islands Monetary Authority"
1989643,9052,"Cayman Islands - Cayman Islands Monetary Authority"
1980873,200133,"Cayman Islands - Cayman Islands Monetary Authority"
1992693,218949,"Netherlands - The Netherlands Authority for the Financial Markets"
1992693,218949,"United Kingdom - Financial Conduct Authority"
1992693,292394,"United Kingdom - Financial Conduct Authority"
1992693,292394,"Netherlands - The Netherlands Authority for the Financial Markets"
1992693,292451,"United Kingdom - Financial Conduct Authority"
1992693,292419,"United Kingdom - Financial Conduct Authority"
1992693,254814,"United Kingdom - Financial Conduct Authority"
1992693,254814,"Netherlands - The Netherlands Authority for the Financial Markets"
1992693,373116,"United Kingdom - Financial Conduct Authority"
1992693,373116,"Taiwan - Financial Supervisory Commission"
1992693,373116,"Netherlands - The Netherlands Authority for the Financial Markets"
1992693,441514,"United Kingdom - Financial Conduct Authority"
1992086,189213,"South Korea - Financial Supervisory Commission / Financial Supervisory Service"
1992086,189213,"United Kingdom - Financial Conduct Authority"
1983468,359330,"Cayman Islands - Cayman Islands Monetary Authority"
1983468,420428,"Cayman Islands - Cayman Islands Monetary Authority"
1983468,379553,"Cayman Islands - Cayman Islands Monetary Authority"
1983468,359326,"Cayman Islands - Cayman Islands Monetary Authority"
1983468,62192,"Cayman Islands - Cayman Islands Monetary Authority"
1983468,6313,"Cayman Islands - Cayman Islands Monetary Authority"
1983468,55849,"Cayman Islands - Cayman Islands Monetary Authority"
1983468,309655,"Cayman Islands - Cayman Islands Monetary Authority"
1983468,6212,"Cayman Islands - Cayman Islands Monetary Authority"
1983468,249254,"Cayman Islands - Cayman Islands Monetary Authority"
1983468,236798,"Cayman Islands - Cayman Islands Monetary Authority"
1983468,249257,"Cayman Islands - Cayman Islands Monetary Authority"
1983468,52513,"Cayman Islands - Cayman Islands Monetary Authority"
1983468,188180,"Cayman Islands - Cayman Islands Monetary Authority"
1983468,289364,"Cayman Islands - Cayman Islands Monetary Authority"
1983468,283031,"Cayman Islands - Cayman Islands Monetary Authority"
1983468,73486,"Cayman Islands - Cayman Islands Monetary Authority"
1983468,359348,"Cayman Islands - Cayman Islands Monetary Authority"
1989561,433078,"Cayman Islands - Cayman Islands Monetary Authority"
1989561,433078,"United Kingdom - Financial Conduct Authority"
1989549,210384,"Cayman Islands - Cayman Islands Monetary Authority"
1989549,210384,"South Korea - Financial Supervisory Commission / Financial Supervisory Service"
1989549,210386,"South Korea - Financial Supervisory Commission / Financial Supervisory Service"
1989549,397334,"Cayman Islands - Cayman Islands Monetary Authority"
1989549,398294,"Cayman Islands - Cayman Islands Monetary Authority"
1989668,376260,"Other - CZECH REPUBLIC - CESKA NARODNI BANKA"
1989668,376259,"Singapore - Monetary Authority of Singapore"
1989668,376259,"Sweden - Swedish Financial Supervisory Authority"
1989668,376260,"Other - MACAU - MONETARY AUTHORITY OF MACAO"
1989668,376260,"Other - SLOVAKIA - NORODNA BANKA SLOVENSKA"
1989668,376260,"Other - SPAIN - NATIONAL SECURITIES & EXCHANGE COMMISSION"
1989668,376260,"United Kingdom - Financial Conduct Authority"
1989668,376260,"Singapore - Monetary Authority of Singapore"
1989668,376260,"Sweden - Swedish Financial Supervisory Authority"
1989668,376260,"Switzerland - Swiss Financial Market Supervisory Authority"
1989668,376260,"Taiwan - Financial Supervisory Commission"
1989668,376261,"Italy - National Stock Exchange Commission"
1989668,376261,"Luxembourg, Grand Duchy of - Commission to Surveillance of the Finance Sector"
1989668,376261,"Netherlands - The Netherlands Authority for the Financial Markets"
1989668,376263,"Switzerland - Swiss Financial Market Supervisory Authority"
1989668,376264,"Austria - Financial Market Authority"
1989668,376264,"Denmark - Danish Financial Supervisory Authority"
1989668,376264,"Italy - National Stock Exchange Commission"
1989668,376264,"Luxembourg, Grand Duchy of - Commission to Surveillance of the Finance Sector"
1989668,376264,"Netherlands - The Netherlands Authority for the Financial Markets"
1989668,376264,"Sweden - Swedish Financial Supervisory Authority"
1989668,378448,"Singapore - Monetary Authority of Singapore"
1989668,378448,"Sweden - Swedish Financial Supervisory Authority"
1989668,378448,"Taiwan - Financial Supervisory Commission"
1989668,378451,"Hong Kong - Securities and Futures Commission"
1989668,378451,"Other - MACAU - MONETARY AUTHORITY OF MACAO"
1989668,373586,"Ireland -  Central Bank of Ireland"
1989668,373588,"Ireland -  Central Bank of Ireland"
1989668,376259,"Ireland -  Central Bank of Ireland"
1989668,373586,"Other - SPAIN - NATIONAL SECURITIES & EXCHANGE COMMISSION"
1989668,376259,"Switzerland - Swiss Financial Market Supervisory Authority"
1989668,376259,"Taiwan - Financial Supervisory Commission"
1989668,376260,"Hong Kong - Securities and Futures Commission"
1989668,376260,"Luxembourg, Grand Duchy of - Commission to Surveillance of the Finance Sector"
1989668,376260,"Netherlands - The Netherlands Authority for the Financial Markets"
1989668,376260,"Norway - The Banking, Insurance and Securities Commission"
1989668,376260,"France - Financial Markets Authority"
1989668,376261,"Other - MACAU - MONETARY AUTHORITY OF MACAO"
1989668,376261,"Hong Kong - Securities and Futures Commission"
1989668,376261,"Norway - The Banking, Insurance and Securities Commission"
1989668,376263,"Singapore - Monetary Authority of Singapore"
1989668,376259,"United Kingdom - Financial Conduct Authority"
1989668,376261,"Other - CZECH REPUBLIC - CESKA NARODNI BANKA"
1989668,376261,"Other - SLOVAKIA - NORODNA BANKA SLOVENSKA"
1989668,376261,"United Kingdom - Financial Conduct Authority"
1989668,376261,"Switzerland - Swiss Financial Market Supervisory Authority"
1989668,376261,"Taiwan - Financial Supervisory Commission"
1989668,376262,"Finland - Financial Supervision Authority"
1989668,376262,"Germany - German Federal Financial Supervisory Agency"
1989668,376262,"Hong Kong - Securities and Futures Commission"
1989668,376262,"Italy - National Stock Exchange Commission"
1989668,376262,"Norway - The Banking, Insurance and Securities Commission"
1989668,376262,"Other - MACAU - MONETARY AUTHORITY OF MACAO"
1989668,376263,"Austria - Financial Market Authority"
1989668,376263,"Italy - National Stock Exchange Commission"
1989668,376264,"Norway - The Banking, Insurance and Securities Commission"
1989668,373586,"Denmark - Danish Financial Supervisory Authority"
1989668,373586,"Hong Kong - Securities and Futures Commission"
1989668,373586,"Finland - Financial Supervision Authority"
1989668,373586,"Italy - National Stock Exchange Commission"
1989668,373586,"Luxembourg, Grand Duchy of - Commission to Surveillance of the Finance Sector"
1989668,373586,"Netherlands - The Netherlands Authority for the Financial Markets"
1989668,373586,"Singapore - Monetary Authority of Singapore"
1989668,373587,"Austria - Financial Market Authority"
1989668,373587,"Germany - German Federal Financial Supervisory Agency"
1989668,373588,"Austria - Financial Market Authority"
1989668,373588,"Belgium - Banking, Finance and Insurance Commission"
1989668,373588,"Chile - Superintendent of Pension Fund Administrators"
1989668,373588,"Denmark - Danish Financial Supervisory Authority"
1989668,376259,"Norway - The Banking, Insurance and Securities Commission"
1989668,376259,"Other - CZECH REPUBLIC - CESKA NARODNI BANKA"
1989668,376259,"Other - MACAU - MONETARY AUTHORITY OF MACAO"
1989668,376259,"Other - SLOVAKIA - NORODNA BANKA SLOVENSKA"
1989668,373588,"Netherlands - The Netherlands Authority for the Financial Markets"
1989668,378448,"Ireland -  Central Bank of Ireland"
1989668,373587,"Italy - National Stock Exchange Commission"
1989668,373587,"Luxembourg, Grand Duchy of - Commission to Surveillance of the Finance Sector"
1989668,373587,"Netherlands - The Netherlands Authority for the Financial Markets"
1989668,373587,"Norway - The Banking, Insurance and Securities Commission"
1989668,373588,"Norway - The Banking, Insurance and Securities Commission"
1989668,373588,"United Kingdom - Financial Conduct Authority"
1989668,373588,"Singapore - Monetary Authority of Singapore"
1989668,373588,"Sweden - Swedish Financial Supervisory Authority"
1989668,373588,"Switzerland - Swiss Financial Market Supervisory Authority"
1989668,376259,"Austria - Financial Market Authority"
1989668,376259,"Denmark - Danish Financial Supervisory Authority"
1989668,376259,"Netherlands - The Netherlands Authority for the Financial Markets"
1989668,376264,"Finland - Financial Supervision Authority"
1989668,376264,"Germany - German Federal Financial Supervisory Agency"
1989668,376264,"Hong Kong - Securities and Futures Commission"
1989668,376264,"Switzerland - Swiss Financial Market Supervisory Authority"
1989668,376264,"Taiwan - Financial Supervisory Commission"
1989668,373587,"Other - CZECH REPUBLIC - CESKA NARODNI BANKA"
1989668,373587,"Other - MACAU - MONETARY AUTHORITY OF MACAO"
1989668,378448,"Germany - German Federal Financial Supervisory Agency"
1989668,378448,"Hong Kong - Securities and Futures Commission"
1989668,376264,"Ireland -  Central Bank of Ireland"
1989668,376263,"Ireland -  Central Bank of Ireland"
1989668,376260,"Austria - Financial Market Authority"
1989668,376260,"Denmark - Danish Financial Supervisory Authority"
1989668,378451,"Ireland -  Central Bank of Ireland"
1989668,376260,"Finland - Financial Supervision Authority"
1989668,376264,"Germany - German Federal Financial Supervisory Agency"
1989668,373587,"Other - SLOVAKIA - NORODNA BANKA SLOVENSKA"
1989668,373588,"Finland - Financial Supervision Authority"
1989668,373588,"France - Financial Markets Authority"
1989668,376260,"Germany - German Federal Financial Supervisory Agency"
1989668,373588,"Germany - German Federal Financial Supervisory Agency"
1989668,376260,"Italy - National Stock Exchange Commission"
1989668,373588,"Hong Kong - Securities and Futures Commission"
1989668,373588,"Italy - National Stock Exchange Commission"
1989668,373588,"Luxembourg, Grand Duchy of - Commission to Surveillance of the Finance Sector"
1989668,376260,"Belgium - Banking, Finance and Insurance Commission"
1989668,373587,"Ireland -  Central Bank of Ireland"
1989668,373588,"Other - MACAU - MONETARY AUTHORITY OF MACAO"
1989668,373588,"Other - SPAIN - NATIONAL SECURITIES & EXCHANGE COMMISSION"
1989668,373587,"Finland - Financial Supervision Authority"
1989668,373587,"Hong Kong - Securities and Futures Commission"
1989668,373587,"United Kingdom - Financial Conduct Authority"
1989668,373587,"Singapore - Monetary Authority of Singapore"
1989668,373587,"Denmark - Danish Financial Supervisory Authority"
1989668,373587,"Sweden - Swedish Financial Supervisory Authority"
1989668,373587,"Switzerland - Swiss Financial Market Supervisory Authority"
1989668,373587,"Taiwan - Financial Supervisory Commission"
1989668,376259,"Finland - Financial Supervision Authority"
1989668,376259,"Germany - German Federal Financial Supervisory Agency"
1989668,376259,"Hong Kong - Securities and Futures Commission"
