"FilingID","Fund Name","Fund ID","ReferenceID","State","Country","3(c)(1) Exclusion","3(c)(7) Exclusion","Master Fund","Feeder Fund","Master Fund Name","Master Fund ID","Fund of Funds","Fund Invested Self or Related","Fund Invested in Securities","Fund Type","Fund Type Other","Gross Asset Value","Minimum Investment","Owners","%Owned You or Related","%Owned Funds","Sales Limited","%Owned Non-US","Subadviser","Other IAs Advise","Clients Solicited","Percentage Invested","Exempt from Registration","Annual Audit","GAAP","FS Distributed","Unqualified Opinion","Prime Brokers","Custodians","Administrator","% Assets Valued","Marketing"
1946606,"TGAM CHURCHILL MIDDLE MARKET SENIOR LOAN FUND K, LP",805-8443089156,366542,"","Cayman Islands","N","Y","N","N","",,"N","","N","Hedge Fund","",39339555,5000000,2,0,0,"",100,"N","N","N",0,"N","Y","Y","Y","Yes","N","Y","Y",0,"N"
1946606,"CHURCHILL STAR DIRECT LENDING FUND L.P.",805-8400487953,439562,"","Cayman Islands","N","Y","N","N","",,"N","","N","Private Equity Fund","",320000000,5000000,1,0,0,"",100,"N","N","N",0,"N","Y","Y","Y","Report Not Yet Received","N","Y","Y",0,"N"
1946606,"CHURCHILL DB INVESTOR LP",805-3523951765,439619,"","Canada","N","Y","N","N","",,"N","","N","Private Equity Fund","",300000000,5000000,1,0,0,"",100,"N","N","N",0,"N","Y","Y","Y","Report Not Yet Received","N","Y","Y",0,"N"
1941863,"FPR PARTNERS, LP",805-3351096327,11718,"Delaware","United States","N","Y","N","N","",,"N","","N","Hedge Fund","",612702593,5000000,103,9,3,"",0,"N","N","N",0,"Y","Y","Y","Y","Yes","Y","Y","Y",100,"N"
1941863,"TESSERA IONIC, LP",805-7524727625,210634,"Delaware","United States","N","Y","N","N","",,"N","","N","Hedge Fund","",121672562,5000000,2,3,0,"",0,"N","N","N",0,"Y","Y","Y","Y","Yes","Y","Y","Y",100,"N"
1941863,"BFFPR FUND, LP",805-3778059160,67614,"Delaware","United States","N","Y","N","N","",,"N","","N","Hedge Fund","",274194665,5000000,4,1,0,"",0,"N","N","N",0,"Y","Y","Y","Y","Yes","Y","Y","Y",100,"N"
1945353,"VENROCK HEALTHCARE CAPITAL PARTNERS XP, L.P.",805-6978605579,439171,"Delaware","United States","N","Y","N","N","",,"N","","N","Venture Capital Fund","",0,0,0,0,0,"",0,"N","N","N",0,"Y","Y","Y","Y","Yes","N","Y","N",0,"N"
1945353,"VENROCK OPPORTUNITIES FUND, L.P.",805-1767154887,289584,"Delaware","United States","N","Y","N","N","",,"N","","N","Private Equity Fund","",658338007,0,87,3,28,"",15,"N","N","N",0,"Y","Y","Y","Y","Yes","Y","Y","N",0,"N"
1945353,"VENROCK HEALTHCARE CAPITAL PARTNERS EG, L.P.",805-8439448539,255999,"Delaware","United States","N","Y","N","N","",,"N","","N","Hedge Fund","",1526579261,0,74,5,21,"",23,"N","N","N",0,"Y","Y","Y","Y","Yes","Y","Y","N",0,"N"
1945353,"VENROCK HEALTHCARE CAPITAL PARTNERS III, L.P.",805-8705728952,219079,"Delaware","United States","N","Y","N","N","",,"N","","N","Private Equity Fund","",574336690,0,67,4,32,"",21,"N","N","N",0,"Y","Y","Y","Y","Yes","Y","Y","N",0,"N"
1945353,"VENROCK HEALTHCARE CAPITAL PARTNERS II, L.P.",805-5676173686,65197,"Delaware","United States","N","Y","N","N","",,"N","","N","Private Equity Fund","",51118616,0,41,6,36,"",5,"N","N","N",0,"Y","Y","Y","Y","Yes","Y","Y","N",0,"N"
1945353,"VHCP CO-INVESTMENT HOLDINGS, LLC",805-3872531497,65191,"Delaware","United States","N","Y","Y","N","",,"N","","N","Private Equity Fund","",333473,0,126,2,39,"",34,"N","N","N",0,"N","Y","Y","Y","Yes","N","Y","N",0,"N"
1945353,"VHCP CO-INVESTMENT HOLDINGS II, LLC",805-1487577683,65198,"Delaware","United States","N","Y","Y","N","",,"N","","N","Private Equity Fund","",20438350,0,235,3,31,"",31,"N","N","N",0,"N","Y","Y","Y","Yes","Y","Y","N",0,"N"
1945353,"VENROCK HEALTHCARE CAPITAL PARTNERS, L.P.",805-8261711921,65190,"Delaware","United States","N","Y","N","N","",,"N","","N","Private Equity Fund","",1445037,0,42,4,33,"",45,"N","N","N",0,"Y","Y","Y","Y","Yes","N","Y","N",0,"N"
1945353,"VHCP CO-INVESTMENT HOLDINGS III, LLC",805-6652246259,219088,"Delaware","United States","N","Y","Y","N","",,"N","","N","Private Equity Fund","",58911898,0,167,3,28,"",31,"N","N","N",0,"N","Y","Y","Y","Yes","Y","Y","N",0,"N"
1944138,"MACCABI ALPHA FUND, LP",805-9638624326,426369,"Delaware","United States","Y","N","N","N","",,"N","","N","Hedge Fund","",785537,100000,2,86,0,"Y",14,"N","N","Y",0,"Y","Y","Y","Y","Report Not Yet Received","Y","Y","Y",100,"N"
1937631,"REEF PREFERRED QP FUND LP",805-1213697837,435629,"Delaware","United States","N","Y","N","Y","REEF CAPITAL PARTNERS LLC",805-9091406154,"N","","N","Other Private Fund","FEEDER INTO REAL ESTATE FUND",14103200,250000,37,0,0,"",0,"N","N","N",0,"Y","Y","Y","Y","Yes","N","N","Y",0,"N"
1937631,"COMMON INVESTMENT FUND, LLC",805-3719902416,435628,"Utah","United States","Y","N","N","Y","REEF CAPITAL PARTNERS LLC",805-9091406154,"N","","N","Other Private Fund","FEEDER INTO REAL ESTATE FUND",136928082,0,13,100,0,"Y",0,"N","N","N",0,"N","N","","","","N","N","N",0,"N"
1944801,"ALTES OZ FUND II, LP",805-2851597645,420360,"Delaware","United States","Y","N","N","N","",,"N","","N","Real Estate Fund","",16983495,200000,18,0,0,"N",0,"N","N","Y",10,"Y","Y","Y","Y","Yes","Y","Y","Y",100,"N"
1944801,"PAN ALTES MULTI-STRATEGY, LP",805-5371047096,420362,"Delaware","United States","Y","N","N","N","",,"Y","Y","Y","Hedge Fund","",23037782,1000000,12,30,0,"N",0,"N","N","Y",25,"Y","Y","Y","Y","Yes","N","Y","Y",100,"N"
1944801,"ALTES OZ FUND I, LP",805-2023853390,420359,"Delaware","United States","Y","N","N","N","",,"N","","N","Real Estate Fund","",26672744,200000,38,0,0,"N",0,"N","N","Y",10,"Y","Y","Y","Y","Yes","Y","Y","Y",100,"N"
1944801,"PAN ALTES MULTI-STRATEGY, LTD",805-4198506840,420365,"","British Virgin Islands","Y","N","N","N","",,"Y","Y","Y","Hedge Fund","",13976266,1000000,3,23,0,"N",68,"N","N","Y",5,"Y","Y","Y","Y","Yes","N","Y","Y",100,"N"
1942816,"TYPHOS STRUCTURED ALPHA LP",805-7727234083,312946,"Delaware","United States","Y","Y","N","N","",,"N","","N","Hedge Fund","",2786539,500000,3,84,0,"Y",0,"N","N","Y",1,"N","Y","Y","Y","Yes","Y","Y","Y",100,"N"
1942816,"TG PRIVATE LENDING FUND",805-4690718771,436972,"Delaware","United States","Y","N","N","N","",,"N","","N","Other Private Fund","OTHER INVESTMENT FUND",0,250000,0,0,0,"N",0,"N","N","Y",0,"N","Y","N","N","No","N","N","Y",100,"N"
1928872,"POLYNOMIAL MASTER FUND LTD.",805-1096386461,426386,"","Cayman Islands","N","Y","Y","N","",,"N","","N","Hedge Fund","",243714190,10000000,10,8,0,"",99,"N","N","N",0,"N","Y","Y","N","Report Not Yet Received","Y","Y","Y",0,"N"
1943530,"PRIVATE CREDIT FUND C-1 HOLDCO, LLC - SERIES 1",805-2072811903,367766,"Delaware","United States","N","Y","N","N","",,"N","","N","Hedge Fund","",862178526,0,4,0,0,"",0,"N","N","N",0,"N","Y","Y","Y","Yes","N","Y","Y",0,"N"
1943530,"ARES JASPER FUND, L.P.",805-5085193278,218964,"Delaware","United States","N","Y","N","N","",,"N","","N","Hedge Fund","",778486612,0,2,1,0,"",0,"N","N","N",0,"Y","Y","Y","Y","Yes","N","Y","Y",0,"N"
1943530,"ARES SPECIALTY HEALTHCARE FUND (OFFSHORE) (L), L.P.",805-4223988443,425919,"Delaware","United States","N","Y","N","N","",,"N","","N","Hedge Fund","",74427000,10000000,4,0,34,"",83,"N","N","N",0,"Y","Y","Y","N","Report Not Yet Received","N","Y","Y",0,"N"
1943530,"ARES SPECIALTY HEALTHCARE FUND (U), L.P.",805-8797373841,425920,"Delaware","United States","N","Y","N","N","",,"N","","N","Hedge Fund","",250000000,10000000,2,0,0,"",0,"N","N","N",0,"Y","Y","Y","N","Report Not Yet Received","N","Y","Y",0,"N"
1943530,"ARES SPECIALTY HEALTHCARE FUND (OFFSHORE) (U), L.P.",805-8989846898,425921,"Delaware","United States","N","Y","N","N","",,"N","","N","Hedge Fund","",0,10000000,0,0,0,"",0,"N","N","N",0,"Y","Y","Y","N","Report Not Yet Received","N","Y","Y",0,"N"
1943530,"ARES SPECIALTY HEALTHCARE FUND (L), L.P.",805-5880756947,425659,"Delaware","United States","N","Y","N","N","",,"N","","N","Hedge Fund","",551971000,10000000,3,58,0,"",0,"N","N","N",0,"Y","Y","Y","N","Report Not Yet Received","N","Y","Y",0,"N"
1943530,"ARES PRIVATE CREDIT SOLUTIONS (CAYMAN), L.P.",805-7042122982,218966,"","Cayman Islands","N","Y","Y","N","",,"N","","N","Hedge Fund","",2239822739,0,83,0,25,"",88,"N","N","N",0,"Y","Y","Y","Y","Yes","N","Y","Y",0,"Y"
1943530,"ARES CREDIT INVESTMENT PARTNERSHIP II CD LP",805-4971428442,419895,"","Canada","Y","Y","N","N","",,"N","","N","Hedge Fund","",55599682,0,1,0,0,"Y",0,"N","N","N",0,"N","Y","Y","N","Report Not Yet Received","N","Y","Y",0,"N"
1943530,"ARES SENIOR DIRECT LENDING PARALLEL FUND (U), L.P.",805-8293421070,218972,"","Cayman Islands","N","Y","N","N","",,"N","","N","Hedge Fund","",600469367,25000000,8,0,0,"",100,"N","N","N",0,"N","Y","Y","Y","Yes","N","Y","Y",0,"N"
1943530,"SFERS CREDIT STRATEGIES FUND LLC",805-3417432575,229118,"Delaware","United States","N","Y","N","N","",,"N","","N","Hedge Fund","",924099452,0,1,0,0,"",0,"N","N","N",0,"Y","Y","Y","Y","Yes","N","Y","Y",0,"N"
1943530,"CHIMNEY TOPS LOAN FUND, LLC",805-1615619289,245429,"Delaware","United States","N","Y","N","N","",,"N","","N","Hedge Fund","",1051594626,0,1,0,0,"",0,"N","N","N",0,"Y","Y","Y","Y","Yes","N","Y","Y",0,"N"
1943530,"ARES SPORTS, MEDIA AND ENTERTAINMENT FINANCE (OFFSHORE), L.P.",805-1434100697,251244,"Delaware","United States","N","Y","N","N","",,"N","","N","Hedge Fund","",972298953,250000,116,1,0,"",95,"N","N","N",0,"Y","Y","Y","Y","Yes","N","Y","Y",0,"Y"
1943530,"ARES SENIOR DIRECT LENDING MASTER FUND DESIGNATED ACTIVITY COMPANY",805-5262140304,218968,"","Ireland","N","Y","Y","N","",,"N","","N","Hedge Fund","",3572610711,25000000,36,3,30,"",47,"N","N","N",0,"N","Y","Y","Y","Yes","N","Y","Y",0,"Y"
1943530,"SENIOR DIRECT LENDING PROGRAM LLC",805-4132627237,218973,"Delaware","United States","N","Y","N","N","",,"N","","N","Other Private Fund","LOAN FUND",5453311909,0,2,88,0,"",0,"N","Y","N",0,"N","Y","Y","Y","Yes","N","Y","Y",0,"N"
1943530,"ARES SENIOR DIRECT LENDING PARALLEL FUND (U) B, L.P.",805-9133437003,218971,"","Cayman Islands","N","Y","N","N","",,"N","","N","Hedge Fund","",340332016,25000000,1,0,0,"",100,"N","N","N",0,"N","Y","Y","Y","Yes","N","Y","Y",0,"N"
1943530,"ARES DIRECT FINANCE I LP",805-4923778174,218963,"Delaware","United States","N","Y","N","N","",,"N","","N","Hedge Fund","",211022806,500000,3,23,77,"",0,"N","N","N",0,"Y","Y","Y","Y","Yes","N","Y","Y",0,"N"
1943530,"ARES CREDIT INVESTMENT PARTNERSHIP (MD), L.P.",805-6168303258,315376,"Delaware","United States","N","Y","N","N","",,"N","","N","Hedge Fund","",109222461,0,2,0,0,"",0,"N","N","N",0,"Y","Y","Y","Y","Yes","N","Y","Y",0,"N"
1943530,"ARES MINERVA CO-INVEST, L.P.",805-5320338978,316788,"Delaware","United States","N","Y","N","N","",,"N","","N","Private Equity Fund","",114020815,0,5,10,18,"",70,"N","N","N",0,"Y","Y","Y","Y","Yes","N","Y","Y",0,"N"
1943530,"ARES ND CREDIT STRATEGIES FUND LLC",805-6799378261,218965,"Delaware","United States","N","Y","N","N","",,"N","","N","Hedge Fund","",486110644,0,2,0,0,"",0,"N","N","N",0,"Y","Y","Y","Y","Yes","N","Y","Y",0,"N"
1943530,"PRIVATE CREDIT FUND C-1 HOLDCO, LLC - SERIES 2",805-2682958042,367768,"Delaware","United States","N","Y","N","N","",,"N","","N","Hedge Fund","",917765383,0,1,0,0,"",0,"N","N","N",0,"N","Y","Y","Y","Yes","N","Y","Y",0,"N"
1943530,"ARES SENIOR DIRECT LENDING PARALLEL FUND (L), L.P.",805-9995819668,218970,"","Cayman Islands","N","Y","Y","N","",,"N","","N","Hedge Fund","",634396771,25000000,5,0,0,"",100,"N","N","N",0,"N","Y","Y","Y","Yes","N","Y","Y",0,"N"
1943530,"PRIVATE CREDIT FUND O, LLC",805-1800944844,363327,"Delaware","United States","N","Y","N","N","",,"N","","N","Hedge Fund","",700740963,0,1,0,0,"",0,"N","N","N",0,"Y","Y","Y","Y","Yes","N","Y","Y",0,"N"
1943530,"ACME PRIVATE CREDIT FUND LP",805-8632964330,365178,"Delaware","United States","N","Y","N","N","",,"N","","N","Hedge Fund","",528564232,0,1,0,0,"",0,"N","N","N",0,"Y","Y","Y","Y","Yes","N","Y","Y",0,"Y"
1943530,"ARES SPORTS, MEDIA AND ENTERTAINMENT FINANCE, L.P.",805-5703217482,251245,"Delaware","United States","N","Y","N","N","",,"N","","N","Hedge Fund","",797940858,250000,368,16,0,"",33,"N","N","N",0,"Y","Y","Y","Y","Yes","N","Y","Y",0,"Y"
1943530,"ARES PRIVATE CREDIT SOLUTIONS, L.P.",805-5602278247,218967,"Delaware","United States","N","Y","Y","N","",,"N","","N","Hedge Fund","",1235090998,0,25,4,43,"",0,"N","N","N",0,"Y","Y","Y","Y","Yes","N","Y","Y",0,"Y"
1943530,"ARES PRIVATE OPPORTUNITIES (P) LP",805-7457334068,369677,"","Cayman Islands","N","Y","N","N","",,"N","","N","Hedge Fund","",500000000,0,1,0,0,"",100,"N","N","N",0,"N","Y","Y","N","Yes","N","Y","Y",0,"N"
1943530,"ARES CREDIT INVESTMENT PARTNERSHIP (CP), L.P.",805-2256633873,313525,"Delaware","United States","N","Y","N","N","",,"N","","N","Hedge Fund","",528564232,0,2,0,0,"",0,"N","N","N",0,"Y","Y","Y","Y","Yes","N","Y","Y",0,"Y"
1943530,"ARES SME (PARALLEL), L.P.",805-2663748200,313524,"Delaware","United States","N","Y","N","N","",,"N","","N","Hedge Fund","",977839303,0,2,0,0,"",0,"N","N","N",0,"N","Y","Y","Y","Yes","N","Y","Y",0,"N"
1943530,"ARES PRIVATE CREDIT SOLUTIONS II, L.P.",805-4088607163,251242,"Delaware","United States","N","Y","Y","N","",,"N","","N","Hedge Fund","",2249560946,10000000,35,3,0,"",0,"N","N","N",0,"Y","Y","Y","Y","Yes","N","Y","Y",0,"Y"
1943530,"ARES PRIVATE CREDIT SOLUTIONS (OFFSHORE) II, L.P.",805-2399014370,251243,"Delaware","United States","N","Y","Y","N","",,"N","","N","Hedge Fund","",3302936751,10000000,75,0,0,"",87,"N","N","N",0,"Y","Y","Y","Y","Yes","N","Y","Y",0,"Y"
1943530,"ARES SPORTS, MEDIA AND ENTERTAINMENT OPPORTUNITIES LP",805-1435822497,438385,"Delaware","United States","N","Y","Y","N","",,"N","","N","Hedge Fund","",265090835,0,1,100,0,"",0,"N","N","N",0,"N","Y","Y","Y","Report Not Yet Received","N","Y","Y",0,"N"
1943530,"ARES SPORTS, MEDIA AND ENTERTAINMENT FINANCE (OFFSHORE) II LP",805-2353587359,438387,"Delaware","United States","N","Y","N","N","",,"N","","N","Hedge Fund","",0,0,0,0,0,"",0,"N","N","N",0,"Y","Y","Y","Y","Report Not Yet Received","N","Y","Y",0,"Y"
1943530,"ARES SPORTS, MEDIA AND ENTERTAINMENT FINANCE II LP",805-5157488502,438386,"Delaware","United States","N","Y","N","N","",,"N","","N","Hedge Fund","",1000100000,0,1,0,0,"",0,"N","N","N",0,"Y","Y","Y","Y","Report Not Yet Received","N","Y","Y",0,"Y"
1943888,"RCM PRIVATE MARKETS MASTER FUND LP",805-5916820956,277404,"","Cayman Islands","N","Y","Y","N","",,"N","","N","Private Equity Fund","",98869075,100000,9,99,0,"",97,"N","N","N",0,"Y","Y","Y","Y","Yes","N","Y","Y",100,"N"
1929983,"KIAN GROWTH PARTNERS III, L.P.",805-6454349154,428255,"Delaware","United States","Y","N","N","N","",,"N","","N","Private Equity Fund","",74923014,1000000,69,4,0,"N",0,"N","N","N",13,"Y","Y","Y","Y","Report Not Yet Received","N","Y","Y",0,"N"
1929983,"KIAN MEZZANINE PARTNERS I, L.P.",805-1218715795,428252,"Delaware","United States","Y","N","N","N","",,"N","","N","Private Equity Fund","",22887260,500000,41,6,0,"N",0,"N","N","N",4,"Y","Y","Y","Y","Report Not Yet Received","N","Y","Y",0,"N"
1929983,"KIAN MEZZANINE PARTNERS II, L.P.",805-3322726509,428253,"Delaware","United States","Y","N","N","N","",,"N","","N","Private Equity Fund","",233459545,500000,37,3,0,"N",0,"N","N","N",39,"Y","Y","Y","Y","Report Not Yet Received","N","Y","Y",0,"N"
1929983,"KCP ENDURING VALUE I LP",805-8161836022,425645,"Delaware","United States","N","Y","N","N","",,"N","","N","Private Equity Fund","",233159407,1000000,35,5,0,"",0,"N","N","N",39,"Y","Y","Y","Y","Report Not Yet Received","N","Y","Y",0,"Y"
1929983,"KGP III CO-INVESTMENT FUND, LP",805-3909755009,425646,"Delaware","United States","N","Y","N","N","",,"N","","N","Private Equity Fund","",30180000,1000000,3,0,0,"",0,"N","N","N",5,"Y","Y","Y","Y","Report Not Yet Received","N","Y","Y",0,"N"
1931786,"GOTHAM TRIPLE ADVANTAGE S&P 500 STRATEGY LP - SERIES M135",805-9270623875,437023,"Delaware","United States","N","Y","N","N","",,"N","","N","Hedge Fund","",0,10000000,2,1,0,"",0,"N","N","N",0,"Y","Y","Y","N","Report Not Yet Received","Y","Y","Y",100,"Y"
1931786,"GOTHAM TRIPLE ADVANTAGE S&P 500 STRATEGY LP - SERIES M136",805-3655877715,437024,"Delaware","United States","N","Y","N","N","",,"N","","N","Hedge Fund","",0,10000000,2,1,0,"",0,"N","N","N",0,"Y","Y","Y","N","Report Not Yet Received","Y","Y","Y",100,"Y"
1931786,"GOTHAM TRIPLE ADVANTAGE S&P 500 STRATEGY LP - SERIES M137",805-7977947304,437025,"Delaware","United States","N","Y","N","N","",,"N","","N","Hedge Fund","",0,10000000,2,1,0,"",0,"N","N","N",0,"Y","Y","Y","N","Report Not Yet Received","Y","Y","Y",100,"Y"
1931786,"GOTHAM TRIPLE ADVANTAGE S&P 500 STRATEGY LP - SERIES M139",805-6840615403,437028,"Delaware","United States","N","Y","N","N","",,"N","","N","Hedge Fund","",0,10000000,2,1,0,"",0,"N","N","N",0,"Y","Y","Y","N","Report Not Yet Received","Y","Y","Y",100,"Y"
1931786,"GOTHAM TRIPLE ADVANTAGE S&P 500 STRATEGY LP - SERIES M140",805-1795546679,437029,"Delaware","United States","N","Y","N","N","",,"N","","N","Hedge Fund","",0,10000000,2,1,0,"",0,"N","N","N",0,"Y","Y","Y","N","Report Not Yet Received","Y","Y","Y",100,"Y"
1931786,"GOTHAM TRIPLE ADVANTAGE S&P 500 STRATEGY LP - SERIES M143",805-2742398013,437030,"Delaware","United States","N","Y","N","N","",,"N","","N","Hedge Fund","",0,10000000,2,1,0,"",0,"N","N","N",0,"Y","Y","Y","N","Report Not Yet Received","Y","Y","Y",100,"Y"
1931786,"GOTHAM TRIPLE ADVANTAGE S&P 500 STRATEGY LP - SERIES R108",805-8808144165,423878,"Delaware","United States","N","Y","N","N","",,"N","","Y","Hedge Fund","",0,10000000,2,1,0,"",0,"N","N","N",0,"Y","Y","Y","N","Report Not Yet Received","Y","Y","Y",100,"Y"
1931786,"GOTHAM TRIPLE ADVANTAGE S&P 500 STRATEGY LP - SERIES M110",805-2327404970,420569,"Delaware","United States","N","Y","N","N","",,"N","","N","Hedge Fund","",0,10000000,2,1,0,"",0,"N","N","N",0,"Y","Y","Y","Y","Report Not Yet Received","Y","Y","Y",100,"Y"
1931786,"GOTHAM TRIPLE ADVANTAGE S&P 500 STRATEGY LP - SERIES M114",805-5870985350,423880,"Delaware","United States","N","Y","N","N","",,"N","","N","Hedge Fund","",0,10000000,2,1,0,"",0,"N","N","N",0,"Y","Y","Y","N","Report Not Yet Received","Y","Y","Y",100,"Y"
1931786,"GOTHAM CAPITAL VI, LLC - CLASS F-1",805-6393206059,190773,"Delaware","United States","Y","N","N","N","",,"Y","Y","Y","Hedge Fund","",12041244,10000,8,0,0,"N",0,"N","N","N",0,"N","Y","Y","Y","Yes","Y","Y","N",0,"N"
1931786,"GOTHAM CAPITAL VI, LLC - CLASS S",805-7670927100,190813,"Delaware","United States","Y","N","N","N","",,"Y","Y","Y","Hedge Fund","",12493842,10000,10,0,0,"N",0,"N","N","N",0,"N","Y","Y","Y","Yes","N","Y","N",0,"N"
1931786,"GOTHAM TRIPLE ADVANTAGE S&P 500 STRATEGY LP - SERIES G101",805-2814444615,420586,"Delaware","United States","N","Y","N","N","",,"N","","N","Hedge Fund","",0,10000000,2,1,0,"",0,"N","Y","N",0,"Y","Y","Y","Y","Report Not Yet Received","Y","Y","Y",100,"N"
1931786,"GOTHAM TRIPLE ADVANTAGE S&P 500 STRATEGY LP - SERIES M112",805-3491728881,420571,"Delaware","United States","N","Y","N","N","",,"N","","N","Hedge Fund","",0,10000000,2,1,0,"",0,"N","N","N",0,"Y","Y","Y","Y","Report Not Yet Received","Y","Y","Y",100,"Y"
1931786,"GOTHAM TRIPLE ADVANTAGE S&P 500 STRATEGY LP - SERIES M113",805-8304763347,420572,"Delaware","United States","N","Y","N","N","",,"N","","N","Hedge Fund","",0,10000000,2,1,0,"",0,"N","N","N",0,"Y","Y","Y","Y","Report Not Yet Received","Y","Y","Y",100,"Y"
1931786,"GOTHAM TRIPLE ADVANTAGE S&P 500 STRATEGY LP - SERIES M115",805-3864361309,420573,"Delaware","United States","N","Y","N","N","",,"N","","N","Hedge Fund","",0,10000000,2,1,0,"",0,"N","N","N",0,"Y","Y","Y","N","Report Not Yet Received","Y","Y","Y",100,"Y"
1931786,"GOTHAM TRIPLE ADVANTAGE S&P 500 STRATEGY LP - SERIES M107",805-5625049384,368442,"Delaware","United States","N","Y","N","N","",,"N","","N","Hedge Fund","",36031069,10000000,2,1,0,"",0,"N","N","N",0,"Y","Y","Y","Y","Yes","Y","Y","Y",100,"Y"
1931786,"GOTHAM TRIPLE ADVANTAGE S&P 500 STRATEGY LP - SERIES M101",805-5899799261,319312,"Delaware","United States","N","Y","N","N","",,"N","","N","Hedge Fund","",29180350,10000000,2,1,0,"",0,"N","N","N",0,"Y","Y","Y","Y","Yes","Y","Y","Y",100,"Y"
1931786,"GOTHAM TRIPLE ADVANTAGE S&P 500 STRATEGY LP - SERIES G105",805-6408832788,363876,"Delaware","United States","N","Y","N","N","",,"N","","Y","Hedge Fund","",10951573,10000000,2,1,0,"",0,"N","Y","N",0,"Y","Y","Y","Y","Yes","Y","Y","Y",100,"N"
1931786,"GOTHAM TRIPLE ADVANTAGE S&P 500 STRATEGY LP - SERIES G104",805-9837771038,366125,"Delaware","United States","N","Y","N","N","",,"N","","Y","Hedge Fund","",39915073,10000000,2,1,0,"",0,"N","Y","N",0,"Y","Y","Y","Y","Yes","Y","Y","Y",100,"N"
1931786,"GOTHAM TRIPLE ADVANTAGE S&P 500 STRATEGY LP - SERIES R103",805-8165336049,368441,"Delaware","United States","N","Y","N","N","",,"N","","Y","Hedge Fund","",124933673,10000000,2,1,0,"",0,"N","N","N",0,"Y","Y","Y","Y","Yes","Y","Y","Y",100,"Y"
1931786,"GOTHAM TRIPLE ADVANTAGE STRATEGY LP - NEUTRAL",805-9607765548,371711,"Delaware","United States","N","Y","N","N","",,"N","","N","Hedge Fund","",21366342,10000000,4,51,0,"",0,"N","N","N",0,"Y","Y","Y","Y","Yes","Y","Y","Y",100,"N"
1931786,"GOTHAM TRIPLE ADVANTAGE S&P 500 STRATEGY LP - SERIES M103",805-1575757968,366127,"Delaware","United States","N","Y","N","N","",,"N","","N","Hedge Fund","",26904425,10000000,2,1,0,"",0,"N","N","N",0,"Y","Y","Y","Y","Yes","Y","Y","Y",100,"Y"
1931786,"GOTHAM TRIPLE ADVANTAGE S&P 500 STRATEGY LP - SERIES M104",805-5274118882,366128,"Delaware","United States","N","Y","N","N","",,"N","","Y","Hedge Fund","",28420991,10000000,2,1,0,"",0,"N","N","N",0,"Y","Y","Y","Y","Yes","Y","Y","Y",100,"Y"
1931786,"GOTHAM TRIPLE ADVANTAGE S&P 500 STRATEGY LP - SERIES G106",805-9267128494,366126,"Delaware","United States","N","Y","N","N","",,"N","","Y","Hedge Fund","",15763956,10000000,2,1,0,"",0,"N","Y","N",0,"Y","Y","Y","Y","Yes","Y","Y","Y",100,"N"
1931786,"GOTHAM TRIPLE ADVANTAGE S&P 500 STRATEGY LP - SERIES G102",805-2411336214,319309,"Delaware","United States","N","Y","N","N","",,"N","","Y","Hedge Fund","",41195422,10000000,2,1,0,"",0,"N","N","N",0,"Y","Y","Y","Y","Yes","Y","Y","Y",100,"N"
1931786,"GOTHAM TRIPLE ADVANTAGE S&P 500 STRATEGY LP - SERIES R101",805-4453863417,319316,"Delaware","United States","N","Y","N","N","",,"N","","Y","Hedge Fund","",67997271,10000000,3,1,0,"",0,"N","N","N",0,"Y","Y","Y","Y","Yes","Y","Y","Y",100,"Y"
1931786,"GOTHAM TRIPLE ADVANTAGE S&P 500 STRATEGY LP - SERIES C",805-9215554994,319305,"Delaware","United States","N","Y","N","N","",,"N","","Y","Hedge Fund","",326401229,250000,181,2,0,"",0,"N","N","N",0,"Y","Y","Y","Y","Yes","Y","Y","Y",100,"Y"
