"FilingID","ReferenceID","Foreign Regulatory Authority"
1943777,432139,"United Kingdom - Financial Conduct Authority"
1943777,432139,"Singapore - Monetary Authority of Singapore"
1943777,120440,"Belgium - Banking, Finance and Insurance Commission"
1943777,354791,"Luxembourg, Grand Duchy of - Commission to Surveillance of the Finance Sector"
1932756,12629,"Other - BELGIUM - FINANCIAL SERVICES AND MARKETS AUTHORITY"
1932756,198222,"Other - GERMANY - BAFIN"
1932756,189602,"Spain - National Commission of Securities Markets"
1932756,198217,"Ireland -  Central Bank of Ireland"
1932756,304198,"Luxembourg, Grand Duchy of - Commission to Surveillance of the Finance Sector"
1932756,189616,"Spain - National Commission of Securities Markets"
1932756,12701,"Ireland -  Central Bank of Ireland"
1932756,189603,"Luxembourg, Grand Duchy of - Commission to Surveillance of the Finance Sector"
1932756,189603,"Netherlands - The Netherlands Authority for the Financial Markets"
1932756,12629,"Sweden - Swedish Financial Supervisory Authority"
1932756,12624,"Germany - German Federal Financial Supervisory Agency"
1932756,12624,"France - Financial Markets Authority"
1932756,12624,"Greece - Hellenic Republic Capital Market Commission"
1932756,189602,"Germany - German Federal Financial Supervisory Agency"
1932756,189602,"Finland - Financial Supervision Authority"
1932756,12629,"Switzerland - Swiss Financial Market Supervisory Authority"
1932756,12701,"Denmark - Danish Financial Supervisory Authority"
1932756,198222,"Other - BELGIUM - THE FINANCIAL SERVICES AND MARKETS AUTHORITY"
1932756,198222,"Other - ITALY - ITALIAN SECURITIES AND EXCHANGE COMMISSION (CONSOB)"
1932756,198222,"Other - NORWAY - NORWEGIAN FINANCIAL SUPERVISORY AUTHORITY"
1932756,189603,"Other - CHILE - COMISI?""N CLASIFICADORA DE RIESGO (CCR)"
1932756,189603,"Other - ITALY - ITALIAN SECURITIES AND EXCHANGE COMMISSION (CONSOB)"
1932756,12740,"Netherlands - The Netherlands Authority for the Financial Markets"
1932756,189588,"Spain - National Commission of Securities Markets"
1932756,189627,"Netherlands - The Netherlands Authority for the Financial Markets"
1932756,189618,"Ireland -  Central Bank of Ireland"
1932756,189608,"Germany - German Federal Financial Supervisory Agency"
1932756,189616,"Greece - Hellenic Republic Capital Market Commission"
1932756,12740,"Finland - Financial Supervision Authority"
1932756,189616,"Portugal - Securities Market Commission"
1932756,12740,"Sweden - Swedish Financial Supervisory Authority"
1932756,166644,"France - Financial Markets Authority"
1932756,189588,"Sweden - Swedish Financial Supervisory Authority"
1932756,189603,"Finland - Financial Supervision Authority"
1932756,189603,"Switzerland - Swiss Financial Market Supervisory Authority"
1932756,12720,"Luxembourg, Grand Duchy of - Commission to Surveillance of the Finance Sector"
1932756,12720,"Netherlands - The Netherlands Authority for the Financial Markets"
1932756,189627,"Ireland -  Central Bank of Ireland"
1932756,189588,"Greece - Hellenic Republic Capital Market Commission"
1932756,189616,"Ireland -  Central Bank of Ireland"
1932756,12624,"Switzerland - Swiss Financial Market Supervisory Authority"
1932756,12737,"Austria - Financial Market Authority"
1932756,12737,"Denmark - Danish Financial Supervisory Authority"
1932756,12701,"Finland - Financial Supervision Authority"
1932756,198222,"Luxembourg, Grand Duchy of - Commission to Surveillance of the Finance Sector"
1932756,304200,"Luxembourg, Grand Duchy of - Commission to Surveillance of the Finance Sector"
1932756,198222,"Denmark - Danish Financial Supervisory Authority"
1932756,304197,"Luxembourg, Grand Duchy of - Commission to Surveillance of the Finance Sector"
1932756,12720,"Sweden - Swedish Financial Supervisory Authority"
1932756,12737,"Luxembourg, Grand Duchy of - Commission to Surveillance of the Finance Sector"
1932756,189627,"Portugal - Securities Market Commission"
1932756,189608,"Sweden - Swedish Financial Supervisory Authority"
1932756,189608,"Finland - Financial Supervision Authority"
1932756,12740,"Switzerland - Swiss Financial Market Supervisory Authority"
1932756,12629,"France - Financial Markets Authority"
1932756,189603,"Greece - Hellenic Republic Capital Market Commission"
1932756,198217,"Denmark - Danish Financial Supervisory Authority"
1932756,189588,"Netherlands - The Netherlands Authority for the Financial Markets"
1932756,189602,"Austria - Financial Market Authority"
1932756,189603,"Sweden - Swedish Financial Supervisory Authority"
1932756,12624,"Finland - Financial Supervision Authority"
1932756,12629,"Austria - Financial Market Authority"
1932756,12725,"Luxembourg, Grand Duchy of - Commission to Surveillance of the Finance Sector"
1932756,12720,"Spain - National Commission of Securities Markets"
1932756,189571,"Ireland -  Central Bank of Ireland"
1932756,189627,"Luxembourg, Grand Duchy of - Commission to Surveillance of the Finance Sector"
1932756,190909,"Luxembourg, Grand Duchy of - Commission to Surveillance of the Finance Sector"
1932756,189582,"Ireland -  Central Bank of Ireland"
1932756,189616,"Netherlands - The Netherlands Authority for the Financial Markets"
1932756,198222,"Spain - National Commission of Securities Markets"
1932756,12701,"Portugal - Securities Market Commission"
1932756,166644,"Switzerland - Swiss Financial Market Supervisory Authority"
1932756,12740,"Denmark - Danish Financial Supervisory Authority"
1932756,166644,"Austria - Financial Market Authority"
1932756,12737,"Greece - Hellenic Republic Capital Market Commission"
1932756,12724,"Greece - Hellenic Republic Capital Market Commission"
1932756,12737,"Other - BELGIUM - FINANCIAL SERVICES AND MARKETS AUTHORITY"
1932756,12737,"Other - ITALY - ITALIAN SECURITIES AND EXCHANGE COMMISSION (CONSOB)"
1932756,12720,"Switzerland - Swiss Financial Market Supervisory Authority"
1932756,12740,"United Kingdom - Financial Conduct Authority"
1932756,189588,"Ireland -  Central Bank of Ireland"
1932756,189627,"United Kingdom - Financial Conduct Authority"
1932756,12740,"Greece - Hellenic Republic Capital Market Commission"
1932756,12701,"United Kingdom - Financial Conduct Authority"
1932756,12624,"Austria - Financial Market Authority"
1932756,12701,"Switzerland - Swiss Financial Market Supervisory Authority"
1932756,198217,"Portugal - Securities Market Commission"
1932756,189616,"Luxembourg, Grand Duchy of - Commission to Surveillance of the Finance Sector"
1932756,189616,"Denmark - Danish Financial Supervisory Authority"
1932756,198217,"Spain - National Commission of Securities Markets"
1932756,189588,"Switzerland - Swiss Financial Market Supervisory Authority"
1932756,166644,"Ireland -  Central Bank of Ireland"
1932756,189616,"Austria - Financial Market Authority"
1932756,189616,"Germany - German Federal Financial Supervisory Agency"
1932756,189608,"Austria - Financial Market Authority"
1932756,12629,"Greece - Hellenic Republic Capital Market Commission"
1932756,198217,"Other - NORWAY - NORWEGIAN FINANCIAL SUPERVISORY AUTHORITY"
1932756,12629,"Other - NORWAY - NORWEGIAN FINANCIAL SUPERVISORY AUTHORITY"
1932756,12720,"Other - ITALY - ITALIAN SECURITIES AND EXCHANGE COMMISSION (CONSOB)"
1932756,12724,"Sweden - Swedish Financial Supervisory Authority"
1932756,12629,"Other - GERMANY - BAFIN"
1932756,12629,"Other - ITALY - ITALIAN SECURITIES AND EXCHANGE COMMISSION (CONSOB)"
1932756,12629,"Other - CHILE - COMISI?""N CLASIFICADORA DE RIESGO (CCR)"
1932756,198217,"Other - GERMANY - BAFIN"
1932756,12720,"Other - BELGIUM - FINANCIAL SERVICES AND MARKETS AUTHORITY"
1932756,12720,"Other - NORWAY - NORWEGIAN FINANCIAL SUPERVISORY AUTHORITY"
1932756,166644,"Spain - National Commission of Securities Markets"
1932756,189608,"Ireland -  Central Bank of Ireland"
1932756,166644,"Finland - Financial Supervision Authority"
1932756,189602,"Luxembourg, Grand Duchy of - Commission to Surveillance of the Finance Sector"
1932756,198217,"Other - ITALY - ITALIAN SECURITIES AND EXCHANGE COMMISSION (CONSOB)"
1932756,198217,"Finland - Financial Supervision Authority"
1932756,198217,"France - Financial Markets Authority"
1932756,12740,"Spain - National Commission of Securities Markets"
1932756,12701,"Sweden - Swedish Financial Supervisory Authority"
1932756,166644,"Sweden - Swedish Financial Supervisory Authority"
1932756,166644,"Luxembourg, Grand Duchy of - Commission to Surveillance of the Finance Sector"
1932756,166644,"Netherlands - The Netherlands Authority for the Financial Markets"
1930430,218115,"Cayman Islands - Cayman Islands Monetary Authority"
1930430,268629,"Cayman Islands - Cayman Islands Monetary Authority"
1930430,2117,"Cayman Islands - Cayman Islands Monetary Authority"
1930430,218161,"Cayman Islands - Cayman Islands Monetary Authority"
1930430,246216,"Cayman Islands - Cayman Islands Monetary Authority"
1940198,316055,"Cayman Islands - Cayman Islands Monetary Authority"
1940198,315509,"Cayman Islands - Cayman Islands Monetary Authority"
1940198,3899,"Cayman Islands - Cayman Islands Stock Exchange Authority"
1940198,8049,"Cayman Islands - Cayman Islands Stock Exchange Authority"
1940198,8028,"Cayman Islands - Cayman Islands Stock Exchange Authority"
1940198,8039,"Ireland -  Central Bank of Ireland"
1940198,166331,"Ireland -  Central Bank of Ireland"
1940198,190734,"Ireland -  Central Bank of Ireland"
1940198,198869,"Cayman Islands - Cayman Islands Monetary Authority"
1940198,251655,"Cayman Islands - Cayman Islands Monetary Authority"
1944274,54421,"Other - CIMA - CAYMAN ISLANDS MONETARY AUTHORITY"
1944059,256646,"Cayman Islands - Cayman Islands Monetary Authority"
1944059,256679,"Cayman Islands - Cayman Islands Monetary Authority"
1942740,438263,"Singapore - Monetary Authority of Singapore"
1942740,420728,"Luxembourg, Grand Duchy of - Commission to Surveillance of the Finance Sector"
1942740,312657,"Luxembourg, Grand Duchy of - Commission to Surveillance of the Finance Sector"
1942740,215583,"United Kingdom - Financial Conduct Authority"
1942740,208605,"Luxembourg, Grand Duchy of - Commission to Surveillance of the Finance Sector"
1942740,208603,"Singapore - Monetary Authority of Singapore"
1942740,208604,"Singapore - Monetary Authority of Singapore"
1942740,433161,"Luxembourg, Grand Duchy of - Commission to Surveillance of the Finance Sector"
1938235,210645,"Cayman Islands - Cayman Islands Monetary Authority"
1938235,288749,"Cayman Islands - Cayman Islands Monetary Authority"
1935383,4424,"Other - CAYMAN ISLANDS - CAYMAN ISLANDS MONETARY AUTHORITY"
1935383,4386,"Other - CAYMAN ISLANDS - CAYMAN ISLANDS MONETARY AUTHORITY"
1935383,276902,"Cayman Islands - Cayman Islands Monetary Authority"
1931189,370268,"Cayman Islands - Cayman Islands Monetary Authority"
1931189,73170,"Cayman Islands - Cayman Islands Monetary Authority"
1931189,316742,"Ireland -  Central Bank of Ireland"
1931189,256869,"Luxembourg, Grand Duchy of - Commission to Surveillance of the Finance Sector"
1931189,256859,"South Korea - Financial Supervisory Commission / Financial Supervisory Service"
1931189,180540,"South Korea - Financial Supervisory Commission / Financial Supervisory Service"
1931189,210758,"Luxembourg, Grand Duchy of - Commission to Surveillance of the Finance Sector"
1931189,210753,"South Korea - Financial Supervisory Commission / Financial Supervisory Service"
1931189,193434,"Luxembourg, Grand Duchy of - Commission to Surveillance of the Finance Sector"
1931189,256859,"Singapore - Monetary Authority of Singapore"
1931189,256887,"Luxembourg, Grand Duchy of - Commission to Surveillance of the Finance Sector"
1931189,224170,"Luxembourg, Grand Duchy of - Commission to Surveillance of the Finance Sector"
1931189,212921,"South Korea - Financial Supervisory Commission / Financial Supervisory Service"
1931189,212921,"Luxembourg, Grand Duchy of - Commission to Surveillance of the Finance Sector"
1931189,212922,"Luxembourg, Grand Duchy of - Commission to Surveillance of the Finance Sector"
1931189,211421,"Luxembourg, Grand Duchy of - Commission to Surveillance of the Finance Sector"
1931189,212924,"South Korea - Financial Supervisory Commission / Financial Supervisory Service"
1931189,7082,"Cayman Islands - Cayman Islands Monetary Authority"
1931189,192884,"South Korea - Financial Supervisory Commission / Financial Supervisory Service"
1933365,206745,"Cayman Islands - Cayman Islands Monetary Authority"
1933365,206744,"Cayman Islands - Cayman Islands Monetary Authority"
1933365,206759,"Cayman Islands - Cayman Islands Monetary Authority"
1937761,357287,"Cayman Islands - Cayman Islands Monetary Authority"
1937761,306941,"Cayman Islands - Cayman Islands Monetary Authority"
1939497,282104,"Cayman Islands - Cayman Islands Monetary Authority"
1939515,355613,"Luxembourg, Grand Duchy of - Commission to Surveillance of the Finance Sector"
1939515,232970,"France - Financial Markets Authority"
1939515,232919,"France - Financial Markets Authority"
1939515,398151,"France - Financial Markets Authority"
1939515,317411,"France - Financial Markets Authority"
1939515,250848,"France - Financial Markets Authority"
1939515,317418,"France - Financial Markets Authority"
1939515,317417,"France - Financial Markets Authority"
1939515,250302,"Cayman Islands - Cayman Islands Monetary Authority"
1939515,250848,"Luxembourg, Grand Duchy of - Commission to Surveillance of the Finance Sector"
1939515,250351,"Cayman Islands - Cayman Islands Monetary Authority"
1939515,250828,"Cayman Islands - Cayman Islands Monetary Authority"
1939515,232919,"Ireland -  Central Bank of Ireland"
1939515,232970,"Ireland -  Central Bank of Ireland"
1939515,254213,"France - Financial Markets Authority"
1939515,254215,"France - Financial Markets Authority"
1939515,250854,"France - Financial Markets Authority"
1939515,250857,"France - Financial Markets Authority"
1939515,282018,"Cayman Islands - Cayman Islands Monetary Authority"
1939581,417482,"British Virgin Islands - British Virgin Islands Financial Services Commission"
1939581,260934,"British Virgin Islands - British Virgin Islands Financial Services Commission"
1939681,235159,"India - Securities and Exchange Board of India"
1939681,11717,"Guernsey - Guernsey Financial Services Commission"
1939681,11617,"Guernsey - Guernsey Financial Services Commission"
1939681,11628,"Guernsey - Guernsey Financial Services Commission"
1939681,235107,"India - Securities and Exchange Board of India"
1936074,71328,"Cayman Islands - Cayman Islands Monetary Authority"
1936583,319239,"Cayman Islands - Cayman Islands Monetary Authority"
1936583,319238,"Cayman Islands - Cayman Islands Monetary Authority"
1936583,319254,"Cayman Islands - Cayman Islands Monetary Authority"
