"FilingID","ReferenceID","Legal Name of Custodian","Primary Business Name","City","State","Country","Related Person","SEC Number","Legal Entity Identifier"
2002271,216943,"CARTA SECURITIES, LLC","CARTA SECURITIES, LLC","SAN FRANCISCO","California","United States","N","",
2002271,216943,"JP MORGAN CHASE BANK, N.A.","JP MORGAN CHASE BANK, N.A.","MONROE","Louisiana","United States","N","",
2002271,216943,"JP MORGAN CHASE BANK, N.A.","JP MORGAN CHASE BANK, N.A.","NEW YORK","New York","United States","N","",
2002271,216943,"COMPUTERSHARE TRUST COMPANY, N.A.","COMPUTERSHARE TRUST COMPANY, N.A.","CANTON","Massachusetts","United States","N","",
2002271,188895,"JP MORGAN CHASE BANK, N.A.","JP MORGAN CHASE BANK, N.A.","NEW YORK","New York","United States","N","",
2002271,237391,"CARTA SECURITIES, LLC","CARTA SECURITIES, LLC","SAN FRANCISCO","California","United States","N","",
2002271,237391,"MORGAN STANLEY & CO. LLC","MORGAN STANLEY & CO. LLC","CALGARY","","Canada","N","8-15869",
2002271,237391,"MORGAN STANLEY & CO. LLC","MORGAN STANLEY & CO. LLC","NEW YORK","New York","United States","N","",
2002271,237391,"JP MORGAN CHASE BANK, N.A.","JP MORGAN CHASE BANK, N.A.","NEW YORK","New York","United States","N","",
2002271,237391,"JP MORGAN CHASE BANK, N.A.","JP MORGAN CHASE BANK, N.A.","MONROE","Louisiana","United States","N","",
2002271,260469,"JP MORGAN CHASE BANK, N.A.","JP MORGAN CHASE BANK, N.A.","MONROE","Louisiana","United States","N","",
2002271,260469,"JP MORGAN CHASE BANK, N.A.","JP MORGAN CHASE BANK, N.A.","NEW YORK","New York","United States","N","",
2002271,260469,"JP MORGAN CHASE BANK, N.A.","JP MORGAN CHASE BANK, N.A.","NEW YORK","New York","United States","N","",
2002271,260607,"JP MORGAN CHASE BANK, N.A.","JP MORGAN CHASE BANK, N.A.","NEW YORK","New York","United States","N","",
2002271,260607,"JP MORGAN CHASE BANK, N.A.","JP MORGAN CHASE BANK, N.A.","MONROE","Louisiana","United States","N","",
2002271,260458,"KOTAK MAHINDRA BANK LIMITED","KOTAK MAHINDRA BANK LIMITED","MUMBAI","","India","N","",
2002271,260458,"CARTA SECURITIES, LLC","CARTA SECURITIES, LLC","SAN FRANCISCO","California","United States","N","",
2002271,260458,"MORGAN STANLEY & CO. LLC","MORGAN STANLEY & CO. LLC","AMSTERDAM","","Netherlands","N","8-15869",
2002271,260458,"JP MORGAN CHASE BANK, N.A.","JP MORGAN CHASE BANK, N.A.","NEW YORK","New York","United States","N","",
2002271,260458,"LIBERUM WEALTH LIMITED","LIBERUM WEALTH LIMITED","ST PETER PORT","","Guernsey","N","",
2002271,260458,"MORGAN STANLEY & CO. LLC","MORGAN STANLEY & CO. LLC","NEW YORK","New York","United States","N","",
2002271,260458,"PNC BANK","PNC BANK","MINNEAPOLIS","Minnesota","United States","N","",
2002271,260458,"THE HONGKONG AND SHANGHAI BANKING CORPORATION LIMITED","THE HONGKONG AND SHANGHAI BANKING CORPORATION LIMITED","JAKARTA","","Indonesia","N","",
2002271,260458,"CREEL","CREEL","MEXICO CITY","","Mexico","N","",
2002271,260463,"JP MORGAN CHASE BANK, N.A.","JP MORGAN CHASE BANK, N.A.","NEW YORK","New York","United States","N","",
2002271,260463,"JP MORGAN CHASE BANK, N.A.","JP MORGAN CHASE BANK, N.A.","NEW YORK","New York","United States","N","",
2002271,260463,"JP MORGAN CHASE BANK, N.A.","JP MORGAN CHASE BANK, N.A.","MONROE","Louisiana","United States","N","",
2002271,188868,"KOTAK MAHINDRA BANK LIMITED","KOTAK MAHINDRA BANK LIMITED","MUMBAI","","India","N","",
2002271,188868,"BANCO BRADESCO S.A.","BANCO BRADESCO S.A.","SAO PAULO","","Brazil","N","",
2002271,188868,"FIDELITY PRIVATE SHARES LLC","FIDELITY PRIVATE SHARES LLC","CAMBRIDGE","Massachusetts","United States","N","",
2002271,188868,"HSBC INSTITUTIONAL TRUST SERVICES (SINPAPORE, SINGAPORE) LIMITED","HSBC INSTITUTIONAL TRUST SERVICES (SINPAPORE, SINGAPORE) LIMITED","SINPAPORE","","Singapore","N","",
2002271,188868,"DEUTSCHE BANK A.G.","DEUTSCHE BANK A.G.","AMSTERDAM","","Netherlands","N","",
2002271,188868,"HSBC BANK USA, NA","HSBC BANK USA, NA","BUFFALO","New York","United States","N","",
2002271,188868,"JP MORGAN CHASE BANK, N.A.","JP MORGAN CHASE BANK, N.A.","NEW YORK","New York","United States","N","",
2002271,188868,"MORGAN STANLEY & CO. LLC","MORGAN STANLEY & CO. LLC","MONROE","Louisiana","United States","N","8-15869",
2002271,188868,"PNC BANK","PNC BANK","MINNEAPOLIS","Minnesota","United States","N","",
2002271,188868,"SUNTRUST BANK","SUNTRUST BANK","RICHMOND","Virginia","United States","N","",
2002271,188868,"SHAREWORKS BY MORGAN STANLEY","SHAREWORKS BY MORGAN STANLEY","CALGARY","","China","N","",
2002271,188868,"THE HONGKONG AND SHANGHAI BANKING CORPORATION LIMITED","THE HONGKONG AND SHANGHAI BANKING CORPORATION LIMITED","JAKARTA","","Indonesia","N","",
2002271,188868,"CARTA SECURITIES, LLC","CARTA SECURITIES, LLC","SAN FRANCISCO","California","United States","N","",
2002271,188868,"SHANGHAI PUDONG DEVELOPMENT BANK CO., LTD","SHANGHAI PUDONG DEVELOPMENT BANK CO., LTD","SHANGHAI","","China","N","",
2002271,188868,"MORGAN STANLEY & CO. LLC","MORGAN STANLEY & CO. LLC","NEW YORK","New York","United States","N","",
2002271,188868,"EQUINITI TRUST COMPANY, LLC","EQUINITI TRUST COMPANY, LLC","NEWARK","New Jersey","United States","N","",
2002271,188868,"CONTINENTAL STOCK TRANSFER & TRUST COMPANY","CONTINENTAL STOCK TRANSFER & TRUST COMPANY","NEW YORK","New York","United States","N","",
2002271,188868,"CREEL","CREEL","MEXICO CITY","","Mexico","N","",
2002271,188868,"GOLDMAN SACHS INTERNATIONAL","GOLDMAN SACHS INTERNATIONAL","LONDON","Massachusetts","United States","N","",
2002271,188868,"COMPUTERSHARE TRUST COMPANY, N.A.","COMPUTERSHARE TRUST COMPANY, N.A.","CANTON","Massachusetts","United States","N","",
2002271,188868,"DEUTSCHE BANK TRUST COMPANY AMERICAS","DEUTSCHE BANK TRUST COMPANY AMERICAS","JACKSONVILLE","Florida","United States","N","",
2002271,72320,"JP MORGAN CHASE BANK, N.A.","JP MORGAN CHASE BANK, N.A.","NEW YORK","New York","United States","N","",
2002271,72320,"RBC","RBC","NEW YORK","New York","United States","N","",
2002271,72265,"JP MORGAN CHASE BANK, N.A.","JP MORGAN CHASE BANK, N.A.","NEW YORK","New York","United States","N","",
2002271,72265,"EQUINITI TRUST COMPANY, LLC","EQUINITI TRUST COMPANY, LLC","NEWARK","New Jersey","United States","N","",
2002271,259890,"BANCO BRADESCO S.A.","BANCO BRADESCO S.A.","SAO PAULO","","Brazil","N","",
2002271,259890,"HSBC BANK USA, NA","HSBC BANK USA, NA","BUFFALO","New York","United States","N","",
2002271,259890,"JP MORGAN CHASE BANK, N.A.","JP MORGAN CHASE BANK, N.A.","NEW YORK","New York","United States","N","",
2002271,259890,"JP MORGAN CHASE BANK, N.A.","JP MORGAN CHASE BANK, N.A.","MONROE","Louisiana","United States","N","",
2002271,259890,"SHAREWORKS BY MORGAN STANLEY","SHAREWORKS BY MORGAN STANLEY","CALGARY","","Canada","N","",
2002271,259890,"CARTA SECURITIES, LLC","CARTA SECURITIES, LLC","SAN FRANCISCO","California","United States","N","",
2002271,295947,"JP MORGAN CHASE BANK, N.A.","JP MORGAN CHASE BANK, N.A.","NEW YORK","New York","United States","N","",
2002271,295947,"JP MORGAN CHASE BANK, N.A.","JP MORGAN CHASE BANK, N.A.","MONROE","Louisiana","United States","N","",
2002271,295947,"LIBERUM WEALTH LIMITED","LIBERUM WEALTH LIMITED","ST PETER PORT","","Guernsey","N","",
2002271,295947,"JP MORGAN CHASE BANK, N.A.","JP MORGAN CHASE BANK, N.A.","NEW YORK","New York","United States","N","",
2002271,295947,"CARTA SECURITIES, LLC","CARTA SECURITIES, LLC","SAN FRANCISCO","California","United States","N","",
2002271,295932,"JP MORGAN CHASE BANK, N.A.","JP MORGAN CHASE BANK, N.A.","NEW YORK","New York","United States","N","",
2002271,295932,"CREEL","CREEL","MEXICO CITY","","Mexico","N","",
2002271,295932,"CARTA SECURITIES, LLC","CARTA SECURITIES, LLC","SAN FRANCISCO","California","United States","N","",
2002271,21310,"JP MORGAN CHASE BANK, N.A.","JP MORGAN CHASE BANK, N.A.","NEW YORK","New York","United States","N","",
2002271,21300,"COMPUTERSHARE TRUST COMPANY, N.A.","COMPUTERSHARE TRUST COMPANY, N.A.","CANTON","Massachusetts","United States","N","",
2002271,21300,"CITIBANK, N.A.","CITIBANK, N.A.","NEW YORK","New York","United States","N","",
2002271,21300,"CONTINENTAL STOCK TRANSFER & TRUST COMPANY","CONTINENTAL STOCK TRANSFER & TRUST COMPANY","NEW YORK","New York","United States","N","",
2002271,21300,"CREDIT SUISSE SECURITIES (USA) LLC","CREDIT SUISSE SECURITIES (USA) LLC","AMSTERDAM","","Netherlands","N","8-422",
2002271,21300,"EQUINITI TRUST COMPANY, LLC","EQUINITI TRUST COMPANY, LLC","NEWARK","New Jersey","United States","N","",
2002271,21300,"JP MORGAN CHASE BANK, N.A.","JP MORGAN CHASE BANK, N.A.","MONROE","Louisiana","United States","N","",
2002271,21300,"MORGAN STANLEY & CO. LLC","MORGAN STANLEY & CO. LLC","ST PETER PORT","","Guernsey","N","8-15869",
2002271,21300,"MORGAN STANLEY & CO. LLC","MORGAN STANLEY & CO. LLC","NEW YORK","New York","United States","N","",
2002271,21300,"PNC BANK","PNC BANK","MINNEAPOLIS","Minnesota","United States","N","",
2002271,21300,"STANDARD CHARTERED BANK","STANDARD CHARTERED BANK","MUMBAI","","India","N","",
2002271,21300,"FIDELITY PRIVATE SHARES LLC","FIDELITY PRIVATE SHARES LLC","CAMBRIDGE","Massachusetts","United States","N","",
2002271,21300,"HSBC INSTITUTIONAL TRUST SERVICES (SINPAPORE, SINGAPORE) LIMITED","HSBC INSTITUTIONAL TRUST SERVICES (SINPAPORE, SINGAPORE) LIMITED","SINPAPORE","","Singapore","N","",
2002271,21300,"SHAREWORKS BY MORGAN STANLEY","SHAREWORKS BY MORGAN STANLEY","CALGARY","","Canada","N","",
2002271,21300,"CARTA SECURITIES, LLC","CARTA SECURITIES, LLC","SAN FRANCISCO","California","United States","N","",
2002271,21300,"SUNTRUST BANK","SUNTRUST BANK","RICHMOND","Virginia","United States","N","",
2002271,21300,"CREEL","CREEL","MEXICO CITY","","Mexico","N","",
2002271,21300,"SHANGHAI PUDONG DEVELOPMENT BANK CO., LTD","SHANGHAI PUDONG DEVELOPMENT BANK CO., LTD","SHANGHAI","","China","N","",
2002271,21300,"BANCO BRADESCO S.A.","BANCO BRADESCO S.A.","SAO PAULO","","Brazil","N","",
2002271,21300,"GOLDMAN SACHS INTERNATIONAL","GOLDMAN SACHS INTERNATIONAL","LONDON","Florida","United States","N","",
2002271,21300,"KOTAK MAHINDRA BANK LIMITED","KOTAK MAHINDRA BANK LIMITED","MUMBAI","","India","N","",
2002271,21300,"THE HONGKONG AND SHANGHAI BANKING CORPORATION LIMITED","THE HONGKONG AND SHANGHAI BANKING CORPORATION LIMITED","JAKARTA","","Indonesia","N","",
2002271,21300,"DEUTSCHE BANK A.G.","DEUTSCHE BANK A.G.","FRANKFURT","","Germany","N","",
2002271,21300,"HSBC BANK USA, NA","HSBC BANK USA, NA","BUFFALO","New York","United States","N","",
2002271,21300,"ITA? UNIBANCO","ITA? UNIBANCO","SAO PAULO","","Brazil","N","",
2002271,21300,"JP MORGAN CHASE BANK, N.A.","JP MORGAN CHASE BANK, N.A.","NEW YORK","New York","United States","N","",
2002271,21300,"DEUTSCHE BANK A.G.","DEUTSCHE BANK A.G.","AMSTERDAM","","Netherlands","N","",
2002271,175302,"ITA? UNIBANCO","ITA? UNIBANCO","SAO PAULO","","Brazil","N","",
2002271,175302,"JP MORGAN CHASE BANK, N.A.","JP MORGAN CHASE BANK, N.A.","NEW YORK","New York","United States","N","",
2002271,52292,"SHANGHAI PUDONG DEVELOPMENT BANK CO., LTD","SHANGHAI PUDONG DEVELOPMENT BANK CO., LTD","SHANGHAI","","China","N","",
2002271,52292,"GOLDMAN SACHS INTERNATIONAL","GOLDMAN SACHS INTERNATIONAL","LONDON","Florida","United States","N","",
2002271,52292,"KOTAK MAHINDRA BANK LIMITED","KOTAK MAHINDRA BANK LIMITED","MUMBAI","","India","N","",
2002271,52292,"THE HONGKONG AND SHANGHAI BANKING CORPORATION LIMITED","THE HONGKONG AND SHANGHAI BANKING CORPORATION LIMITED","JAKARTA","","Indonesia","N","",
2002271,52292,"COMPUTERSHARE TRUST COMPANY, N.A.","COMPUTERSHARE TRUST COMPANY, N.A.","CANTON","Massachusetts","United States","N","",
2002271,52292,"PNC BANK","PNC BANK","MINNEAPOLIS","Minnesota","United States","N","",
2002271,52292,"DEUTSCHE BANK A.G.","DEUTSCHE BANK A.G.","FRANKFURT","","Germany","N","",
2002271,52292,"HSBC BANK USA, NA","HSBC BANK USA, NA","BUFFALO","New York","United States","N","",
2002271,52292,"ITA? UNIBANCO","ITA? UNIBANCO","SAO PAULO","","Brazil","N","",
2002271,52292,"DEUTSCHE BANK A.G.","DEUTSCHE BANK A.G.","AMSTERDAM","","Netherlands","N","",
2002271,52292,"CREDIT SUISSE SECURITIES (USA) LLC","CREDIT SUISSE SECURITIES (USA) LLC","JACKSONVILLE","Florida","United States","N","8-422",
2002271,52292,"CARTA SECURITIES, LLC","CARTA SECURITIES, LLC","SAN FRANCISCO","California","United States","N","",
2002271,52292,"CREEL","CREEL","MEXICO CITY","","Mexico","N","",
2002271,52292,"BANCO BRADESCO S.A.","BANCO BRADESCO S.A.","SAO PAULO","","Brazil","N","",
2002271,52292,"EQUINITI TRUST COMPANY, LLC","EQUINITI TRUST COMPANY, LLC","NEWARK","New Jersey","United States","N","",
2002271,52292,"HSBC INSTITUTIONAL TRUST SERVICES (SINPAPORE, SINGAPORE) LIMITED","HSBC INSTITUTIONAL TRUST SERVICES (SINPAPORE, SINGAPORE) LIMITED","SINPAPORE","","Singapore","N","",
2002271,52292,"CITIBANK, N.A.","CITIBANK, N.A.","NEW YORK","New York","United States","N","",
2002271,52292,"JP MORGAN CHASE BANK, N.A.","JP MORGAN CHASE BANK, N.A.","NEW YORK","New York","United States","N","",
2002271,52292,"JP MORGAN CHASE BANK, N.A.","JP MORGAN CHASE BANK, N.A.","MONROE","Louisiana","United States","N","",
2002271,52292,"MORGAN STANLEY & CO. LLC","MORGAN STANLEY & CO. LLC","ST PETER PORT","","Guernsey","N","8-15869",
2002271,52292,"MORGAN STANLEY & CO. LLC","MORGAN STANLEY & CO. LLC","NEW YORK","New York","United States","N","",
2002271,52292,"STANDARD CHARTERED BANK","STANDARD CHARTERED BANK","MUMBAI","","India","N","",
2002271,52292,"CONTINENTAL STOCK TRANSFER & TRUST COMPANY","CONTINENTAL STOCK TRANSFER & TRUST COMPANY","NEW YORK","New York","United States","N","",
2002271,52292,"FIDELITY PRIVATE SHARES LLC","FIDELITY PRIVATE SHARES LLC","CAMBRIDGE","Massachusetts","United States","N","",
2002271,52292,"SUNTRUST BANK","SUNTRUST BANK","RICHMOND","Virginia","United States","N","",
2002271,52292,"SHAREWORKS BY MORGAN STANLEY","SHAREWORKS BY MORGAN STANLEY","CALGARY","","Canada","N","",
2002271,188912,"JP MORGAN CHASE BANK, N.A.","JP MORGAN CHASE BANK, N.A.","NEW YORK","New York","United States","N","",
2002271,216954,"JP MORGAN CHASE BANK, N.A.","JP MORGAN CHASE BANK, N.A.","MONROE","Louisiana","United States","N","",
2002271,216954,"MORGAN STANLEY & CO. LLC","MORGAN STANLEY & CO. LLC","MINNEAPOLIS","Minnesota","United States","N","8-15869",
2002271,216954,"EQUINITI TRUST COMPANY, LLC","EQUINITI TRUST COMPANY, LLC","NEWARK","New Jersey","United States","N","",
2002271,216954,"SHAREWORKS BY MORGAN STANLEY","SHAREWORKS BY MORGAN STANLEY","CALGARY","","Canada","N","",
2002271,216954,"DEUTSCHE BANK A.G.","DEUTSCHE BANK A.G.","AMSTERDAM","","Netherlands","N","",
2002271,216954,"HSBC INSTITUTIONAL TRUST SERVICES (SINPAPORE, SINGAPORE) LIMITED","HSBC INSTITUTIONAL TRUST SERVICES (SINPAPORE, SINGAPORE) LIMITED","SINPAPORE","","Singapore","N","",
2002271,216954,"JP MORGAN CHASE BANK, N.A.","JP MORGAN CHASE BANK, N.A.","NEW YORK","New York","United States","N","",
2002271,216954,"MORGAN STANLEY & CO. LLC","MORGAN STANLEY & CO. LLC","NEW YORK","New York","United States","N","",
2002271,216954,"COMPUTERSHARE TRUST COMPANY, N.A.","COMPUTERSHARE TRUST COMPANY, N.A.","CANTON","Massachusetts","United States","N","",
2002271,216954,"GOLDMAN SACHS INTERNATIONAL","GOLDMAN SACHS INTERNATIONAL","LONDON","New Jersey","United States","N","",
2002271,216954,"THE HONGKONG AND SHANGHAI BANKING CORPORATION LIMITED","THE HONGKONG AND SHANGHAI BANKING CORPORATION LIMITED","JAKARTA","","Indonesia","N","",
2002271,216954,"SHANGHAI PUDONG DEVELOPMENT BANK CO., LTD","SHANGHAI PUDONG DEVELOPMENT BANK CO., LTD","SHANGHAI","","China","N","",
2002271,216954,"KOTAK MAHINDRA BANK LIMITED","KOTAK MAHINDRA BANK LIMITED","MUMBAI","","India","N","",
2002271,216954,"CARTA SECURITIES, LLC","CARTA SECURITIES, LLC","SAN FRANCISCO","California","United States","N","",
2002271,216954,"DEUTSCHE BANK TRUST COMPANY AMERICAS","DEUTSCHE BANK TRUST COMPANY AMERICAS","JACKSONVILLE","Florida","United States","N","",
2002271,175386,"JP MORGAN CHASE BANK, N.A.","JP MORGAN CHASE BANK, N.A.","NEW YORK","New York","United States","N","",
2002271,175386,"JP MORGAN CHASE BANK, N.A.","JP MORGAN CHASE BANK, N.A.","MONROE","Louisiana","United States","N","",
2002271,216953,"JP MORGAN CHASE BANK, N.A.","JP MORGAN CHASE BANK, N.A.","MONROE","Louisiana","United States","N","",
2002271,216953,"MORGAN STANLEY & CO. LLC","MORGAN STANLEY & CO. LLC","NEW YORK","New York","United States","N","",
2002271,216953,"MORGAN STANLEY & CO. LLC","MORGAN STANLEY & CO. LLC","CALGARY","","Canada","N","8-15869",
2002271,216953,"THE HONGKONG AND SHANGHAI BANKING CORPORATION LIMITED","THE HONGKONG AND SHANGHAI BANKING CORPORATION LIMITED","JAKARTA","","Indonesia","N","",
2002271,216953,"DEUTSCHE BANK TRUST COMPANY AMERICAS","DEUTSCHE BANK TRUST COMPANY AMERICAS","JACKSONVILLE","Florida","United States","N","",
2002271,216953,"CARTA SECURITIES, LLC","CARTA SECURITIES, LLC","SAN FRANCISCO","California","United States","N","",
2002271,216953,"COMPUTERSHARE TRUST COMPANY, N.A.","COMPUTERSHARE TRUST COMPANY, N.A.","CANTON","Massachusetts","United States","N","",
2002271,216953,"JP MORGAN CHASE BANK, N.A.","JP MORGAN CHASE BANK, N.A.","NEW YORK","New York","United States","N","",
2002271,216953,"DEUTSCHE BANK A.G.","DEUTSCHE BANK A.G.","AMSTERDAM","","Netherlands","N","",
2002271,216953,"EQUINITI TRUST COMPANY, LLC","EQUINITI TRUST COMPANY, LLC","NEWARK","New Jersey","United States","N","",
2002271,216953,"HSBC INSTITUTIONAL TRUST SERVICES (SINPAPORE, SINGAPORE) LIMITED","HSBC INSTITUTIONAL TRUST SERVICES (SINPAPORE, SINGAPORE) LIMITED","SINPAPORE","","Singapore","N","",
2002271,216953,"KOTAK MAHINDRA BANK LIMITED","KOTAK MAHINDRA BANK LIMITED","MUMBAI","","India","N","",
2002271,216953,"CREEL","CREEL","MEXICO CITY","","Mexico","N","",
2002271,216953,"SHANGHAI PUDONG DEVELOPMENT BANK CO., LTD","SHANGHAI PUDONG DEVELOPMENT BANK CO., LTD","SHANGHAI","","China","N","",
2002271,52283,"JP MORGAN CHASE BANK, N.A.","JP MORGAN CHASE BANK, N.A.","NEW YORK","New York","United States","N","",
2002271,362496,"JP MORGAN CHASE BANK, N.A.","JP MORGAN CHASE BANK, N.A.","NEW YORK","New York","United States","N","",
2002271,362496,"JP MORGAN CHASE BANK, N.A.","JP MORGAN CHASE BANK, N.A.","MONROE","Louisiana","United States","N","",
2002271,295944,"CARTA SECURITIES, LLC","CARTA SECURITIES, LLC","SAN FRANCISCO","California","United States","N","",
2002271,295944,"JP MORGAN CHASE BANK, N.A.","JP MORGAN CHASE BANK, N.A.","NEW YORK","New York","United States","N","",
2002271,175329,"JP MORGAN CHASE BANK, N.A.","JP MORGAN CHASE BANK, N.A.","NEW YORK","New York","United States","N","",
2002271,175329,"ITA? UNIBANCO","ITA? UNIBANCO","SAO PAULO","","Brazil","N","",
2002271,260584,"JP MORGAN CHASE BANK, N.A.","JP MORGAN CHASE BANK, N.A.","NEW YORK","New York","United States","N","",
2002271,481559,"SHANGHAI PUDONG DEVELOPMENT BANK CO., LTD","SHANGHAI PUDONG DEVELOPMENT BANK CO., LTD","SHANGHAI","","China","N","",
2002271,481559,"FIDELITY PRIVATE SHARES LLC","FIDELITY PRIVATE SHARES LLC","CAMBRIDGE","Massachusetts","United States","N","",
2002271,481559,"ITA? UNIBANCO","ITA? UNIBANCO","SAO PAULO","","Brazil","N","",
2002271,481559,"SHAREWORKS BY MORGAN STANLEY","SHAREWORKS BY MORGAN STANLEY","CALGARY","","Canada","N","",
2002271,481559,"JP MORGAN CHASE BANK, N.A.","JP MORGAN CHASE BANK, N.A.","MONROE","Louisiana","United States","N","",
2002271,481559,"KOTAK MAHINDRA BANK LIMITED","KOTAK MAHINDRA BANK LIMITED","MUMBAI","","India","N","",
2002271,481559,"STANDARD CHARTERED BANK","STANDARD CHARTERED BANK","MUMBAI","","India","N","",
2002271,481559,"BANCO BRADESCO S.A.","BANCO BRADESCO S.A.","SAO PAULO","","Brazil","N","",
2002271,481559,"CARTA SECURITIES, LLC","CARTA SECURITIES, LLC","SAN FRANCISCO","California","United States","N","",
2002271,481559,"CONTINENTAL STOCK TRANSFER & TRUST COMPANY","CONTINENTAL STOCK TRANSFER & TRUST COMPANY","NEW YORK","New York","United States","N","",
2002271,481559,"CREEL","CREEL","MEXICO CITY","","Mexico","N","",
2002271,481559,"DEUTSCHE BANK A.G.","DEUTSCHE BANK A.G.","AMSTERDAM","","Netherlands","N","",
2002271,481559,"LIBERUM WEALTH LIMITED","LIBERUM WEALTH LIMITED","ST PETER PORT","","Guernsey","N","",
2002271,481559,"MORGAN STANLEY & CO. LLC","MORGAN STANLEY & CO. LLC","NEW YORK","New York","United States","N","",
2002271,481559,"THE HONGKONG AND SHANGHAI BANKING CORPORATION LIMITED","THE HONGKONG AND SHANGHAI BANKING CORPORATION LIMITED","JAKARTA","","Indonesia","N","",
2002271,481559,"COMPUTERSHARE TRUST COMPANY, N.A.","COMPUTERSHARE TRUST COMPANY, N.A.","CANTON","Massachusetts","United States","N","",
2002271,481559,"DEUTSCHE BANK A.G.","DEUTSCHE BANK A.G.","FRANKFURT","","Germany","N","",
