"FilingID","ReferenceID","Legal Name","Business Name","SEC Number or Other","CRD Number","Type","5a","5b","5c","5d","5e","5f","5g","5h","5i","5j","5k","5l","5m","5n","5o","5p","Control/Controlled","Common Control","Custodian","Exam Exempt","Street 1","Street 2","City","State","Country","Postal Code","Private Residence","IA Exempt","Exemption","Foreign Registered","Share Persons","Share Location"
2001762,397756,"MEMPHIS INVESTMENT HOLDINGS GP LIMITED","MEMPHIS INVESTMENT HOLDINGS GP LIMITED","",,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","Y","N","N","","","","","","","","N","Y","UNDER 203(B)(3); NOT SUBJECT TO US REGISTRATION","Y","Y","N"
2001762,397755,"SERENA EQUITY GP LTD","SERENA EQUITY GP LTD","",,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","Y","N","N","","","","","","","","N","Y","UNDER 203(B)(3); NOT SUBJECT TO US REGISTRATION","Y","N","N"
2001762,397749,"ADP IV GP LTD","ADP IV GP LTD","N/A",,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","Y","N","N","","","","","","","","N","Y","UNDER 203(B)(3); NOT SUBJECT TO US REGISTRATION","Y","Y","N"
2001762,213055,"ADP II GP LIMITED","ADP II GP LIMITED","802-108590",285019,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","Y","N","N","","","","","","","","N","Y","203(M)","Y","Y","N"
2001762,398532,"NCLUDE INNOVATION GP LTD","NCLUDE INNOVATION GP LTD","",,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","Y","N","N","","","","","","","","N","N","","Y","Y","N"
2001762,398531,"NCLUDE INNOVATION EQUITY GP LTD","NCLUDE INNOVATION EQUITY GP LTD","",,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","Y","N","N","","","","","","","","N","N","","Y","N","N"
2004398,384137,"BAKER TILLY ADVISORY GROUP, LP","BAKER TILLY","",,"","N","N","N","N","N","N","N","N","N","Y","N","N","N","N","N","N","Y","N","N","","","","","","","","N","","","N","Y","Y"
2004398,384136,"BAKER TILLY VANTAGEN, LLC","BT VANTAGEN","",,"","N","N","N","N","N","N","N","N","N","N","N","Y","N","N","N","N","N","Y","N","","","","","","","","N","","","N","N","N"
2004398,384138,"BAKER TILLY MUNICIPAL ADVISORS, LLC","BAKER TILLY MUNICIPAL ADVISORS","867-00880",,"","N","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","","","","","","","","N","","","N","N","Y"
2004398,384139,"BAKER TILLY WEALTH MANAGEMENT, LLC","BAKER TILLY WEALTH MANAGEMENT, LLC","801-119352",167811,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","","","","","","","","N","N","","N","N","Y"
2004398,384135,"BAKER TILLY CAPITAL, LLC","BAKER TILLY CAPITAL, LLC","8-53480",115333,"","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","","","","","","","","N","","","N","N","Y"
2004454,397748,"VERIFIED CAPITAL GP I, LLC","VERIFIED CAPITAL GP I, LLC","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","Y","VENTURE CAPITAL FUND ADVISOR","N","Y","Y"
2002103,395277,"OPEN UNICORN GP, LP","OPEN UNICORN GP, LP","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","","","N","Y","Y"
2002103,395278,"OPEN UNICORN SPV GP SPACEX 1, LP","OPEN UNICORN SPV GP SPACEX 1, LP","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","","","N","Y","Y"
2004016,395673,"BREGAL SAGEMOUNT II GENERAL PARTNER JERSEY LIMITED","BREGAL SAGEMOUNT II GENERAL PARTNER JERSEY LIMITED","802-108820",285882,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","Y","PRIVATE FUND ADVISER EXEMPTION","Y","N","N"
2004016,395674,"BREGAL SAGEMOUNT II JERSEY LIMITED","BREGAL SAGEMOUNT II JERSEY LIMITED","802-108822",285875,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","Y","PRIVATE FUND ADVISER EXEMPTION","Y","N","N"
2004016,395675,"BREGAL SAGEMOUNT III GENERAL PARTNER JERSEY LIMITED","BREGAL SAGEMOUNT III GENERAL PARTNER JERSEY LIMITED","802-118548",307649,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","","","","","","","","N","Y","PRIVATE FUND ADVISER EXEMPTION","Y","N","N"
2004016,395676,"BREGAL SAGEMOUNT III JERSEY LIMITED","BREGAL SAGEMOUNT III JERSEY LIMITED","802-118549",307650,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","Y","PRIVATE FUND ADVISER EXEMPTION","Y","N","N"
2004016,395672,"BREGAL SAGEMOUNT CREDIT OPPORTUNITIES FUND II-O GP LTD","BREGAL SAGEMOUNT CREDIT OPPORTUNITIES FUND II-O GP LTD","802-115132",301414,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","Y","PRIVATE FUND ADVISER EXEMPTION","Y","N","N"
2004016,395723,"GOOD ENERGIES GENERAL PARTNER JERSEY LIMITED","GOOD ENERGIES GENERAL PARTNER JERSEY LIMITED","801-108821",,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","Y","PRIVATE FUND ADVISER EXEMPTION","Y","N","N"
2004016,395681,"BREGAL UNTERNEHMERKAPITAL ESH GENERAL PARTNER SARL","BREGAL UNTERNEHMERKAPITAL ESH GENERAL PARTNER SARL","",,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","N","N","","","","","","","","N","Y","FOREIGN PRIVATE FUND ADVISER EXEMPTION","N","Y","N"
2004016,395711,"BREGAL UNTERNEHMERKAPITAL IV GENERAL PARTNER SARL","BREGAL UNTERNEHMERKAPITAL IV GENERAL PARTNER SARL","",,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","Y","FOREIGN PRIVATE FUND ADVISER EXEMPTION","N","Y","N"
2004016,395706,"BREGAL UNTERNEHMERKAPITAL GENERAL PARTNER LIMITED","BREGAL UNTERNEHMERKAPITAL GENERAL PARTNER LIMITED","",,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","Y","FOREIGN PRIVATE ADVISER EXEMPTION","N","N","N"
2004016,395707,"BREGAL UNTERNEHMERKAPITAL II GENERAL PARTNER LIMITED","BREGAL UNTERNEHMERKAPITAL II GENERAL PARTNER LIMITED","",,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","Y","FOREIGN PRIVATE ADVISOR EXEMPTION","N","N","N"
2004016,395662,"BREGAL MILESTONE GENERAL PARTNER JERSEY LIMITED","BREGAL MILESTONE GENERAL PARTNER JERSEY LIMITED","",,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","Y","FOREIGN PRIVATE ADVISER EXEMPTION","Y","N","N"
2004016,395663,"BREGAL MILESTONE II GENERAL PARTNER JERSEY LIMITED","BREGAL MILESTONE II GENERAL PARTNER JERSEY LIMITED","",,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","Y","FOREIGN PRIVATE ADVISER EXEMPTION","Y","N","N"
2004016,395670,"BREGAL SAGEMOUNT CREDIT OPPORTUNITIES FUND II GP LIMITED","BREGAL SAGEMOUNT CREDIT OPPORTUNITIES FUND II GP LIMITED","802-115129",301347,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","Y","PRIVATE FUND ADVISER EXEMPTION","Y","N","N"
2004016,395661,"BREGAL INVESTMENTS LLP","BREGAL INVESTMENTS LLP","801-108838",,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","","","","","","","","N","Y","PRIVATE FUND ADVISER EXEMPTION","Y","N","N"
2004016,395713,"BREGAL UNTERNEHMERKAPITAL IV GP-MF SARL","BREGAL UNTERNEHMERKAPITAL IV GP-MF SARL","",,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","N","N","","","","","","","","N","Y","FOREIGN PRIVATE ADVISER EXEMPTION","N","N","N"
2004016,395671,"BREGAL SAGEMOUNT CREDIT OPPORTUNITIES FUND II MANCO LIMITED","BREGAL SAGEMOUNT CREDIT OPPORTUNITIES FUND II MANCO LIMITED","802-115131",301348,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","","","","","","","","N","Y","PRIVATE FUND ADVISER EXEMPTION","Y","N","N"
2004016,395708,"BREGAL UNTERNEHMERKAPITAL II GENERAL PARTNER SARL","BREGAL UNTERNEHMERKAPITAL II GENERAL PARTNER SARL","",,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","","","","","","","","N","Y","PRIVATE FUND ADVISER EXEMPTION","N","Y","N"
2004016,395709,"BREGAL UNTERNEHMERKAPITAL III GP SARL","BREGAL UNTERNEHMERKAPITAL III GP SARL","",,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","N","N","","","","","","","","N","Y","FOREIGN PRIVATE FUND ADVISER EXEMPTION","N","Y","N"
2004016,395655,"BPEP VI-B GENERAL PARTNER JERSEY LIMITED","BPEP VI-B GENERAL PARTNER JERSEY LIMITED","",,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","Y","FOREIGN PRIVATE ADVISER EXEMPTION","Y","N","N"
2004016,395656,"BREGAL CAPITAL GENERAL PARTNER JERSEY LIMITED","BREGAL CAPITAL GENERAL PARTNER JERSEY LIMITED","",,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","Y","FOREIGN PRIVATE ADVISER EXEMPTION","Y","N","N"
2004016,395657,"BREGAL CAPITAL GP (UK I) LLP","BREGAL CAPITAL GP (UK I) LLP","",,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","Y","FOREIGN PRIVATE ADVISER EXEMPTION","N","N","N"
2004016,395718,"BU BREGAL UNTERNEHMERKAPITAL GMBH","BU BREGAL UNTERNEHMERKAPITAL GMBH","",,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","","","","","","","","N","Y","FOREIGN PRIVATE FUND ADVISER EXEMPTION","N","Y","Y"
2004016,395724,"BREGAL INVESTMENTS, INC.","BREGAL INVESTMENTS, INC.","801-108649",285006,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","","","","","","","","N","N","","N","N","N"
2004016,395658,"BREGAL CAPITAL LLP","BREGAL CAPITAL LLP","",,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","","","","","","","","N","Y","FOREIGN PRIVATE ADVISER EXEMPTION","Y","N","N"
2004016,395654,"B.U. ITALY SRL","B.U. ITALY SRL","",,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","","","","","","","","N","Y","FOREIGN PRIVATE FUND ADVISER EXEMPTION","N","Y","Y"
2004016,395659,"BREGAL GENERAL PARTNER III JERSEY LP","BREGAL GENERAL PARTNER III JERSEY LP","",,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","Y","FOREIGN PRIVATE ADVISER EXEMPTION","Y","N","N"
2004016,395715,"BU ADHESIVES CO-INVESTMENT GENERAL PARTNER SARL","BU ADHESIVES CO-INVESTMENT GENERAL PARTNER SARL","",,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","Y","FOREIGN PRIVATE ADVISER EXEMPTION","N","N","N"
2004016,395717,"BU BREGAL UNTERNEHMERKAPITAL AG","BU BREGAL UNTERNEHMERKAPITAL AG","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","Y","Y","N","","","","","","","","N","Y","FOREIGN PRIVATE FUND ADVISER EXEMPTION","Y","Y","Y"
2004016,395664,"BREGAL MILESTONE II GENERAL PARTNER SAR","BREGAL MILESTONE II GENERAL PARTNER SAR","",,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","Y","FOREIGN PRIVATE ADVISER EXEMPTION","N","N","N"
2004016,395665,"BREGAL MILESTONE III GENERAL PARTNER SARL","BREGAL MILESTONE III GENERAL PARTNER SARL","",,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","","","","","","","","N","Y","FOREIGN PRIVATE ADVISER EXEMPTION","N","N","N"
2004016,395666,"BREGAL MILESTONE LLP","BREGAL MILESTONE LLP","",,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","","","","","","","","N","Y","FOREIGN PRIVATE ADVISER EXEMPTION","N","N","N"
2004016,395722,"COFRA INVESTMENTS GENERAL PARTNER LTD","COFRA INVESTMENTS GENERAL PARTNER LTD","",,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","Y","FOREIGN PRIVATE ADVISER EXEMPTION","Y","N","N"
2004016,395721,"BU IV-B SCSP","BU IV-B SCSP","",,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","","","","","","","","N","Y","FOREIGN PRIVATE ADVISER EXEMPTION","N","N","N"
2004016,395720,"BU IV ALPHA CO-INVEST GP SARL","BU IV ALPHA CO-INVEST GP SARL","",,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","","","","","","","","N","Y","FOREIGN PRIVATE ADVISER EXEMPTION","N","N","N"
2004016,395712,"BREGAL UNTERNEHMERKAPITAL IV GP FEEDER LIMITED","BREGAL UNTERNEHMERKAPITAL IV GP FEEDER LIMITED","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","Y","FOREIGN PRIVATE FUND ADVISER EXEMPTION","N","Y","N"
2004016,395714,"BSI2 HOLD EGGPLANT, INC.","BSI2 HOLD EGGPLANT, INC.","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","","","N","N","N"
2004016,395660,"BREGAL GENERAL PARTNER JERSEY LIMITED","BREGAL GENERAL PARTNER JERSEY LIMITED","",,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","Y","FOREIGN PRIVATE ADVISOR EXEMPTION","Y","N","N"
2004016,395677,"BREGAL SAGEMOUNT IV GENERAL PARTNER JERSEY LIMITED","BREGAL SAGEMOUNT IV GENERAL PARTNER JERSEY LIMITED","802-127896",325779,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","N","N","","","","","","","","N","Y","FOREIGN PRIVATE ADVISER EXEMPTION","Y","N","N"
2004016,395678,"BREGAL SAGEMOUNT IV JERSEY LIMITED","BREGAL SAGEMOUNT IV JERSEY LIMITED","802-127897",325780,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","N","N","","","","","","","","N","Y","FOREIGN PRIVATE ADVISER EXEMPTION","Y","N","N"
2004016,395679,"BREGAL SAGEMOUNT MANAGEMENT GP, LLC","BREGAL SAGEMOUNT MANAGEMENT GP, LLC","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","N","N","","","","","","","","N","","","N","N","N"
2004016,395680,"BREGAL SAGEMOUNT SPAC INVESTOR GP LIMITED","BREGAL SAGEMOUNT SPAC INVESTOR GP LIMITED","802-121078",313826,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","Y","PRIVATE FUND ADVISER EXEMPTION","Y","N","N"
2004016,395667,"BREGAL MILESTONE SA","BREGAL MILESTONE SA","",,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","","","","","","","","N","Y","FOREIGN PRIVATE ADVISER EXEMPTION","N","N","N"
2004016,395668,"BREGAL NORTH AMERICA GENERAL PARTNER JERSEY LIMITED","BREGAL NORTH AMERICA GENERAL PARTNER JERSEY LIMITED","802-108823",285884,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","Y","PRIVATE FUND ADVISER EXEMPTION","Y","N","N"
2004016,395669,"BREGAL PARTNERS II GENERAL PARTNER JERSEY LIMITED","BREGAL PARTNERS II GENERAL PARTNER JERSEY LIMITED","802-115130",301346,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","Y","PRIVATE FUND ADVISER EXEMPTION","Y","N","N"
2004016,395710,"BREGAL UNTERNEHMERKAPITAL III GP-MF SARL","BREGAL UNTERNEHMERKAPITAL III GP-MF SARL","",,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","Y","FOREIGN PRIVATE ADVISER EXEMPTION","N","N","N"
2004016,395716,"BU ADHESIVES CO-INVESTMENT I AND II GENERAL PARTNER SARL","BU ADHESIVES CO-INVESTMENT I AND II GENERAL PARTNER SARL","",,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","Y","FOREIGN PRIVATE ADVISER EXEMPTION","N","N","N"
2004018,395932,"BREGAL SAGEMOUNT IV JERSEY LIMITED","BREGAL SAGEMOUNT IV JERSEY LIMITED","802-127897",325780,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","N","N","","","","","","","","N","Y","FOREIGN PRIVATE ADVISER EXEMPTION","Y","N","N"
2004018,395927,"BREGAL SAGEMOUNT II JERSEY LIMITED","BREGAL SAGEMOUNT II JERSEY LIMITED","802-108822",285875,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","N","N","","","","","","","","N","Y","PRIVATE FUND ADVISER EXEMPTION","Y","N","N"
2004018,395953,"BU BREGAL UNTERNEHMERKAPITAL UK LTD","BU BREGAL UNTERNEHMERKAPITAL UK LTD","",,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","","","","","","","","N","Y","FOREIGN PRIVATE ADVISER EXEMPTION","N","Y","N"
2004018,395954,"BU IV ALPHA CO-INVEST GP SARL","BU IV ALPHA CO-INVEST GP SARL","",,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","","","","","","","","N","Y","FOREIGN PRIVATE ADVISER EXEMPTION","N","N","N"
2004018,396159,"BREGAL UNTERNEHMERKAPITAL II GENERAL PARTNER SARL","BREGAL UNTERNEHMERKAPITAL II GENERAL PARTNER SARL","",,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","","","","","","","","N","Y","PRIVATE FUND ADVISER EXEMPTION","N","Y","Y"
2004018,395928,"BREGAL SAGEMOUNT III GENERAL PARTNER JERSEY LIMITED","BREGAL SAGEMOUNT III GENERAL PARTNER JERSEY LIMITED","802-118548",307649,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","N","N","","","","","","","","N","Y","PRIVATE FUND ADVISER EXEMPTION","Y","N","N"
2004018,395929,"BREGAL SAGEMOUNT III JERSEY LIMITED","BREGAL SAGEMOUNT III JERSEY LIMITED","802-118549",307650,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","Y","PRIVATE FUND ADVISER EXEMPTION","Y","N","N"
2004018,395931,"BREGAL SAGEMOUNT IV GENERAL PARTNER JERSEY LIMITED","BREGAL SAGEMOUNT IV GENERAL PARTNER JERSEY LIMITED","802-127896",325779,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","N","N","","","","","","","","N","Y","FOREIGN PRIVATE ADVISER EXEMPTION","Y","N","N"
2004018,395914,"BREGAL INVESTMENTS LLP","BREGAL INVESTMENTS LLP","802-108838",285885,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","","","","","","","","N","Y","PRIVATE FUND ADVISER EXEMPTION","Y","N","N"
2004018,395956,"COFRA INVESTMENTS GENERAL PARTNER LTD","COFRA INVESTMENTS GENERAL PARTNER LTD","",,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","N","N","","","","","","","","N","Y","FOREIGN PRIVATE ADVISER EXEMPTION","Y","N","N"
2004018,395957,"GOOD ENERGIES GENERAL PARTNER JERSEY LIMITED","GOOD ENERGIES GENERAL PARTNER JERSEY LIMITED","801-108821",,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","N","N","","","","","","","","N","Y","PRIVATE FUND ADVISER EXEMPTION","Y","N","N"
2004018,395955,"BU IV-B SCSP","BU IV-B SCSP","",,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","","","","","","","","N","Y","FOREIGN PRIVATE ADVISER EXEMPTION","N","N","N"
2004018,395909,"BREGAL CAPITAL GENERAL PARTNER JERSEY LIMITED","BREGAL CAPITAL GENERAL PARTNER JERSEY LIMITED","",,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","N","N","","","","","","","","N","Y","FOREIGN PRIVATE ADVISER EXEMPTION","Y","N","N"
2004018,395908,"BPEP VI-B GENERAL PARTNER JERSEY LIMITED","BPEP VI-B GENERAL PARTNER JERSEY LIMITED","",,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","N","N","","","","","","","","N","Y","FOREIGN PRIVATE ADVISER EXEMPTION","Y","N","N"
2004018,395910,"BREGAL CAPITAL GP (UK I) LLP","BREGAL CAPITAL GP (UK I) LLP","",,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","N","N","","","","","","","","N","Y","FOREIGN PRIVATE ADVISER EXEMPTION","N","N","N"
2004018,395912,"BREGAL GENERAL PARTNER III JERSEY LP","BREGAL GENERAL PARTNER III JERSEY LP","",,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","N","N","","","","","","","","N","Y","FOREIGN PRIVATE ADVISER EXEMPTION","Y","N","N"
2004018,395916,"BREGAL MILESTONE II GENERAL PARTNER JERSEY LIMITED","BREGAL MILESTONE II GENERAL PARTNER JERSEY LIMITED","",,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","N","N","","","","","","","","N","Y","FOREIGN PRIVATE ADVISER EXEMPTION","Y","N","N"
2004018,395917,"BREGAL MILESTONE II GENERAL PARTNER SAR","BREGAL MILESTONE II GENERAL PARTNER SAR","",,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","N","N","","","","","","","","N","Y","FOREIGN PRIVATE ADVISER EXEMPTION","N","N","N"
2004018,395918,"BREGAL MILESTONE III GENERAL PARTNER SARL","BREGAL MILESTONE III GENERAL PARTNER SARL","",,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","","","","","","","","N","Y","FOREIGN PRIVATE ADVISER EXEMPTION","N","N","N"
2004018,395919,"BREGAL MILESTONE LLP","BREGAL MILESTONE LLP","",,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","","","","","","","","N","Y","FOREIGN PRIVATE ADVISER EXEMPTION","N","N","N"
2004018,395915,"BREGAL MILESTONE GENERAL PARTNER JERSEY LIMITED","BREGAL MILESTONE GENERAL PARTNER JERSEY LIMITED","",,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","N","N","","","","","","","","N","Y","FOREIGN PRIVATE ADVISER EXEMPTION","Y","N","N"
2004018,395920,"BREGAL MILESTONE SA","BREGAL MILESTONE SA","",,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","","","","","","","","N","Y","FOREIGN PRIVATE ADVISER EXEMPTION","N","N","N"
2004018,395905,"BREGAL INVESTMENTS, INC.","BREGAL INVESTMENTS, INC.","801-108649",285006,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","","","","","","","","N","N","","N","N","N"
2004018,395925,"BREGAL SAGEMOUNT CREDIT OPPORTUNITIES FUND II-O GP LTD","BREGAL SAGEMOUNT CREDIT OPPORTUNITIES FUND II-O GP LTD","802-115132",301414,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","N","N","","","","","","","","N","Y","PRIVATE FUND ADVISER EXEMPTION","Y","N","N"
2004018,395926,"BREGAL SAGEMOUNT II GENERAL PARTNER JERSEY LIMITED","BREGAL SAGEMOUNT II GENERAL PARTNER JERSEY LIMITED","802-108820",285882,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","N","N","","","","","","","","N","Y","PRIVATE FUND ADVISER EXEMPTION","Y","N","N"
