"FilingID","ReferenceID","SubreferenceID","Related Person","Name of Marketer","SEC Number","CRD Number","City","State","Country","Websites"
2010100,482182,301900,"N","ICAPITAL SECURITIES, LLC","8-69443",171061,"NEW YORK","New York","United States","N"
2010100,482182,301901,"N","ROCKEFELLER CAPITAL MANAGEMENT","801-113009",294197,"NEW YORK","New York","United States","N"
2010100,482184,301903,"Y","GOLDMAN SACHS & CO. LLC","801-16048",361,"NEW YORK","New York","United States","N"
2010100,482186,301905,"Y","GOLDMAN SACHS & CO. LLC","801-16048",361,"NEW YORK","New York","United States","N"
2010100,482344,302096,"Y","GOLDMAN SACHS & CO. LLC","801-16048",361,"NEW YORK","New York","United States","N"
2010100,481240,300643,"Y","GOLDMAN SACHS & CO. LLC","801-16048",361,"NEW YORK","New York","United States","N"
2010100,481846,301574,"Y","GOLDMAN SACHS & CO. LLC","801-16048",361,"NEW YORK","New York","United States","N"
2010100,481839,301567,"Y","GOLDMAN SACHS & CO. LLC","801-16048",361,"NEW YORK","New York","United States","N"
2010100,482361,302119,"Y","GOLDMAN SACHS & CO. LLC","801-16048",361,"NEW YORK","New York","United States","N"
2010100,482361,302121,"N","FIDELITY BROKERAGE SERVICES LLC","8-23292",7784,"SMITHFIELD","Rhode Island","United States","N"
2010100,482319,302069,"Y","GOLDMAN SACHS & CO. LLC","801-16048",361,"NEW YORK","New York","United States","N"
2010100,482339,302093,"Y","GOLDMAN SACHS & CO. LLC","801-16048",361,"NEW YORK","New York","United States","N"
2010100,481699,301424,"Y","GOLDMAN SACHS & CO. LLC","801-16048",361,"NEW YORK","New York","United States","N"
2010100,481686,301410,"Y","GOLDMAN SACHS & CO. LLC","801-16048",361,"NEW YORK","New York","United States","N"
2010100,481691,301416,"Y","GOLDMAN SACHS & CO. LLC","801-16048",361,"NEW YORK","New York","United States","N"
2010100,481702,301428,"Y","GOLDMAN SACHS & CO. LLC","801-16048",361,"NEW YORK","New York","United States","N"
2010100,481705,301429,"Y","GOLDMAN SACHS & CO. LLC","801-16048",361,"NEW YORK","New York","United States","N"
2010100,481706,301431,"Y","GOLDMAN SACHS & CO. LLC","801-16048",361,"NEW YORK","New York","United States","N"
2010100,481713,301441,"Y","GOLDMAN SACHS & CO. LLC","801-16048",361,"NEW YORK","New York","United States","N"
2010100,481719,301447,"Y","GOLDMAN SACHS & CO. LLC","801-16048",361,"NEW YORK","New York","United States","N"
2010100,482090,301808,"Y","GOLDMAN SACHS & CO. LLC","801-16048",361,"NEW YORK","New York","United States","N"
2010100,482128,301843,"Y","GOLDMAN SACHS & CO. LLC","801-16048",361,"NEW YORK","New York","United States","N"
2010100,482176,301887,"Y","GOLDMAN SACHS & CO. LLC","801-16048",361,"NEW YORK","New York","United States","N"
2010100,482178,301894,"Y","GOLDMAN SACHS & CO. LLC","801-16048",361,"NEW YORK","New York","United States","N"
2010100,482521,302311,"N","FIDELITY BROKERAGE SERVICES LLC","8-23292",7784,"SMITHFIELD","Rhode Island","United States","N"
2010100,481278,300857,"Y","GOLDMAN SACHS ASSET MANAGEMENT INTERNATIONAL","",,"LONDON","","United Kingdom","N"
2010100,481279,300876,"Y","GOLDMAN SACHS INTERNATIONAL","",,"LONDON","","United Kingdom","N"
2010100,481279,300879,"Y","GOLDMAN SACHS INTERNATIONAL (GSI)","",,"LONDON","","United Kingdom","N"
2010100,481279,300881,"Y","GOLDMAN SACHS JAPAN CO., LTD","",,"TOKYO","","Japan","N"
2010100,481279,300882,"Y","GOLDMAN SACHS (ASIA) L.L.C","",,"HONG KONG","","Hong Kong","N"
2010100,481279,300883,"Y","GOLDMAN SACHS AUSTRALIA PTY LTD","",,"MELBOURNE","","Australia","N"
2010100,481279,300885,"Y","GOLDMAN SACHS BANK ZURICH (GSBZ)","",,"ZURICH","","Switzerland","N"
2010100,481279,300886,"Y","GOLDMAN SACHS & CO. LLC","801-16048",361,"NEW YORK","New York","United States","N"
2010100,481290,300915,"Y","GOLDMAN SACHS & CO. LLC","801-16048",361,"NEW YORK","New York","United States","N"
2010100,481475,301131,"Y","GOLDMAN SACHS & CO. LLC","801-16048",361,"NEW YORK","New York","United States","N"
2010100,481476,301132,"Y","GOLDMAN SACHS & CO. LLC","801-16048",361,"NEW YORK","New York","United States","N"
2010100,481485,301136,"Y","GOLDMAN SACHS & CO. LLC","801-16048",361,"NEW YORK","New York","United States","N"
2010100,481487,301137,"Y","GOLDMAN SACHS & CO. LLC","801-16048",361,"NEW YORK","New York","United States","N"
2010100,481599,301308,"N","XML SECURITIES","8-67776",145589,"FALLS CURCH","Virginia","United States","N"
2010100,481599,301318,"N","OSAIC SERVICES, INC.","8-66771",133763,"PHOENIX","Arizona","United States","N"
2010100,481599,301319,"N","STONEX SECURITIES INC.","8-36638",18456,"BIRMINGHAM","Alabama","United States","N"
2010100,481599,301320,"N","OSAIC SERVICES, INC.","8-66771",133763,"PHOENIX","Arizona","United States","N"
2010867,368219,200623,"N","MITSUI & CO. ALTERNATIVE INVESTMENTS LIMITED","",,"TOKYO","","Japan","N"
2010867,29436,33589,"N","MORGAN STANLEY","801-70103",149777,"PURCHASE","New York","United States","N"
2010867,27867,13625,"N","STIFEL, NICOLAUS & COMPANY, INCORPORATED","801-10746",793,"ST LOUIS","Missouri","United States","N"
2010867,30300,130528,"N","AAN ADVISOR HK LIMITED","",,"WANCHAI","","Hong Kong","N"
2010867,29078,109477,"N","MESIROW FINANCIAL, INC.","8-28816",2764,"CHICAGO","Illinois","United States","N"
2010867,140742,200322,"N","J.P. MORGAN SECURITIES LLC","801-3702",79,"NEW YORK","New York","United States","N"
2010867,309924,200330,"N","LONGREACH ALTERNATIVES LTD.","",,"SYDNEY","","Australia","N"
2010867,27867,200331,"N","LONGREACH ALTERNATIVES LTD.","",,"SYDNEY","","Australia","N"
2010867,177404,200329,"N","SAUDI FRANSI CAPITAL","",,"RIYADH","","Saudi Arabia","N"
2010867,29436,200332,"N","LONGREACH ALTERNATIVES LTD.","",,"SYDNEY","","Australia","N"
2010867,211483,86975,"N","MESIROW FINANCIAL, INC.","8-28816",2764,"CHICAGO","Illinois","United States","N"
2010867,276816,200333,"N","LONGREACH ALTERNATIVES LTD.","",,"SYDNEY","","Australia","N"
2010867,177404,200334,"N","LONGREACH ALTERNATIVES LTD.","",,"SYDNEY","","Australia","N"
2010867,30624,130524,"N","RBC CAPITAL MARKETS, LLC","801-13059",31194,"NEW YORK","New York","United States","N"
2010867,177404,152517,"N","WELLS FARGO ADVISORS","801-57434",11025,"ST. LOUIS","Missouri","United States","N"
2010867,27867,77532,"N","CIBC PRIVATE WEALTH ADVISORS, INC.","801-57986",109644,"BOSTON","Massachusetts","United States","N"
2010867,211465,109426,"N","MESIROW FINANCIAL, INC.","8-28816",2764,"CHICAGO","Illinois","United States","N"
2010867,211481,86970,"N","MESIROW FINANCIAL, INC.","8-28816",2764,"CHICAGO","Illinois","United States","N"
2010867,29887,109489,"N","MESIROW FINANCIAL, INC.","8-28816",2764,"CHICAGO","Illinois","United States","N"
2010867,140742,109474,"N","CAIS CAPITAL LLC","8-68646",154512,"NEW YORK","New York","United States","N"
2010867,27867,62752,"N","RAYMOND JAMES FINANCIAL SERVICES, INC.","8-17983",6694,"ST PETERSBURG","Florida","United States","N"
2010867,249169,109799,"N","MESIROW FINANCIAL, INC.","8-28816",2764,"CHICAGO","Illinois","United States","N"
2010867,29436,109483,"N","MESIROW FINANCIAL, INC.","8-28816",2764,"CHICAGO","Illinois","United States","N"
2010867,30419,109490,"N","MESIROW FINANCIAL, INC.","8-28816",2764,"CHICAGO","Illinois","United States","N"
2010867,29690,109480,"N","MESIROW FINANCIAL, INC.","8-28816",2764,"CHICAGO","Illinois","United States","N"
2010867,312617,253974,"N","LONGREACH ALTERNATIVES LTD.","",,"SYDNEY","","Australia","N"
2010867,140742,253645,"N","ASHTON THOMAS SECURITIES, LLC","801-69225",16629,"ROCHESTER","New York","United States","N"
2010867,177404,253646,"N","ASHTON THOMAS SECURITIES, LLC","801-69225",16629,"ROCHESTER","New York","United States","N"
2010867,140742,253663,"N","RAYMOND JAMES & ASSOCIATES, INC.","801-10418",705,"ST PETERSBURG","Florida","United States","N"
2010867,140742,253664,"N","RAYMOND JAMES FINANCIAL SERVICES, INC.","8-17983",6694,"ST PETERSBURG","Florida","United States","N"
2010867,177404,253666,"N","RAYMOND JAMES FINANCIAL SERVICES, INC.","8-17983",6694,"ST PETERSBURG","Florida","United States","N"
2010867,177404,253665,"N","RAYMOND JAMES & ASSOCIATES, INC.","801-10418",705,"ST PETERSBURG","Florida","United States","N"
2010867,29078,14706,"N","RAYMOND JAMES FINANCIAL SERVICES, INC.","8-17983",6694,"ST. PETERSBURG","Florida","United States","N"
2010867,140742,152343,"N","BRADESCO INVESTMENTS INC.","8-37483",19453,"CORAL GABLES","Florida","United States","N"
2010867,29436,14935,"N","STIFEL, NICOLAUS & COMPANY, INCORPORATED","801-10746",793,"SAN FRANCISCO","California","United States","N"
2010867,276816,200326,"N","MERRILL LYNCH, PIERCE, FENNER & SMITH INCORPORATED","801-14235",7691,"NEW YORK","New York","United States","N"
2010867,211480,86968,"N","MESIROW FINANCIAL, INC.","8-28816",2764,"CHICAGO","Illinois","United States","N"
2010867,29436,69107,"N","RAYMOND JAMES FINANCIAL SERVICES, INC.","8-17983",6694,"ST. PETERSBURG","Florida","United States","N"
2010867,29078,14625,"N","CIBC PRIVATE WEALTH ADVISORS, INC.","801-57986",109644,"BOSTON","Massachusetts","United States","N"
2010867,249166,109793,"N","MESIROW FINANCIAL, INC.","8-28816",2764,"CHICAGO","Illinois","United States","N"
2010867,29655,15062,"N","STIFEL, NICOLAUS & COMPANY, INCORPORATED","801-10746",793,"SAN FRANCISCO","California","United States","N"
2010867,276816,200328,"N","SAUDI FRANSI CAPITAL","",,"RIYADH","","Saudi Arabia","N"
2010867,29078,200323,"N","RAYMOND JAMES & ASSOCIATES, INC.","801-10418",705,"ST PETERSBURG","Florida","United States","N"
2010867,27867,200320,"N","RAYMOND JAMES & ASSOCIATES, INC.","801-10418",705,"ST PETERSBURG","Florida","United States","N"
2010867,177404,109473,"N","BANK JULIUS BAER & CO. LTD.","",,"ZURICH","","Switzerland","N"
2010867,211492,109424,"N","MESIROW FINANCIAL, INC.","8-28816",2764,"CHICAGO","Illinois","United States","N"
2010867,29823,109481,"N","MESIROW FINANCIAL, INC.","8-28816",2764,"CHICAGO","Illinois","United States","N"
2010867,30300,130523,"N","RBC CAPITAL MARKETS, LLC","801-13059",31194,"NEW YORK","New York","United States","N"
2010867,276826,200325,"N","MERRILL LYNCH, PIERCE, FENNER & SMITH INCORPORATED","801-14235",7691,"NEW YORK","New York","United States","N"
2010867,29436,200321,"N","RAYMOND JAMES & ASSOCIATES, INC.","801-10418",705,"ST PETERSBURG","Florida","United States","N"
2010867,29389,109479,"N","MESIROW FINANCIAL, INC.","8-28816",2764,"CHICAGO","Illinois","United States","N"
2010867,29436,77534,"N","CIBC PRIVATE WEALTH ADVISORS, INC.","801-57986",109644,"BOSTON","Massachusetts","United States","N"
2010867,211442,97748,"N","MESIROW FINANCIAL, INC.","8-28816",2764,"CHICAGO","Illinois","United States","N"
2010867,29078,14638,"N","STIFEL, NICOLAUS & COMPANY, INCORPORATED","801-10746",793,"ST LOUIS","Missouri","United States","N"
2010867,30300,109487,"N","MESIROW FINANCIAL, INC.","8-28816",2764,"CHICAGO","Illinois","United States","N"
2010867,30383,109484,"N","MESIROW FINANCIAL, INC.","8-28816",2764,"CHICAGO","Illinois","United States","N"
2010867,140742,152518,"N","WELLS FARGO ADVISORS","801-57434",11025,"ST. LOUIS","Missouri","United States","N"
2010867,29655,69106,"N","RAYMOND JAMES FINANCIAL SERVICES, INC.","8-17983",6694,"ST. PETERSBURG","Florida","United States","N"
2010867,211484,86977,"N","MESIROW FINANCIAL, INC.","8-28816",2764,"CHICAGO","Illinois","United States","N"
2010867,177404,130529,"N","AAN ADVISOR HK LIMITED","",,"WANCHAI","","Hong Kong","N"
2010867,177404,130647,"N","SUSSEX PARTNERS UK LIMITED","",,"LONDON","","United Kingdom","N"
2010867,27867,130525,"N","AAN ADVISOR HK LIMITED","",,"WANCHAI","","Hong Kong","N"
2010867,29655,33586,"N","MORGAN STANLEY","801-70103",149777,"PURCHASE","New York","United States","N"
2010867,27867,109478,"N","MESIROW FINANCIAL, INC.","8-28816",2764,"CHICAGO","Illinois","United States","N"
2001874,425353,302821,"N","AQUEDUCT CAPITAL GROUP, LLC","8-66464",131452,"CHARLOTTE","North Carolina","United States","N"
2001874,486375,309928,"N","AQUEDUCT CAPITAL GROUP, LLC","8-66464",131452,"CHARLOTTE","North Carolina","United States","N"
2001874,425351,309926,"N","AQUEDUCT CAPITAL GROUP, LLC","8-66464",131452,"CHARLOTTE","North Carolina","United States","N"
2012313,492171,309927,"Y","BLUE OWL SECURITIES","8-69744",283250,"NEW YORK","New York","United States","N"
2012313,492169,309924,"Y","BLUE OWL SECURITIES","8-69744",283250,"NEW YORK","New York","United States","N"
2012313,492166,309922,"Y","BLUE OWL SECURITIES","8-69744",283250,"NEW YORK","New York","United States","N"
2012313,492167,309923,"Y","BLUE OWL SECURITIES","8-69744",283250,"NEW YORK","New York","United States","N"
2012313,492172,309929,"Y","BLUE OWL SECURITIES","8-69744",283250,"NEW YORK","New York","United States","N"
2012313,492170,309925,"Y","BLUE OWL SECURITIES","8-69744",283250,"NEW YORK","New York","United States","N"
2012313,491937,309776,"Y","BLUE OWL SECURITIES","8-69744",283250,"NEW YORK","New York","United States","N"
2012313,478199,299348,"Y","BLUE OWL SECURITIES","8-69744",283250,"NEW YORK","New York","United States","N"
2012313,476373,299345,"Y","BLUE OWL SECURITIES","8-69744",283250,"NEW YORK","New York","United States","N"
2012313,476368,299346,"Y","BLUE OWL SECURITIES","8-69744",283250,"NEW YORK","New York","United States","N"
2012313,476541,297229,"Y","BLUE OWL SECURITIES","8-69744",283250,"NEW YORK","New York","United States","N"
2012313,483142,302769,"N","MORGAN STANLEY","801-70103",149777,"PURCHASE","New York","United States","N"
2012313,309254,196784,"Y","BLUE OWL SECURITIES","8-69744",283250,"NEW YORK","New York","United States","N"
2012313,309254,150895,"N","MORGAN STANLEY","801-70103",149777,"NEW YORK","New York","United States","N"
2012313,476334,299347,"Y","BLUE OWL SECURITIES","8-69744",283250,"NEW YORK","New York","United States","N"
2012313,483142,302768,"Y","BLUE OWL SECURITIES","8-69744",283250,"NEW YORK","New York","United States","N"
2012313,491943,309777,"Y","BLUE OWL SECURITIES","8-69744",283250,"NEW YORK","New York","United States","N"
2012313,491944,309778,"Y","BLUE OWL SECURITIES","8-69744",283250,"NEW YORK","New York","United States","N"
2011816,236721,100885,"N","BARCLAYS CAPITAL INC.","8-41342",19714,"NEW YORK","New York","United States","N"
2011816,217105,89716,"N","JEFFERIES LLC","8-15074",2347,"NEW YORK","New York","United States","N"
2011816,30708,15817,"N","FINAMVEST","",,"ORGEVAL","","France","N"
2011816,276408,129605,"N","CITIGROUP GLOBAL MARKETS INC.","801-3387",7059,"NEW YORK","New York","United States","N"
2011816,70378,36657,"N","BEACHWOOD CAPITAL","",,"LONDON","","United Kingdom","N"
2011816,70378,36659,"N","ASANTE CAPITAL GROUP LLP","",,"LONDON","","United Kingdom","N"
2011816,70388,36661,"N","BEACHWOOD CAPITAL","",,"LONDON","","United Kingdom","N"
2010100,481599,301322,"N","OSAIC SERVICES, INC.","8-66771",133763,"PHOENIX","Arizona","United States","N"
2010100,481599,301323,"N","STONEX SECURITIES INC.","8-36638",18456,"BIRMINGHAM","Alabama","United States","N"
2010100,481599,301327,"N","ARVEST WEALTH MANAGEMENT","801-63738",42057,"LOWELL","Arkansas","United States","N"
2010100,481599,301328,"N","AVANTAX INVESTMENT SERVICES, INC.","8-29533",13686,"DALLAS","Texas","United States","N"
2010100,481495,301140,"Y","GOLDMAN SACHS & CO. LLC","801-16048",361,"NEW YORK","New York","United States","N"
2010100,481499,301143,"Y","GOLDMAN SACHS & CO. LLC","801-16048",361,"NEW YORK","New York","United States","N"
2010100,482332,302084,"Y","GOLDMAN SACHS & CO. LLC","801-16048",361,"NEW YORK","New York","United States","N"
2010100,481599,301331,"N","STONEX ADVISORS INC.","801-80747",174182,"BIRMINGHAM","Alabama","United States","N"
2010100,481599,301332,"N","STONEX SECURITIES INC.","8-36638",18456,"BIRMINGHAM","Alabama","United States","N"
2010100,481599,301333,"N","OSAIC SERVICES, INC.","8-66771",133763,"PHOENIX","Arizona","United States","N"
2010100,481599,301335,"N","PURSHE KAPLAN STERLING INVESTMENTS","8-46844",35747,"ALBANY","New York","United States","N"
2010100,481610,301345,"Y","GOLDMAN SACHS & CO. LLC","801-16048",361,"NEW YORK","New York","United States","N"
2010100,481612,301347,"Y","GOLDMAN SACHS & CO. LLC","801-16048",361,"NEW YORK","New York","United States","N"
2010100,481645,301372,"Y","GOLDMAN SACHS & CO. LLC","801-16048",361,"NEW YORK","New York","United States","N"
2010100,481648,301374,"Y","GOLDMAN SACHS & CO. LLC","801-16048",361,"NEW YORK","New York","United States","N"
2010100,481653,301378,"Y","GOLDMAN SACHS & CO. LLC","801-16048",361,"NEW YORK","New York","United States","N"
2010100,481659,301384,"Y","GOLDMAN SACHS & CO. LLC","801-16048",361,"NEW YORK","New York","United States","N"
2010100,481663,301386,"Y","GOLDMAN SACHS & CO. LLC","801-16048",361,"NEW YORK","New York","United States","N"
2010100,481665,301387,"Y","GOLDMAN SACHS & CO. LLC","801-16048",361,"NEW YORK","New York","United States","N"
2010100,481665,301388,"N","UBS FINANCIAL SERVICES INC.","801-7163",8174,"NEW YORK","New York","United States","N"
2010100,481681,301405,"Y","GOLDMAN SACHS & CO. LLC","801-16048",361,"NEW YORK","New York","United States","N"
2010100,481685,301409,"Y","GOLDMAN SACHS & CO. LLC","801-16048",361,"NEW YORK","New York","United States","N"
2010100,481689,301415,"Y","GOLDMAN SACHS & CO. LLC","801-16048",361,"NEW YORK","New York","United States","N"
2010100,481185,300491,"Y","GOLDMAN SACHS INTERNATIONAL (GSI)","",,"LONDON","","United Kingdom","N"
2010100,481185,300492,"Y","GOLDMAN SACHS INTERNATIONAL","",,"LONDON","","United Kingdom","N"
2010100,482231,301963,"Y","GOLDMAN SACHS & CO. LLC","801-16048",361,"NEW YORK","New York","United States","N"
2010100,482251,301991,"N","MORGAN STANLEY","801-70103",149777,"PURCHASE","New York","United States","N"
2010100,482251,301992,"Y","GOLDMAN SACHS & CO. LLC","801-16048",361,"NEW YORK","New York","United States","N"
2010100,482257,301998,"Y","GOLDMAN SACHS & CO. LLC","801-16048",361,"NEW YORK","New York","United States","N"
2010100,482260,302002,"Y","GOLDMAN SACHS & CO. LLC","801-16048",361,"NEW YORK","New York","United States","N"
2010100,482263,302004,"Y","GOLDMAN SACHS & CO. LLC","801-16048",361,"NEW YORK","New York","United States","N"
2010100,482342,302094,"Y","GOLDMAN SACHS & CO. LLC","801-16048",361,"NEW YORK","New York","United States","N"
2010100,482345,302099,"Y","GOLDMAN SACHS & CO. LLC","801-16048",361,"NEW YORK","New York","United States","N"
2010100,482348,302101,"Y","GOLDMAN SACHS & CO. LLC","801-16048",361,"NEW YORK","New York","United States","N"
2010100,482350,302104,"Y","GOLDMAN SACHS & CO. LLC","801-16048",361,"NEW YORK","New York","United States","N"
2010100,482351,302105,"Y","GOLDMAN SACHS & CO. LLC","801-16048",361,"NEW YORK","New York","United States","N"
2010100,482400,302168,"N","MORGAN STANLEY","801-70103",149777,"PURCHASE","New York","United States","N"
2010100,482400,302170,"Y","GOLDMAN SACHS & CO. LLC","801-16048",361,"NEW YORK","New York","United States","N"
2010100,482417,302184,"Y","GOLDMAN SACHS & CO. LLC","801-16048",361,"NEW YORK","New York","United States","N"
2010100,482422,302187,"Y","GOLDMAN SACHS & CO. LLC","801-16048",361,"NEW YORK","New York","United States","N"
2010100,482426,302190,"Y","GOLDMAN SACHS & CO. LLC","801-16048",361,"NEW YORK","New York","United States","N"
2010100,482185,301904,"Y","GOLDMAN SACHS & CO. LLC","801-16048",361,"NEW YORK","New York","United States","N"
2010100,482189,301909,"Y","GOLDMAN SACHS & CO. LLC","801-16048",361,"NEW YORK","New York","United States","N"
2010100,482191,301912,"Y","GOLDMAN SACHS & CO. LLC","801-16048",361,"NEW YORK","New York","United States","N"
2010100,482193,301913,"Y","GOLDMAN SACHS & CO. LLC","801-16048",361,"NEW YORK","New York","United States","N"
