"FilingID","ReferenceID","Name of Auditing Firm","City","State","Country","Independent","PCAOB Registered","PCAOB Number","PCAOB Inspected"
1974935,310534,"DELOITTE AUDIT S.A.R.L.","LUXEMBOURG","","Luxembourg","Y","Y",1287,"Y"
1974935,310536,"DELOITTE AUDIT S.A.R.L.","LUXEMBOURG","","Luxembourg","Y","Y",1287,"Y"
1984706,488367,"ERNST & YOUNG LLP","ST. PETER PORT","","Guernsey","Y","N",,""
1984706,488363,"ERNST & YOUNG LLP","ST PETER PORT","","Guernsey","Y","N",,""
1984706,246419,"ERNST & YOUNG LLP","ST. PETER PORT","","Guernsey","Y","N",,""
1984706,364839,"ERNST & YOUNG LLP","ST. PETER PORT","","Guernsey","Y","N",,""
1984706,364841,"ERNST & YOUNG LLP","ST. PETER PORT","","Guernsey","Y","N",,""
1984706,246091,"ERNST & YOUNG LLP","ST. PETER PORT","","Guernsey","Y","N",,""
1984706,246095,"ERNST & YOUNG LLP","ST. PETER PORT","","Guernsey","Y","N",,""
1984706,159096,"ERNST & YOUNG LLP","ST. PETER PORT","","Guernsey","Y","N",,""
1984706,311261,"ERNST & YOUNG LLP","ST. PETER PORT","","Guernsey","Y","N",,""
1984706,246594,"ERNST & YOUNG LLP","ST. PETER PORT","","Guernsey","Y","N",,""
1984706,246420,"ERNST & YOUNG LLP","ST. PETER PORT","","Guernsey","Y","N",,""
1984706,204995,"ERNST & YOUNG LLP","ST. PETER PORT","","Guernsey","Y","N",,""
1984706,422008,"ERNST & YOUNG LLP","ST PETER PORT","","Guernsey","Y","N",,""
1995558,487979,"CROWE LLP","CHICAGO","Illinois","United States","Y","Y",173,"Y"
1992538,487257,"ERNST & YOUNG LTD.","GEORGE TOWN","","Cayman Islands","Y","Y",1655,"Y"
1992538,487670,"ERNST & YOUNG LTD.","GEORGE TOWN","","Cayman Islands","Y","Y",1655,"Y"
1990210,205866,"PRICEWATERHOUSECOOPERS LLP","LONDON","","United Kingdom","Y","Y",876,"Y"
1990210,246655,"PRICEWATERHOUSECOOPERS LLP","LONDON","","United Kingdom","Y","Y",876,"Y"
1990210,172745,"PRICEWATERHOUSECOOPERS LLP","LONDON","","United Kingdom","Y","Y",876,"Y"
1990210,310539,"PRICEWATERHOUSECOOPERS LLP","LONDON","","United Kingdom","Y","Y",876,"Y"
1990210,364409,"PRICEWATERHOUSECOOPERS LLP","LONDON","","United Kingdom","Y","Y",876,"Y"
1990210,420778,"PRICEWATERHOUSECOOPERS LLP","LONDON","","United Kingdom","Y","Y",876,"Y"
1990210,486418,"PRICEWATERHOUSECOOPERS LLP","LONDON","","United Kingdom","Y","Y",876,"Y"
1990210,486419,"PRICEWATERHOUSECOOPERS LLP","LONDON","","United Kingdom","Y","Y",876,"Y"
1995054,315161,"PRICEWATERHOUSECOOPERS, SOCIÉTÉ COOPÉRATIVE","LUXEMBOURG","","Luxembourg","Y","Y",1328,"Y"
1981298,484939,"PLANTE MORAN","CHICAGO","Illinois","United States","Y","Y",114347,"Y"
1993404,205814,"FRANK, RIMERMAN & CO. LLP","PALO ALTO","California","United States","Y","Y",1596,"Y"
1993404,205815,"FRANK, RIMERMAN & CO. LLP","PALO ALTO","California","United States","Y","Y",1596,"Y"
1993404,288356,"FRANK, RIMERMAN & CO. LLP","PALO ALTO","California","United States","Y","Y",1596,"Y"
1993404,361326,"FRANK, RIMERMAN & CO. LLP","PALO ALTO","California","United States","Y","Y",1596,"Y"
1993404,251489,"FRANK, RIMERMAN & CO. LLP","PALO ALTO","California","United States","Y","Y",1596,"Y"
1993404,231756,"FRANK, RIMERMAN & CO. LLP","PALO ALTO","California","United States","Y","Y",1596,"Y"
1993404,205813,"FRANK, RIMERMAN & CO. LLP","PALO ALTO","California","United States","Y","Y",1596,"Y"
1995012,314693,"KPMG IRELAND","DUBLIN","","Ireland","Y","Y",1116,"Y"
1995012,314692,"KPMG IRELAND","DUBLIN","","Ireland","Y","Y",1116,"Y"
1995296,209181,"SPICER JEFFRIES, LLP","DENVER","Colorado","United States","Y","Y",349,"Y"
1995296,209180,"SPICER JEFFRIES LLP","DENVER","Colorado","United States","Y","Y",349,"Y"
1995296,209183,"SPICER JEFFERIES LLP","DENVER","Colorado","United States","Y","Y",349,"Y"
1996463,480233,"ELLIOTT DAVIS LLC","CHARLESTON","South Carolina","United States","Y","Y",149,"Y"
1996463,366182,"ELLIOTT DAVIS LLC","CHARLESTON","South Carolina","United States","Y","Y",149,"Y"
1996463,366178,"ELLIOTT DAVIS LLC","CHARLESTON","South Carolina","United States","Y","Y",149,"Y"
1996463,366167,"ELLIOTT DAVIS LLC","CHARLESTON","South Carolina","United States","Y","Y",149,"Y"
1999008,421836,"PRICEWATERHOUSECOOPERS CI LLP","ST. HELIER","","Jersey","Y","Y",1412,"Y"
1999007,372096,"PRICEWATERHOUSECOOPERS CI LLP","ST. HELIER","","Jersey","Y","Y",1412,"Y"
1992420,227164,"DELOITTE & TOUCHE LLP","SINGAPORE","","Singapore","Y","Y",1046,"Y"
1992420,227177,"DELOITTE & TOUCHE LLP","SINGAPORE","","Singapore","Y","Y",1046,"Y"
1992420,159074,"DELOITTE & TOUCHE LLP","SINGAPORE","","Singapore","Y","Y",1046,"Y"
1992420,309972,"DELOITTE & TOUCHE LLP","SINGAPORE","","Singapore","Y","Y",1046,"Y"
1995631,476646,"ERNST & YOUNG LTD.","GRAND CAYMAN","","Cayman Islands","Y","Y",1655,"Y"
1998407,488538,"PRICEWATERHOUSECOOPERS, SOCIÉTÉ COOPÉRATIVE","LUXEMBOURG","","Luxembourg","N","N",,""
1998407,488192,"PRICEWATERHOUSECOOPERS, SOCIÉTÉ COOPÉRATIVE","LUXEMBOURG","","Luxembourg","N","N",,""
1998407,244450,"BDO LLP","LONDON","","United Kingdom","N","N",,""
1998407,227964,"BDO LLP","LONDON","","United Kingdom","N","N",,""
1998407,227963,"BDO LLP","LONDON","","United Kingdom","N","N",,""
1998407,227958,"BDO LLP","LONDON","","United Kingdom","N","N",,""
1998407,269653,"BDO LLP","LONDON","","United Kingdom","N","N",,""
1999755,437849,"MHA MACINTYRE HUDSON CAYMAN LTD","GRAND CAYMAN","","Cayman Islands","Y","N",,""
1998038,488169,"DELOITTE HASKINS & SELLS LLP","MUMBAI","","India","Y","Y",1180,"Y"
1998038,488170,"DELOITTE HASKINS & SELLS LLP","MUMBAI","","India","Y","Y",1180,"Y"
1998038,488173,"DELOITTE HASKINS & SELLS LLP","MUMBAI","","India","Y","Y",1180,"Y"
1998038,433792,"DELOITTE HASKINS & SELLS LLP","MUMBAI","","India","Y","Y",1180,"Y"
1982874,479311,"COHNREZNICK, LLP","LOS ANGELES","California","United States","Y","Y",596,"Y"
1982874,367104,"COHNREZNICK, LLP","LOS ANGELES","California","United States","Y","Y",596,"Y"
1982874,366748,"COHNREZNICK, LLP","LOS ANGELES","California","United States","Y","Y",596,"Y"
1997991,438005,"RSM CAYMAN LTD.","GEORGE TOWN","","Cayman Islands","Y","Y",6894,"N"
1991720,276638,"PRICEWATERHOUSECOOPERS","GRAND CAYMAN","","Cayman Islands","Y","Y",1266,"Y"
1991720,276644,"PRICEWATERHOUSECOOPERS","GRAND CAYMAN","","Cayman Islands","Y","Y",1266,"Y"
1991720,292583,"FRANK, RIMERMAN + CO, LLP","SAN JOSE","California","United States","Y","Y",1596,"Y"
1991720,276648,"FRANK, RIMERMAN + CO, LLP","SAN JOSE","California","United States","Y","Y",1596,"Y"
1996207,251810,"SR BATLIBOI AND ASSOCIATES LLP","GURUGRAM, HARYANA","","India","Y","Y",1485,"Y"
1985361,363759,"BLICK ROTHENBERG","LONDON","","United Kingdom","Y","N",,""
1985361,363644,"BLICK ROTHENBERG","LONDON","","United Kingdom","Y","N",,""
1985361,287782,"BLICK ROTHENBERG","LONDON","","United Kingdom","Y","N",,""
1985361,288006,"BLICK ROTHENBERG","LONDON","","United Kingdom","Y","N",,""
1985361,420812,"BLICK ROTHENBERG","LONDON","","United Kingdom","Y","N",,""
1998621,285292,"PRICEWATERHOUSECOOPERS LTD. BERMUDA","HAMILTON","","Bermuda","Y","Y",1403,"Y"
1998621,357345,"PRICEWATERHOUSECOOPERS LTD. BERMUDA","HAMILTON","","Bermuda","Y","Y",1403,"Y"
1998621,357302,"PRICEWATERHOUSECOOPERS LTD. BERMUDA","HAMILTON","","Bermuda","Y","Y",1403,"Y"
1998621,357319,"PRICEWATERHOUSECOOPERS LTD. BERMUDA","HAMILTON","","Bermuda","Y","Y",1403,"Y"
1998621,209765,"PRICEWATERHOUSECOOPERS LTD. BERMUDA","HAMILTON","","Bermuda","Y","Y",1403,"Y"
1998621,193519,"PRICEWATERHOUSECOOPERS LTD. BERMUDA","HAMILTON","","Bermuda","Y","Y",1403,"Y"
1998621,193525,"PRICEWATERHOUSECOOPERS LTD. BERMUDA","HAMILTON","","Bermuda","Y","Y",1403,"Y"
1998621,209769,"PRICEWATERHOUSECOOPERS LTD. BERMUDA","HAMILTON","","Bermuda","Y","Y",1403,"Y"
1998621,193517,"PRICEWATERHOUSECOOPERS LTD. BERMUDA","HAMILTON","","Bermuda","Y","Y",1403,"Y"
1998621,285287,"PRICEWATERHOUSECOOPERS LTD. BERMUDA","HAMILTON","","Bermuda","Y","Y",1403,"Y"
1998621,419001,"PRICEWATERHOUSECOOPERS LTD. BERMUDA","HAMILTON","","Bermuda","Y","Y",1403,"Y"
1998621,209767,"PRICEWATERHOUSECOOPERS LTD. BERMUDA","HAMILTON","","Bermuda","Y","Y",1403,"Y"
1998621,193526,"PRICEWATERHOUSECOOPERS LTD. BERMUDA","HAMILTON","","Bermuda","Y","Y",1403,"Y"
1998621,193527,"PRICEWATERHOUSECOOPERS LTD. BERMUDA","HAMILTON","","Bermuda","Y","Y",1403,"Y"
1998621,229576,"PRICEWATERHOUSECOOPERS LTD. BERMUDA","HAMILTON","","Bermuda","Y","Y",1403,"Y"
1998621,229578,"PRICEWATERHOUSECOOPERS LTD. BERMUDA","HAMILTON","","Bermuda","Y","Y",1403,"Y"
1998621,209766,"PRICEWATERHOUSECOOPERS LTD. BERMUDA","HAMILTON","","Bermuda","Y","Y",1403,"Y"
1998621,229577,"PRICEWATERHOUSECOOPERS MAURITIUS","MOKA","","Mauritius","Y","N",,""
1998621,285294,"PRICEWATERHOUSECOOPERS LTD. BERMUDA","HAMILTON","","Bermuda","Y","Y",1403,"Y"
1995167,480079,"PRICEWATERHOUSECOOPERS CI LLP","ST PETER PORT","","Guernsey","Y","Y",1412,"Y"
1995167,286653,"PRICEWATERHOUSECOOPERS CI LLP","GUERNSEY","","Guernsey","Y","Y",1412,"Y"
1995167,314083,"PRICEWATERHOUSECOOPERS CL LLP","ST. PETER PORT","","Guernsey","Y","Y",1412,"Y"
1995167,360486,"PRICEWATERHOUSECOOPERS CI LLP","ST PETER PORT","","Guernsey","Y","Y",1412,"Y"
1995167,360495,"PRICEWATERHOUSECOOPERS CI LLP","ST PETER PORT","","Guernsey","Y","Y",1412,"Y"
1995167,286652,"PRICEWATERHOUSECOOPERS CI LLP","GUERNSEY","","Guernsey","Y","Y",1412,"Y"
1995167,314085,"PRICEWATERHOUSECOOPERS CI LLP","ST PETER PORT","","Guernsey","Y","Y",1412,"Y"
1995167,286651,"PRICEWATERHOUSECOOPERS CI LLP","GUERNSEY","","Guernsey","Y","Y",1412,"Y"
1995167,286649,"PRICEWATERHOUSECOOPERS CI LLP","GUERNSEY","","Guernsey","Y","Y",1412,"Y"
1995167,286657,"PRICEWATERHOUSECOOPERS CI LLP","GUERNSEY","","Guernsey","Y","Y",1412,"Y"
1995167,286655,"PRICEWATERHOUSECOOPERS CI LLP","GUERNSEY","","Guernsey","Y","Y",1412,"Y"
1995167,286654,"PRICEWATERHOUSECOOPERS CI LLP","GUERNSEY","","Guernsey","Y","Y",1412,"Y"
1995167,286644,"PRICEWATERHOUSECOOPERS CI LLP","GUERNSEY","","Guernsey","Y","Y",1412,"Y"
1995167,286643,"PRICEWATERHOUSECOOPERS CI LLP","GUERNSEY","","Guernsey","Y","Y",1412,"Y"
1995167,286646,"PRICEWATERHOUSECOOPERS CI LLP","GUERNSEY","","Guernsey","Y","Y",1412,"Y"
1984711,266789,"KPMG LLP","GREENSBORO","North Carolina","United States","Y","Y",185,"Y"
1984711,422153,"PRICEWATERHOUSECOOPERS HONG KONG","N/A","","Hong Kong","Y","Y",1389,"Y"
1984711,422130,"PRICEWATERHOUSECOOPERS","N/A","","Cayman Islands","Y","Y",1266,"Y"
1992289,245728,"FRANK, RIMERMAN & CO.","SAN FRANCISCO","California","United States","Y","Y",1596,"Y"
1992289,279995,"FRANK, RIMERMAN & CO.","SAN FRANCISCO","California","United States","Y","Y",1596,"Y"
1992289,437988,"FRANK, RIMERMAN & CO.","SAN FRANCISCO","California","United States","Y","Y",1596,"Y"
1977404,249267,"KPMG LLP","MINNEAPOLIS","Minnesota","United States","Y","Y",185,"Y"
1997668,373604,"BSR & CO. LLP","MUMBAI, MAHARASHTRA","","India","Y","Y",1209,"Y"
1997668,373611,"KPMG MAURITIUS","PORT LOUIS","","Mauritius","Y","N",,""
1997302,488024,"ERNST & YOUNG","SYDNEY","","Australia","Y","Y",1435,"Y"
1997302,488025,"ERNST & YOUNG","SYDNEY","","Australia","Y","Y",1435,"Y"
1997302,488021,"ERNST & YOUNG","SYDNEY NSW","","Australia","Y","Y",1435,"Y"
1998428,280174,"FRANK, RIMERMAN &  CO. LLP","SAN FRANCISCO","California","United States","Y","Y",1596,"Y"
1998345,313550,"PRICEWATERHOUSECOOPERS","GEORGE TOWN","","Cayman Islands","Y","Y",1266,"Y"
1998345,313550,"PRICEWATERHOUSECOOPERS JAPAN LLC","CHIYODA-KU, TOKYO","","Japan","Y","Y",2743,"Y"
1999630,365536,"PRICEWATERHOUSECOOPERS LLP","LONDON","","United Kingdom","Y","Y",876,"Y"
1999630,365480,"PRICEWATERHOUSECOOPERS LLP","LONDON","","United Kingdom","Y","Y",876,"Y"
1990288,483483,"ERNST & YOUNG LLP","DALLAS","Texas","United States","Y","Y",42,"Y"
1990288,483484,"ERNST & YOUNG LLP","DALLAS","Texas","United States","Y","Y",42,"Y"
1990288,483486,"ERNST & YOUNG LLP","DALLAS","Texas","United States","Y","Y",42,"Y"
1990288,483485,"ERNST & YOUNG LLP","DALLAS","Texas","United States","Y","Y",42,"Y"
1990288,483487,"ERNST & YOUNG LLP","DALLAS","Texas","United States","Y","Y",42,"Y"
1990288,367840,"ERNST & YOUNG LLP","DALLAS","Texas","United States","Y","Y",42,"Y"
1996774,370986,"RSM US LLP","CHICAGO","Illinois","United States","Y","Y",49,"Y"
1996774,370988,"RSM US LLP","CHICAGO","Illinois","United States","Y","Y",49,"Y"
1996774,370862,"RSM US LLP","CHICAGO","Illinois","United States","Y","Y",49,"Y"
1996774,370974,"RSM US LLP","CHICAGO","Illinois","United States","Y","Y",49,"Y"
1999156,50111,"GRANT THORNTON","GRAND CAYMAN","","Bermuda","Y","Y",5346,"N"
1998272,308731,"DELOITTE & TOUCHE LLP","SINGAPORE","","Singapore","Y","Y",1046,"Y"
1998272,311306,"DELOITTE & TOUCHE LLP","SINGAPORE","","Singapore","Y","Y",1046,"Y"
1998481,488198,"TBD","SAN DIEGO","California","United States","Y","N",,""
1992360,210745,"KPMG","GEORGE TOWN","","Cayman Islands","Y","Y",1323,"Y"
1997464,177954,"ERNST & YOUNG","GEORGE TOWN","","Cayman Islands","Y","Y",1655,"Y"
1990408,267944,"PRICEWATERHOUSECOOPERS, SOCIÉTÉ COOPERATIVE","LUXEMBOURG","","Luxembourg","Y","Y",1328,"Y"
1990408,244872,"PRICEWATERHOUSECOOPERS, SOCIÉTÉ COOPERATIVE","LUXEMBOURG","","Luxembourg","Y","Y",1328,"Y"
1990408,486480,"PRICEWATERHOUSECOOPERS, SOCIÉTÉ COOPERATIVE","LUXEMBOURG","","Luxembourg","Y","Y",1328,"Y"
1993570,487345,"DELOITTE & TOUCHE","GRAND CAYMAN","","Cayman Islands","Y","Y",1096,"N"
1993570,245166,"DELOITTE & TOUCHE","GRAND CAYMAN","","Cayman Islands","Y","Y",1096,"N"
1993570,248279,"DELOITTE & TOUCHE","GRAND CAYMAN","","Cayman Islands","Y","Y",1096,"N"
1993570,228259,"DELOITTE & TOUCHE","GRAND CAYMAN","","Cayman Islands","Y","Y",1096,"N"
1986010,419495,"RICHEY, MAY & CO., LLP","ENGLEWOOD","Colorado","United States","Y","Y",673,"Y"
2000558,488763,"KPMG AUDIT S.A R.L","LUXEMBOURG CITY","","Luxembourg","Y","N",,""
2000558,310047,"KPMG LLP","GEORGE TOWN","","Cayman Islands","Y","Y",1323,"Y"
2000558,246490,"KPMG AUDIT S.A R.L","LUXEMBOURG CITY","","Luxembourg","Y","N",,""
2000558,310045,"KPMG LLP","GEORGE TOWN","","Cayman Islands","Y","Y",1323,"Y"
2000558,228222,"KPMG LLP","GEORGE TOWN","","Cayman Islands","Y","Y",1323,"Y"
2000558,310041,"KPMG AUDIT S.A R.L","LUXEMBOURG CITY","","Luxembourg","Y","N",,""
2000558,310043,"KPMG AUDIT S.A R.L","LUXEMBOURG CITY","","Luxembourg","Y","N",,""
2000558,365157,"KPMG LLP","GEORGE TOWN","","Cayman Islands","Y","Y",1323,"Y"
2000558,365164,"KPMG AUDIT S.A R.L","LUXEMBOURG CITY","","Luxembourg","Y","N",,""
2000558,365166,"KPMG AUDIT S.A R.L","LUXEMBOURG CITY","","Luxembourg","Y","N",,""
2000558,422111,"KPMG AUDIT S.A R.L","LUXEMBOURG CITY","","Luxembourg","Y","N",,""
2000558,365165,"KPMG AUDIT S.A R.L","LUXEMBOURG CITY","","Luxembourg","Y","N",,""
2000558,270075,"KPMG AUDIT S.A R.L","LUXEMBOURG CITY","","Luxembourg","Y","N",,""
2000558,270076,"KPMG AUDIT S.A R.L","LUXEMBOURG CITY","","Luxembourg","Y","N",,""
2000558,270074,"KPMG AUDIT S.A R.L","LUXEMBOURG CITY","","Luxembourg","Y","N",,""
2000558,246492,"KPMG AUDIT S.A R.L","LUXEMBOURG CITY","","Luxembourg","Y","N",,""
2000558,246493,"KPMG AUDIT S.A R.L","LUXEMBOURG CITY","","Luxembourg","Y","N",,""
2000558,246491,"KPMG AUDIT S.A R.L","LUXEMBOURG CITY","","Luxembourg","Y","N",,""
2000558,178411,"KPMG CHANNEL ISLANDS LIMITED","ST. HELIER","","Jersey","Y","N",,""
2000558,228219,"KPMG LLP","GEORGE TOWN","","Cayman Islands","Y","Y",1323,"Y"
2000558,159008,"KPMG LLP","GEORGE TOWN","","Cayman Islands","Y","Y",1323,"Y"
2000558,58446,"KPMG LLP","GEORGE TOWN","","Cayman Islands","Y","Y",1323,"Y"
2000558,58443,"KPMG LLP","GEORGE TOWN","","Cayman Islands","Y","Y",1323,"Y"
2000558,488760,"KPMG AUDIT S.A R.L","LUXEMBOURG CITY","","Luxembourg","Y","N",,""
1997597,366226,"PRICEWATERHOUSECOOPERS","GEORGE TOWN","","Cayman Islands","Y","Y",1266,"Y"
1998292,8060,"EISNERAMPER LLP","NEW YORK","New York","United States","Y","Y",274,"Y"
1999221,366896,"KPMG","GRAND CAYMAN","","Cayman Islands","Y","Y",1323,"Y"
1999221,366897,"GRANT THORNTON LLP","GRAND CAYMAN","","Cayman Islands","Y","Y",5346,"Y"
1996890,194855,"RSM US LLP","DENVER","Colorado","United States","Y","Y",49,"Y"
1996890,467961,"RSM US LLP","DENVER","Colorado","United States","Y","Y",49,"Y"
1997482,488114,"ERNST & YOUNG LLP","LONDON","","United Kingdom","Y","Y",1438,"Y"
1997482,421229,"ERNST & YOUNG LLP","LONDON","","United Kingdom","Y","Y",1438,"Y"
1997482,8356,"ERNST & YOUNG LLP","LONDON","","United Kingdom","Y","Y",1438,"Y"
1997482,215976,"ERNST & YOUNG LLP","LONDON","","United Kingdom","Y","Y",1438,"Y"
1997482,236117,"ERNST & YOUNG LLP","LONDON","","United Kingdom","Y","Y",1438,"Y"
1997482,236128,"ERNST & YOUNG LLP","LONDON","","United Kingdom","Y","Y",1438,"Y"
1997482,318766,"ERNST & YOUNG LLP","LONDON","","United Kingdom","Y","Y",1438,"Y"
1997482,282587,"ERNST & YOUNG LLP","LONDON","","United Kingdom","Y","Y",1438,"Y"
1997482,253122,"ERNST & YOUNG LLP","LONDON","","United Kingdom","Y","Y",1438,"Y"
1997482,236127,"ERNST & YOUNG LLP","LONDON","","United Kingdom","Y","Y",1438,"Y"
1997482,59458,"ERNST & YOUNG LLP","LONDON","","United Kingdom","Y","Y",1438,"Y"
1997482,8330,"ERNST & YOUNG LLP","LONDON","","United Kingdom","Y","Y",1438,"Y"
1997482,422007,"ERNST & YOUNG LLP","LONDON","","United Kingdom","Y","Y",1438,"Y"
1997482,420341,"ERNST & YOUNG LLP","LONDON","","United Kingdom","Y","Y",1438,"Y"
1998299,421658,"PRICEWATERHOUSECOOPERS CI LLP","ST HELIER","","Jersey","Y","Y",238,"Y"
1998299,268305,"PRICEWATERHOUSECOOPERS CI LLP","ST HELIER","","Jersey","Y","Y",238,"Y"
1998299,191658,"PRICEWATERHOUSECOOPERS CI LLP","ST HELIER","","Jersey","Y","Y",238,"Y"
1998299,268299,"PRICEWATERHOUSECOOPERS CI LLP","ST HELIER","","Jersey","Y","Y",238,"Y"
1999551,422369,"DELOITTE IRELAND LLP","DUBLIN","","Ireland","Y","Y",1193,"Y"
1999551,5354,"ERNST & YOUNG","GRAND CAYMAN","","Cayman Islands","Y","Y",1655,"Y"
1999551,184600,"ERNST & YOUNG","GRAND CAYMAN","","Cayman Islands","Y","Y",1655,"Y"
1999551,213875,"ERNST & YOUNG","GRAND CAYMAN","","Cayman Islands","Y","Y",1655,"Y"
1999551,5332,"ERNST & YOUNG","GRAND CAYMAN","","Cayman Islands","Y","Y",1655,"Y"
1992422,195353,"ERNST & YOUNG LTD","GRAND CAYMAN","","Cayman Islands","Y","Y",1655,"Y"
1997599,364215,"DELOITTE & TOUCHE","GRAND CAYMAN","","Cayman Islands","Y","Y",1096,"Y"
1997599,214359,"DELOITTE & TOUCHE","GRAND CAYMAN","","Cayman Islands","Y","Y",1096,"Y"
1999589,488456,"WEAVER AND TIDWELL, LLP","AUSTIN","Texas","United States","Y","Y",410,"Y"
1998024,183203,"ERNST & YOUNG CHARTERED ACCOUNTANTS","DUBLIN","","Ireland","Y","Y",1411,"Y"
1998024,183203,"ERNST & YOUNG LTD.","GRAND CAYMAN","","Cayman Islands","Y","Y",1655,"Y"
1995327,488541,"ERNST & YOUNG LLP","LONDON","","United Kingdom","Y","Y",1438,"Y"
1995327,23147,"ERNST & YOUNG LLP","LONDON","","United Kingdom","Y","Y",1438,"Y"
1995327,32901,"ERNST & YOUNG LLP","LONDON","","United Kingdom","Y","Y",1438,"Y"
1995327,245818,"ERNST & YOUNG LLP","LONDON","","United Kingdom","Y","Y",1438,"Y"
1995327,32913,"ERNST & YOUNG LLP","LONDON","","United Kingdom","Y","Y",1438,"Y"
1995327,64004,"ERNST & YOUNG LLP","LONDON","","United Kingdom","Y","Y",1438,"Y"
1995327,227145,"ERNST & YOUNG LLP","LONDON","","United Kingdom","Y","Y",1438,"Y"
1995327,32879,"ERNST & YOUNG LLP","LONDON","","United Kingdom","Y","Y",1438,"Y"
1995327,205086,"ERNST & YOUNG LLP","LONDON","","United Kingdom","Y","Y",1438,"Y"
1995327,177595,"ERNST & YOUNG LLP","LONDON","","United Kingdom","Y","Y",1438,"Y"
1995327,311584,"ERNST & YOUNG LLP","LONDON","","United Kingdom","Y","Y",1438,"Y"
1995327,54750,"ERNST & YOUNG LLP","LONDON","","United Kingdom","Y","Y",1438,"Y"
1995327,364907,"ERNST & YOUNG LLP","LONDON","","United Kingdom","Y","Y",1438,"Y"
1995327,365176,"ERNST & YOUNG LLP","LONDON","","United Kingdom","Y","Y",1438,"Y"
1995327,54751,"ERNST & YOUNG LLP","LONDON","","United Kingdom","Y","Y",1438,"Y"
1995327,269496,"ERNST & YOUNG LLP","LONDON","","United Kingdom","Y","Y",1438,"Y"
1995327,54748,"ERNST & YOUNG LLP","LONDON","","United Kingdom","Y","Y",1438,"Y"
1995327,245820,"ERNST & YOUNG LLP","LONDON","","United Kingdom","Y","Y",1438,"Y"
1995327,364877,"ERNST & YOUNG LLP","LONDON","","United Kingdom","Y","Y",1438,"Y"
1995327,177593,"ERNST & YOUNG LLP","LONDON","","United Kingdom","Y","Y",1438,"Y"
1995327,205085,"ERNST & YOUNG LLP","LONDON","","United Kingdom","Y","Y",1438,"Y"
1995327,364908,"ERNST & YOUNG LLP","LONDON","","United Kingdom","Y","Y",1438,"Y"
1995327,364826,"ERNST & YOUNG LLP","LONDON","","United Kingdom","Y","Y",1438,"Y"
1995327,364828,"ERNST & YOUNG LLP","LONDON","","United Kingdom","Y","Y",1438,"Y"
1995327,32852,"ERNST & YOUNG LLP","LONDON","","United Kingdom","Y","Y",1438,"Y"
1995327,269486,"ERNST & YOUNG LLP","LONDON","","United Kingdom","Y","Y",1438,"Y"
1995327,32906,"ERNST & YOUNG LLP","LONDON","","United Kingdom","Y","Y",1438,"Y"
1995327,421543,"ERNST & YOUNG LLP","LONDON","","United Kingdom","Y","Y",1438,"Y"
1995327,421545,"ERNST & YOUNG LLP","LONDON","","United Kingdom","Y","Y",1438,"Y"
1995327,488571,"ERNST & YOUNG LLP","LONDON","","United Kingdom","Y","Y",1438,"Y"
1999555,68237,"KPMG","GEORGE TOWN","","Cayman Islands","Y","Y",1323,"Y"
1999555,68241,"KPMG","GEORGE TOWN","","Cayman Islands","Y","Y",1323,"Y"
1999555,68312,"KPMG","GEORGE TOWN","","Cayman Islands","Y","Y",1323,"Y"
1979584,55076,"GRANT THORNTON","LONDON","","United Kingdom","Y","Y",1337,"Y"
1979584,159149,"GRANT THORNTON","LONDON","","United Kingdom","Y","Y",1337,"Y"
1979584,206271,"GRANT THORNTON","LONDON","","United Kingdom","Y","Y",1337,"Y"
1979584,310991,"GRANT THORNTON","LONDON","","United Kingdom","Y","Y",1337,"Y"
1979584,365182,"GRANT THORNTON","LONDON","","United Kingdom","Y","Y",1337,"Y"
1979584,14417,"GRANT THORNTON","LONDON","","United Kingdom","Y","Y",1337,"Y"
1979584,246595,"GRANT THORNTON","LONDON","","United Kingdom","Y","Y",1337,"Y"
1979584,421943,"GRANT THORNTON","DUBLIN","","Ireland","Y","Y",1337,"Y"
1979584,421786,"GRANT THORNTON","LONDON","","United Kingdom","Y","Y",1337,"Y"
1998537,184625,"WEAVER AND TIDWELL, L.L.P","HOUSTON","Texas","United States","Y","Y",410,"Y"
1998537,199878,"WEAVER AND TIDWELL, L.L.P","HOUSTON","Texas","United States","Y","Y",410,"Y"
1998537,217158,"WEAVER AND TIDWELL, L.L.P","HOUSTON","Texas","United States","Y","Y",410,"Y"
1998537,255876,"WEAVER AND TIDWELL, L.L.P","HOUSTON","Texas","United States","Y","Y",410,"Y"
1998537,479610,"WEAVER AND TIDWELL, L.L.P","HOUSTON","Texas","United States","Y","Y",410,"Y"
