"FilingID","ReferenceID","Name of Prime Broker","SEC Number","CRD Number","City","State","Country","Custodian"
1988204,217282,"J.P. MORGAN SECURITIES (ASIA PACIFIC) LIMITED","",,"NEW YORK","New York","United States","Y"
2001348,4028,"MIRAE ASSET SECURITIES (USA) INC.","8-45034",30679,"NEW YORK","New York","United States","Y"
2004906,170796,"MIZUHO SECURITIES USA LLC","8-37710",19647,"NEW YORK","New York","United States","Y"
2004906,170796,"NOMURA INTERNATIONAL PLC","",,"LONDON","","United Kingdom","Y"
2004906,65126,"GOLDMAN SACHS INTERNATIONAL","",,"LONDON","","United Kingdom","Y"
2004906,192967,"BNP PARIBAS SECURITIES CORP.","8-32682",15794,"NEW YORK","New York","United States","Y"
2004906,192967,"GOLDMAN SACHS INTERNATIONAL","",,"LONDON","","United Kingdom","Y"
2004906,192967,"DEUTSCHE BANK AG LONDON","",,"LONDON","","United Kingdom","Y"
2004906,65126,"MERRILL LYNCH PROFESSIONAL CLEARING CORP.","8-33359",16139,"NEW YORK","New York","United States","Y"
2004906,192967,"CITIGROUP GLOBAL MARKETS LIMITED","",,"LONDON","","United Kingdom","Y"
2004906,192967,"BARCLAYS CAPITAL INC.","8-41342",19714,"NEW YORK","New York","United States","Y"
2004906,65126,"MORGAN STANLEY & CO. LLC","8-15869",8209,"NEW YORK","New York","United States","Y"
2004906,65126,"UBS AG","",,"LONDON","","United Kingdom","Y"
2004906,170796,"MERRILL LYNCH INTERNATIONAL","",,"LONDON","","United Kingdom","Y"
2004906,192967,"BARCLAYS CAPITAL SECURITIES LIMITED","",,"LONDON","","United Kingdom","Y"
2004906,170796,"BARCLAYS CAPITAL SECURITIES LIMITED","",,"LONDON","","United Kingdom","Y"
2004906,192967,"BARCLAYS BANK PLC","",,"LONDON","","United Kingdom","Y"
2004906,170796,"DEUTSCHE BANK AG LONDON","",,"LONDON","","United Kingdom","Y"
2004906,170796,"MORGAN STANLEY & CO. LLC","8-15869",8209,"NEW YORK","New York","United States","Y"
2004906,170796,"MORGAN STANLEY & CO. INTERNATIONAL PLC.","",,"LONDON","","United Kingdom","Y"
2004906,170796,"BARCLAYS CAPITAL INC.","8-41342",19714,"NEW YORK","New York","United States","Y"
2004906,192967,"MORGAN STANLEY & CO. INTERNATIONAL PLC.","",,"LONDON","","United Kingdom","Y"
2004906,65126,"DEUTSCHE BANK AG LONDON","",,"LONDON","","United Kingdom","Y"
2004906,170796,"DEUTSCHE BANK SECURITIES INC.","8-17822",2525,"NEW YORK","New York","United States","Y"
2004906,65126,"NOMURA INTERNATIONAL PLC","",,"LONDON","","United Kingdom","Y"
2004906,192967,"DEUTSCHE BANK SECURITIES INC.","8-17822",2525,"NEW YORK","New York","United States","Y"
2004906,170796,"NOMURA SECURITIES INTERNATIONAL, INC.","8-15255",4297,"NEW YORK","New York","United States","Y"
2004906,227687,"BARCLAYS CAPITAL SECURITIES LIMITED","",,"LONDON","","United Kingdom","Y"
2004906,65126,"JPMORGAN CHASE BANK, NA","",,"LONDON","","United Kingdom","Y"
2004906,170796,"NATIONAL FINANCIAL SERVICES LLC","8-26740",13041,"BOSTON","Massachusetts","United States","Y"
2004906,170796,"STATE STREET BANK AND TRUST CO","",,"BOSTON","Massachusetts","United States","Y"
2004906,170796,"MERRILL LYNCH, PIERCE, FENNER & SMITH INCORPORATED","8-7221",7691,"NEW YORK","New York","United States","Y"
2004906,227687,"DEUTSCHE BANK SECURITIES INC.","8-17822",2525,"NEW YORK","New York","United States","Y"
2004906,65126,"GOLDMAN SACHS & CO. LLC","8-129",361,"NEW YORK","New York","United States","Y"
2004906,170796,"SOUTH STREET SECURITIES LLC","8-65770",125202,"NEW YORK","New York","United States","Y"
2004906,227687,"CITIGROUP GLOBAL MARKETS LIMITED","",,"LONDON","","United Kingdom","Y"
2004906,227687,"BARCLAYS CAPITAL INC.","8-41342",19714,"NEW YORK","New York","United States","Y"
2004906,192967,"MERRILL LYNCH INTERNATIONAL","",,"LONDON","","United Kingdom","Y"
2004906,170796,"GOLDMAN SACHS & CO. LLC","8-129",361,"NEW YORK","New York","United States","Y"
2004906,192967,"GOLDMAN SACHS & CO. LLC","8-129",361,"NEW YORK","New York","United States","Y"
2004906,192967,"UBS AG","",,"LONDON","","United Kingdom","Y"
2004906,192967,"JP MORGAN SECURITIES PLC","",,"LONDON","","United Kingdom","Y"
2004906,192967,"JP MORGAN CHASE BANK, NA","",,"LONDON","","United Kingdom","Y"
2004906,65126,"BARCLAYS CAPITAL INC.","8-41342",19714,"NEW YORK","New York","United States","Y"
2004906,192967,"MERRILL LYNCH PROFESSIONAL CLEARING CORP.","8-33359",16139,"NEW YORK","New York","United States","Y"
2004906,65126,"SOCIETE GENERALE SA","",,"PARIS","","France","Y"
2004906,65126,"DEUTSCHE BANK SECURITIES INC.","8-17822",2525,"NEW YORK","New York","United States","Y"
2004906,65126,"JP MORGAN SECURITIES PLC","",,"LONDON","","United Kingdom","Y"
2004906,170796,"SOCIETE GENERALE SA","",,"PARIS","","France","Y"
2004906,267055,"J.P. MORGAN SECURITIES LLC","8-35008",79,"NEW YORK","New York","United States","Y"
2001122,216493,"MORGAN STANLEY & CO. LLC","8-15869",8209,"NEW YORK","New York","United States","Y"
2001122,216460,"MORGAN STANLEY & CO. LLC","8-15869",8209,"NEW YORK","New York","United States","Y"
2000522,243735,"PERSHING LLC","8-17574",7560,"NEW YORK","New York","United States","Y"
2002456,193577,"BTIG, LLC","",,"NEW YORK","New York","United States","N"
2001838,287878,"MORGAN STANLEY & CO. LLC","8-15869",8209,"NEW YORK","New York","United States","Y"
2001838,33761,"MORGAN STANLEY & CO. LLC","8-15869",8209,"NEW YORK","New York","United States","Y"
2001838,33761,"CITIGROUP GLOBAL MARKETS INC.","8-8177",7059,"NEW YORK","New York","United States","Y"
2001838,73287,"BARCLAYS CAPITAL INC.","8-41342",19714,"NEW YORK","New York","United States","Y"
2001838,33782,"GOLDMAN SACHS & CO. LLC","8-129",361,"NEW YORK","New York","United States","Y"
2001838,287878,"BOFA SECURITIES, INC.","8-69787",283942,"NEW YORK","New York","United States","Y"
2001838,287878,"BARCLAYS CAPITAL INC.","8-41342",19714,"NEW YORK","New York","United States","Y"
2001838,33782,"BARCLAYS CAPITAL INC.","8-41342",19714,"NEW YORK","New York","United States","Y"
2001838,33767,"BOFA SECURITIES, INC.","8-69787",283942,"NEW YORK","New York","United States","Y"
2001838,73287,"BOFA SECURITIES, INC.","8-69787",283942,"NEW YORK","New York","United States","Y"
2001838,73287,"CITIGROUP GLOBAL MARKETS INC.","8-8177",7059,"NEW YORK","New York","United States","Y"
2001838,33761,"BOFA SECURITIES, INC.","8-69787",283942,"NEW YORK","New York","United States","Y"
2001838,33767,"CITIGROUP GLOBAL MARKETS INC.","8-8177",7059,"NEW YORK","New York","United States","Y"
2001838,73287,"MORGAN STANLEY & CO. LLC","8-15869",8209,"NEW YORK","New York","United States","Y"
2001838,287891,"MORGAN STANLEY & CO. LLC","8-15869",8209,"NEW YORK","New York","United States","Y"
2001838,287891,"GOLDMAN SACHS & CO. LLC","8-129",361,"NEW YORK","New York","United States","Y"
2001838,287891,"J.P. MORGAN SECURITIES LLC","8-35008",79,"BROOKLYN","New York","United States","Y"
2001838,287891,"BOFA SECURITIES, INC.","8-69787",283942,"NEW YORK","New York","United States","Y"
2001838,378304,"BARCLAYS CAPITAL INC.","8-41342",19714,"NEW YORK","New York","United States","Y"
2001838,287891,"UBS SECURITIES LLC","8-22651",7654,"NEW YORK","New York","United States","Y"
2001838,360967,"BARCLAYS CAPITAL INC.","8-41342",19714,"NEW YORK","New York","United States","Y"
2001838,360714,"BARCLAYS CAPITAL INC.","8-41342",19714,"NEW YORK","New York","United States","Y"
2001838,287878,"UBS SECURITIES LLC","8-22651",7654,"NEW YORK","New York","United States","Y"
2001838,287878,"GOLDMAN SACHS & CO. LLC","8-129",361,"NEW YORK","New York","United States","Y"
2001838,33767,"J.P. MORGAN SECURITIES LLC","8-35008",79,"NEW YORK","New York","United States","Y"
2001838,33767,"UBS SECURITIES LLC","8-22651",7654,"NEW YORK","New York","United States","Y"
2001838,33782,"J.P. MORGAN SECURITIES LLC","8-35008",79,"NEW YORK","New York","United States","Y"
2001838,33782,"BOFA SECURITIES, INC.","8-69787",283942,"NEW YORK","New York","United States","Y"
2001838,33782,"MORGAN STANLEY & CO. LLC","8-15869",8209,"NEW YORK","New York","United States","Y"
2001838,33782,"UBS SECURITIES LLC","8-22651",7654,"NEW YORK","New York","United States","Y"
2001838,33782,"CITIGROUP GLOBAL MARKETS INC.","8-8177",7059,"NEW YORK","New York","United States","Y"
2001838,33761,"GOLDMAN SACHS & CO. LLC","8-129",361,"NEW YORK","New York","United States","Y"
2001838,73287,"J.P. MORGAN SECURITIES LLC","8-35008",79,"BROOKLYN","New York","United States","Y"
2001838,33761,"J.P. MORGAN SECURITIES LLC","8-35008",79,"BROOKLYN","New York","United States","Y"
2001838,73287,"GOLDMAN SACHS & CO. LLC","8-129",361,"NEW YORK","New York","United States","Y"
2001838,287878,"J.P. MORGAN SECURITIES LLC","8-35008",79,"BROOKLYN","New York","United States","Y"
2001838,287878,"CITIGROUP GLOBAL MARKETS INC.","8-8177",7059,"NEW YORK","New York","United States","Y"
2001838,33761,"BARCLAYS CAPITAL INC.","8-41342",19714,"NEW YORK","New York","United States","Y"
2001838,287891,"CITIGROUP GLOBAL MARKETS INC.","8-8177",7059,"NEW YORK","New York","United States","Y"
2001838,33767,"MORGAN STANLEY & CO. LLC","8-15869",8209,"NEW YORK","New York","United States","Y"
2001838,33767,"GOLDMAN SACHS & CO. LLC","8-129",361,"NEW YORK","New York","United States","Y"
2001838,287891,"BARCLAYS CAPITAL INC.","8-41342",19714,"NEW YORK","New York","United States","Y"
2001838,33767,"BARCLAYS CAPITAL INC.","8-41342",19714,"NEW YORK","New York","United States","Y"
2001838,73287,"UBS SECURITIES LLC","8-22651",7654,"NEW YORK","New York","United States","Y"
2001838,33761,"UBS SECURITIES LLC","8-22651",7654,"NEW YORK","New York","United States","Y"
1982886,53989,"GOLDMAN SACHS & CO. LLC","8-129",361,"NEW YORK","New York","United States","Y"
1982886,56444,"GOLDMAN SACHS & CO. LLC","8-129",361,"NEW YORK","New York","United States","Y"
2001489,489633,"MERRILL LYNCH INTERNATIONAL","",,"LONDON","","United Kingdom","Y"
2001489,489633,"GOLDMAN SACHS INTERNATIONAL","",,"LONDON","","United Kingdom","Y"
2001489,489633,"MORGAN STANLEY & CO. INTERNATIONAL PLC","",,"LONDON","","United Kingdom","Y"
2001489,489276,"MERRILL LYNCH INTERNATIONAL","",,"LONDON","","United Kingdom","Y"
2001489,489276,"GOLDMAN SACHS INTERNATIONAL","",,"LONDON","","United Kingdom","Y"
2001489,489276,"MORGAN STANLEY & CO. INTERNATIONAL PLC","",,"LONDON","","United Kingdom","Y"
2001489,489277,"MERRILL LYNCH INTERNATIONAL","",,"LONDON","","United Kingdom","Y"
2001489,489277,"GOLDMAN SACHS INTERNATIONAL","",,"LONDON","","United Kingdom","Y"
2001489,489277,"MORGAN STANLEY & CO. INTERNATIONAL PLC","",,"LONDON","","United Kingdom","Y"
2004153,309162,"GOLDMAN SACHS & CO. LLC","8-129",361,"NEW YORK","New York","United States","Y"
2004153,314302,"GOLDMAN SACHS & CO. LLC","8-129",361,"NEW YORK","New York","United States","Y"
2004153,309164,"GOLDMAN SACHS & CO. LLC","8-129",361,"NEW YORK","New York","United States","Y"
2004153,309436,"GOLDMAN SACHS & CO. LLC","8-129",361,"NEW YORK","New York","United States","Y"
2004153,267875,"GOLDMAN SACHS & CO. LLC","8-129",361,"NEW YORK","New York","United States","Y"
2004153,280063,"GOLDMAN SACHS & CO. LLC","8-129",361,"NEW YORK","New York","United States","Y"
2004153,267869,"GOLDMAN SACHS & CO. LLC","8-129",361,"NEW YORK","New York","United States","Y"
2004153,212384,"GOLDMAN SACHS & CO. LLC","8-129",361,"NEW YORK","New York","United States","Y"
2004153,54251,"GOLDMAN SACHS & CO. LLC","8-129",361,"NEW YORK","New York","United States","Y"
2004153,45329,"GOLDMAN SACHS & CO. LLC","8-129",361,"NEW YORK","New York","United States","Y"
2004153,66671,"GOLDMAN SACHS & CO. LLC","8-129",361,"NEW YORK","New York","United States","Y"
2004153,247339,"GOLDMAN SACHS & CO. LLC","8-129",361,"NEW YORK","New York","United States","Y"
2004153,247338,"GOLDMAN SACHS & CO. LLC","8-129",361,"NEW YORK","New York","United States","Y"
2004153,367203,"GOLDMAN SACHS & CO. LLC","8-129",361,"NEW YORK","New York","United States","Y"
2004153,420326,"GOLDMAN SACHS & CO. LLC","8-129",361,"NEW YORK","New York","United States","Y"
2004153,429344,"GOLDMAN SACHS & CO. LLC","8-129",361,"NEW YORK","New York","United States","Y"
2004153,367201,"GOLDMAN SACHS & CO. LLC","8-129",361,"NEW YORK","New York","United States","Y"
2004153,168063,"GOLDMAN SACHS & CO. LLC","8-129",361,"NEW YORK","New York","United States","Y"
2004153,18077,"GOLDMAN SACHS & CO. LLC","8-129",361,"NEW YORK","New York","United States","Y"
2004153,50115,"GOLDMAN SACHS & CO. LLC","8-129",361,"NEW YORK","New York","United States","Y"
2004153,18068,"GOLDMAN SACHS & CO. LLC","8-129",361,"NEW YORK","New York","United States","Y"
2004153,18069,"GOLDMAN SACHS & CO. LLC","8-129",361,"NEW YORK","New York","United States","Y"
2004153,243734,"GOLDMAN SACHS & CO. LLC","8-129",361,"NEW YORK","New York","United States","Y"
2004153,177670,"GOLDMAN SACHS & CO. LLC","8-129",361,"NEW YORK","New York","United States","Y"
2004153,193350,"GOLDMAN SACHS & CO. LLC","8-129",361,"NEW YORK","New York","United States","Y"
2004153,211206,"GOLDMAN SACHS & CO. LLC","8-129",361,"NEW YORK","New York","United States","Y"
2004153,205677,"GOLDMAN SACHS & CO. LLC","8-129",361,"NEW YORK","New York","United States","Y"
2004153,204862,"GOLDMAN SACHS & CO. LLC","8-129",361,"NEW YORK","New York","United States","Y"
2004153,314295,"GOLDMAN SACHS & CO. LLC","8-129",361,"NEW YORK","New York","United States","Y"
2004153,489952,"GOLDMAN SACHS & CO. LLC","8-129",361,"NEW YORK","New York","United States","Y"
2004906,170796,"RBC CAPITAL MARKETS CORPORATION","",,"NEW YORK","New York","United States","Y"
2004906,192967,"J.P. MORGAN SECURITIES LLC","8-35008",79,"NEW YORK","New York","United States","Y"
2004906,227687,"MERRILL LYNCH INTERNATIONAL","",,"LONDON","","United Kingdom","Y"
2004906,227687,"NOMURA INTERNATIONAL PLC","",,"LONDON","","United Kingdom","Y"
2004906,227687,"JP MORGAN SECURITIES LLC","",,"NEW YORK","New York","United States","Y"
2004906,170796,"J.P. MORGAN SECURITIES LLC","8-35008",79,"NEW YORK","New York","United States","Y"
2004906,170796,"JP MORGAN SECURITIES PLC","",,"LONDON","","United Kingdom","Y"
2004906,65126,"MORGAN STANLEY & CO. INTERNATIONAL PLC.","",,"LONDON","","United Kingdom","Y"
2004906,65126,"MERRILL LYNCH INTERNATIONAL","",,"LONDON","","United Kingdom","Y"
2004906,170796,"CITIGROUP GLOBAL MARKETS INC.","8-8177",7059,"NEW YORK","New York","United States","Y"
2004906,170796,"GOLDMAN SACHS INTERNATIONAL","",,"LONDON","","United Kingdom","Y"
2004906,170796,"JPMORGAN CHASE BANK NA","",,"LONDON","","United Kingdom","Y"
2004906,227687,"J.P. MORGAN SECURITIES LLC","8-35008",79,"NEW YORK","New York","United States","Y"
2004906,170796,"BMO CAPITAL MARKETS","",,"TORONTO","","Canada","Y"
2004906,170796,"UBS AG","",,"LONDON","","United Kingdom","Y"
2004906,192967,"SOCIETE GENERALE SA","",,"PARIS","","France","Y"
2004906,65126,"BNP PARIBAS SECURITIES CORP.","8-32682",15794,"NEW YORK","New York","United States","Y"
2004906,192967,"MORGAN STANLEY & CO. LLC","8-15869",8209,"NEW YORK","New York","United States","Y"
2004906,192967,"NOMURA INTERNATIONAL PLC","",,"LONDON","","United Kingdom","Y"
2004906,366446,"BNP PARIBAS SECURITIES CORP.","8-32682",15794,"NEW YORK","New York","United States","Y"
2004906,227687,"BARCLAYS BANK PLC","",,"LONDON","","United Kingdom","Y"
2004906,227687,"MORGAN STANLEY & CO. INTERNATIONAL PLC.","",,"LONDON","","United Kingdom","Y"
2004906,192967,"NOMURA SECURITIES INTERNATIONAL, INC.","8-15255",4297,"NEW YORK","New York","United States","Y"
2004906,366446,"BARCLAYS CAPITAL INC.","8-41342",19714,"NEW YORK","New York","United States","Y"
2004906,366446,"BARCLAYS BANK PLC","",,"LONDON","","United Kingdom","Y"
2004906,366446,"BARCLAYS CAPITAL SECURITIES LIMITED","",,"LONDON","","United Kingdom","Y"
2004906,366446,"JP MORGAN SECURITIES PLC","",,"LONDON","","United Kingdom","Y"
2004906,65126,"BARCLAYS BANK PLC","",,"LONDON","","United Kingdom","Y"
2004906,170796,"BNP PARIBAS SECURITIES CORP.","8-32682",15794,"NEW YORK","New York","United States","Y"
2004906,170796,"MERRILL LYNCH PROFESSIONAL CLEARING CORP.","8-33359",16139,"NEW YORK","New York","United States","Y"
2004906,65126,"CITIGROUP GLOBAL MARKETS LIMITED","",,"LONDON","","United Kingdom","Y"
2004906,192967,"CITIGROUP GLOBAL MARKETS INC.","8-8177",7059,"NEW YORK","New York","United States","Y"
2004906,170796,"CITIGROUP GLOBAL MARKETS LIMITED","",,"LONDON","","United Kingdom","Y"
2004906,227687,"JP MORGAN CHASE BANK, N.A.","",,"LONDON","","United Kingdom","Y"
2004906,65126,"J.P. MORGAN SECURITIES LLC","8-35008",79,"NEW YORK","New York","United States","Y"
2004906,65126,"BARCLAYS CAPITAL SECURITIES LIMITED","",,"LONDON","","United Kingdom","Y"
2004906,170796,"BARCLAYS BANK PLC","",,"LONDON","","United Kingdom","Y"
2004939,364484,"JEFFERIES LLC","8-15074",2347,"NEW YORK","New York","United States","Y"
2005345,456148,"UBS AG","",,"LONDON","","United Kingdom","Y"
2005345,456148,"THE BANK OF NOVA SCOTIA","",,"TORONTO","","Canada","Y"
2005550,247036,"STATE STREET INTERNATIONAL GMBH, LUXEMBOURG BRANCH","",,"LUXEMBOURG","","Luxembourg","Y"
2005550,247037,"STATE STREET INTERNATIONAL GMBH, LUXEMBOURG BRANCH","",,"LUXEMBOURG","","Luxembourg","Y"
2005550,244090,"US BANK GLOBAL FUND SERVICE","",,"JERSEY CITY","New Jersey","United States","Y"
2005550,243919,"STATE STREET BANK AND TRUST COMPANY (SSB)","",,"JERSEY CITY","New Jersey","United States","Y"
2005550,243916,"US BANK GLOBAL FUND SERVICE","",,"JERSEY CITY","New Jersey","United States","Y"
2005550,243910,"STATE STREET BANK AND TRUST COMPANY (SSB)","",,"BOSTON","Massachusetts","United States","Y"
2005550,366454,"STATE STREET BANK AND TRUST COMPANY (SSB)","",,"NEW JERSEY","New Jersey","United States","Y"
2005550,484778,"STATE STREET BANK","",,"BOSTON","Massachusetts","United States","N"
2005550,313089,"STATE STREET BANK AND TRUST COMPANY (SSB)","",,"NEW JERSEY","New Jersey","United States","Y"
2005576,270061,"BNP PARIBAS","",,"NEW YORK","New York","United States","Y"
2005576,270061,"BARCLAYS CAPITAL INC.","",,"NEW YORK","New York","United States","Y"
2005576,251276,"BNP PARIBAS","",,"NEW YORK","New York","United States","Y"
2005576,270061,"SOCIETE GENERALE INTERNATIONAL LTD.","",,"LONDON","","United Kingdom","Y"
2005576,270061,"JPMORGAN CHASE BANK, NA","",,"NEW YORK","New York","United States","Y"
2005576,251276,"J.P. MORGAN SECURITIES LLC","8-35008",79,"NEW YORK","New York","United States","Y"
2005576,251276,"MERRILL LYNCH PROFESSIONAL CLEARING CORP.","8-33359",16139,"NEW YORK","New York","United States","Y"
2005576,251276,"SOCIETE GENERALE INTERNATIONAL LTD.","",,"LONDON","","United Kingdom","Y"
2005576,251276,"JPMORGAN CHASE BANK, NA","",,"NEW YORK","New York","United States","Y"
2005576,270061,"MORGAN STANLEY & CO. INTERNATIONAL PLC","",,"NEW YORK","New York","United States","Y"
2005576,270061,"GOLDMAN SACHS INTERNATIONAL","",,"NEW YORK","New York","United States","Y"
2005576,251276,"MORGAN STANLEY & CO. LLC","8-15869",8209,"NEW YORK","New York","United States","Y"
2005576,251276,"GOLDMAN SACHS & CO. LLC","8-129",361,"NEW YORK","New York","United States","Y"
2005576,310186,"MORGAN STANLEY & CO. LLC","8-15869",8209,"NEW YORK","New York","United States","Y"
2005576,270061,"WELLS FARGO SECURITIES, LLC","8-65876",126292,"NEW YORK","New York","United States","Y"
2005576,270061,"MORGAN STANLEY & CO. LLC","8-15869",8209,"NEW YORK","New York","United States","Y"
