"FilingID","ReferenceID","SubreferenceID","Related Person","Name of Marketer","SEC Number","CRD Number","City","State","Country","Websites"
2000214,304630,146472,"N","MORGAN STANLEY","801-70103",149777,"NEW YORK","New York","United States","N"
2000214,306774,148147,"N","UBS FINANCIAL SERVICES INC.","801-7163",8174,"NEW YORK","New York","United States","N"
2000214,253849,146636,"N","CAIS CAPITAL LLC","8-68646",154512,"NEW YORK","New York","United States","N"
2000214,304636,146514,"N","ICAPITAL, LLC","801-61527",122816,"NEW YORK","New York","United States","N"
2000214,304636,146522,"N","NH INVESTMENT & SECURITIES AMERICA, INC.","8-45081",30660,"SEOUL","","Korea, South","N"
2000214,304902,146781,"N","EATON PARTNERS, LLC","8-46718",31170,"ROWAYTON","Connecticut","United States","N"
2000214,304902,146782,"N","MORGAN STANLEY","801-70103",149777,"NEW YORK","New York","United States","N"
2000214,304902,146783,"N","SPIRE PROPERTY PARTNERS PTY LTD","",,"SYDNEY","","Australia","N"
2000214,304902,146784,"N","YELLOWSTONE PARTNERS","801-64771",137236,"SALT LAKE CITY","Utah","United States","N"
2000214,304902,146785,"N","HEPTAGON CAPITAL LIMITED","",,"VALETTA","","Malta","N"
2000214,304902,146786,"N","PARK MADISON PARTNERS LLC","8-67270",140016,"NEW YORK","New York","United States","N"
2000214,305531,147190,"N","SPIRE PROPERTY PARTNERS PTY LTD","",,"SYDNEY","","Australia","N"
2000214,305531,147191,"N","HEPTAGON CAPITAL LIMITED","",,"VALETTA","","Malta","N"
2000214,305531,147192,"N","BARCLAYS CAPITAL INC.","8-41342",19714,"LONDON","","United Kingdom","N"
2000214,305531,147193,"N","CLIFTONLARSONALLEN WEALTH ADVISORS, LLC","801-57242",38357,"MINNEAPOLIS","Minnesota","United States","N"
2000214,197752,79344,"N","MORGAN STANLEY","801-70103",149777,"NEW YORK","New York","United States","N"
2000214,236410,100724,"N","MORGAN STANLEY","801-70103",149777,"NEW YORK","New York","United States","N"
2000214,253857,112175,"N","JEFFERIES LLC","8-15074",2347,"AHTERTON","California","United States","N"
2000214,253857,112176,"N","GLENMEDE INVESTMENT MANAGEMENT, LP","801-57826",108165,"PHILADELPHIA","Pennsylvania","United States","N"
2000214,198441,111907,"N","COMPASS SECURITIES CORPORATION","8-33438",16168,"BRAINTREE","Massachusetts","United States","N"
2000214,305478,147145,"N","SPIRE PROPERTY PARTNERS PTY LTD","",,"SYDNEY","","Australia","N"
2000214,303622,166320,"N","KB SECURITIES","",,"SEOUL","","Korea, South","N"
2000214,253805,166317,"N","HANA FINANCIAL","",,"SEOUL","","Korea, South","N"
2000214,253805,145814,"N","MERITZ SECURITIES CO. LTD","",,"SEOUL","","Korea, South","N"
2000214,197752,145982,"N","OLD CITY SECURITIES LLC","8-69488",171910,"NEW YORK","New York","United States","N"
2000214,306852,148232,"N","UBS FINANCIAL SERVICES INC.","801-7163",8174,"NEW YORK","New York","United States","N"
2000214,305346,147066,"N","HEPTAGON CAPITAL LIMITED","",,"VALETTA","","Malta","N"
2000214,355343,189934,"N","BNY MELLON INVESTMENT ADVISER, INC.","801-8147",105642,"NEW YORK","New York","United States","N"
2000214,355343,189935,"N","BARCLAYS CAPITAL INC.","8-41342",19714,"LONDON","","United Kingdom","N"
2000214,355343,189936,"N","IBK SECURITIES CO. LTD","",,"SEOUL","","Korea, South","N"
2000214,355343,189937,"N","COMPASS SECURITIES CORPORATION","8-33438",16168,"BRAINTREE","Massachusetts","United States","N"
2000214,355343,189938,"N","VERACITY CAPITAL LLC","801-116934",304272,"DALLAS","Texas","United States","N"
2000214,355343,189939,"N","JEFFRIES CAPITAL MANAGEMENT, LLC","",113190,"AHTERTON","California","United States","N"
2000214,305366,147078,"N","SPIRE PROPERTY PARTNERS PTY LTD","",,"SYDNEY","","Australia","N"
2000214,197752,145986,"N","HEPTAGON CAPITAL LIMITED","",,"VALETTA","","Malta","N"
2002195,365754,199902,"Y","CRESCENT GROVE ADVISORS","801-79577",170912,"LAKE FOREST","Illinois","United States","N"
2002195,427451,254345,"Y","CRESCENT GROVE ADVISORS","801-79577",170912,"LAKE FOREST","Illinois","United States","N"
2002172,230205,97928,"N","CASTLE HILL CAPITAL PARTNERS, INC.","8-50550",44131,"NEW YORK","New York","United States","N"
2002172,230204,97927,"N","CASTLE HILL CAPITAL PARTNERS, INC.","8-50550",44131,"NEW YORK","New York","United States","N"
2004162,319659,155897,"N","ARTIST CAPITAL LLC","8-68598",153937,"NEW YORK","New York","United States","N"
2004162,319660,155899,"N","ARTIST CAPITAL LLC","8-68598",153937,"NEW YORK","New York","United States","N"
2004162,199661,150038,"N","ARTIST CAPITAL LLC","8-68598",153937,"NEW YORK","New York","United States","N"
2004162,199661,150040,"N","HATTERAS CAPITAL DISTRIBUTORS, LLC","8-67555",143365,"RALEIGH","North Carolina","United States","N"
2004162,268963,150056,"N","ARTIST CAPITAL LLC","8-68598",153937,"NEW YORK","New York","United States","N"
2004162,289092,150057,"N","ARTIST CAPITAL LLC","8-68598",153937,"NEW YORK","New York","United States","N"
2003078,284105,198529,"N","FORGE SECURITIES LLC","8-66846",134596,"SAN FRANCISCO","California","United States","N"
2003078,284107,198558,"N","RAINMAKER SECURITIES, LLC","8-66667",132995,"MIAMI","Florida","United States","N"
2003078,284107,198560,"N","XEN CAPITAL ASIA PTE LTD","",,"CHINATOWN","","Singapore","N"
2003078,284107,198561,"N","ARTIST CAPITAL LLC","8-68598",153937,"NEW YORK","New York","United States","N"
2003078,278439,198554,"N","RAYMOND JAMES & ASSOCIATES, INC.","801-10418",705,"PETERSBURG","Florida","United States","N"
2003078,284107,198557,"N","FORGE SECURITIES LLC","8-66846",134596,"SAN FRANCISCO","California","United States","N"
2003078,284107,198559,"N","RAYMOND JAMES & ASSOCIATES, INC.","801-10418",705,"PETERSBURG","Florida","United States","N"
2003078,284110,198534,"N","TACTEX ASSET MANAGEMENT","",,"MONTREAL","","Canada","N"
2003078,284113,198536,"N","TACTEX ASSET MANAGEMENT","",,"MONTREAL","","Canada","N"
2003078,372971,202163,"N","FORGE SECURITIES LLC","8-66846",134596,"SAN FRANCISCO","California","United States","N"
2003078,284113,198537,"N","FORGE SECURITIES LLC","8-66846",134596,"SAN FRANCISCO","California","United States","N"
2003078,278333,198540,"N","FIRST DOMINION CAPITAL CORP.","8-33719",16330,"RICHMOND","Virginia","United States","N"
2003078,278333,198541,"N","AGATE CAPITAL PARTNERS","",310823,"SUNNVALE","California","United States","N"
2003078,278375,198543,"N","ASAS CAPITAL LTD.","",,"DUBAI","","United Arab Emirates","N"
2003078,278334,198545,"N","SYSTEMATIC PORTFOLIOS LLC","",323132,"GREAT NECK","New York","United States","N"
2003078,278447,198579,"N","AJH INVESTMENT HOLDINGS, LLC","",,"ENCINO","California","United States","N"
2003078,284101,198524,"N","HOLLISTER ASSOCIATES, LLC","8-69538",173366,"MOUNT PLEASANT","South Carolina","United States","N"
2003078,278334,198548,"N","ENGELHARD & CO. LIMITED","",,"HONG KONG","","China","N"
2003078,278334,198549,"N","SETTER CAPITAL INC.","8-67403",141652,"TORONTO","","Canada","N"
2003078,279570,198479,"N","ACERVUS SECURITIES, INC.","8-70206",298058,"NEW YORK","New York","United States","N"
2003078,278334,198551,"N","ADITUS VENTURES LLC","",,"SAN FRANCISCO","California","United States","N"
2003078,278439,198555,"N","FORGE SECURITIES LLC","8-66846",134596,"SAN FRANCISCO","California","United States","N"
2003078,372971,202162,"N","ELEVATION, LLC","8-67306",140341,"SAN FRANCISCO","California","United States","N"
2003078,372971,202164,"N","RAINMAKER SECURITIES, LLC","8-66667",132995,"MIAMI","Florida","United States","N"
2003078,279570,198516,"N","ELEVATION, LLC","8-67306",140341,"CHARLOTTE","North Carolina","United States","N"
2003078,357311,198518,"N","FORGE SECURITIES LLC","8-66846",134596,"SAN FRANCISCO","California","United States","N"
2003078,278333,198538,"N","XEN CAPITAL ASIA PTE LTD","",,"CHINATOWN","","Singapore","N"
2003078,279570,198500,"N","FORGE SECURITIES LLC","8-66846",134596,"SAN FRANCISCO","California","United States","N"
2003078,284114,198533,"N","XEN CAPITAL ASIA PTE LTD","",,"CHINATOWN","","Singapore","N"
2003078,372971,202165,"N","MARCO POLO SECURITIES INC.","8-51480",46561,"NEW YORK","New York","United States","N"
2003078,372972,202167,"N","ROSENQUIST CAPITAL","",,"LONDON","","United Kingdom","N"
2003078,278442,198566,"N","ENGELHARD & CO. LIMITED","",,"HONG KONG","","China","N"
2003078,278334,198546,"N","XEN CAPITAL ASIA PTE LTD","",,"CHINATOWN","","Singapore","N"
2003078,278439,198553,"N","SYSTEMATIC PORTFOLIOS LLC","",323132,"GREAT NECK","New York","United States","N"
2003546,280371,199703,"Y","MAN INVESTMENTS AG","",,"PF횲FIKON","","Switzerland","N"
2003546,280371,199702,"Y","MAN INVESTMENTS INC.","8-32575",15770,"NEW YORK","New York","United States","N"
2003647,418805,248708,"Y","MANULIFE INVESTMENT MANAGEMENT (SINGAPORE) PTE., LIMITED","",,"SINGAPORE","","Singapore","N"
2003647,418805,248705,"Y","MANULIFE INVESTMENT MANAGEMENT (JAPAN) LIMITED","",,"TOKYO","","Japan","N"
2003647,418805,248706,"Y","MANULIFE INVESTMENT MANAGEMENT (NORTH AMERICA) LIMITED","",,"TORONTO","","Canada","N"
2003647,418805,248704,"Y","MANULIFE INVESTMENT MANAGEMENT (HONG KONG) LIMITED","",,"HONG KONG","","Hong Kong","N"
2003647,418805,248702,"Y","JOHN HANCOCK INVESTMENT MANAGEMENT DISTRIBUTORS LLC","8-43582",28262,"BOSTON","Massachusetts","United States","N"
2003647,418805,248703,"Y","MANULIFE INVESTMENT MANAGEMENT EUROPE (LIMITED)","",,"LONDON","","United Kingdom","N"
2005576,270061,227164,"N","CHANNEL CAPITAL GROUP","",,"BRISBANE","","Australia","N"
2005576,270061,301456,"N","AGF INVESTMENTS LLC","",,"BOSTON","Massachusetts","United States","N"
2005377,177404,200297,"N","J.P. MORGAN SECURITIES LLC","801-3702",79,"NEW YORK","New York","United States","N"
2005377,29655,200324,"N","RAYMOND JAMES & ASSOCIATES, INC.","801-10418",705,"ST PETERSBURG","Florida","United States","N"
2005377,248345,109528,"N","MESIROW FINANCIAL, INC.","8-28816",2764,"CHICAGO","Illinois","United States","N"
2005377,30624,109488,"N","MESIROW FINANCIAL, INC.","8-28816",2764,"CHICAGO","Illinois","United States","N"
2005377,28767,109485,"N","MESIROW FINANCIAL, INC.","8-28816",2764,"CHICAGO","Illinois","United States","N"
2005377,177404,152344,"N","BRADESCO INVESTMENTS INC.","8-37483",19453,"CORAL GABLES","Florida","United States","N"
2005377,177404,152515,"N","WELLS FARGO ADVISORS","801-37967",19616,"ST. LOUIS","Missouri","United States","N"
2005377,177404,130648,"N","SUSSEX PARTNERS AG","",,"ZURICH","","Switzerland","N"
2005377,211457,97747,"N","MESIROW FINANCIAL, INC.","8-28816",2764,"CHICAGO","Illinois","United States","N"
2005377,55836,109486,"N","MESIROW FINANCIAL, INC.","8-28816",2764,"CHICAGO","Illinois","United States","N"
2005377,29655,109482,"N","MESIROW FINANCIAL, INC.","8-28816",2764,"CHICAGO","Illinois","United States","N"
2005377,177404,109473,"N","BANK JULIUS BAER & CO. LTD.","",,"ZURICH","","Switzerland","N"
2005377,211492,109424,"N","MESIROW FINANCIAL, INC.","8-28816",2764,"CHICAGO","Illinois","United States","N"
2005377,29823,109481,"N","MESIROW FINANCIAL, INC.","8-28816",2764,"CHICAGO","Illinois","United States","N"
2005377,30300,130523,"N","RBC CAPITAL MARKETS, LLC","801-13059",31194,"NEW YORK","New York","United States","N"
2005377,276826,200325,"N","MERRILL LYNCH, PIERCE, FENNER & SMITH INCORPORATED","801-14235",7691,"NEW YORK","New York","United States","N"
2005377,29436,77534,"N","CIBC PRIVATE WEALTH ADVISORS, INC.","801-57986",109644,"BOSTON","Massachusetts","United States","N"
2005377,211442,97748,"N","MESIROW FINANCIAL, INC.","8-28816",2764,"CHICAGO","Illinois","United States","N"
2005377,29078,14638,"N","STIFEL, NICOLAUS & COMPANY, INCORPORATED","801-10746",793,"ST LOUIS","Missouri","United States","N"
2005377,30300,109487,"N","MESIROW FINANCIAL, INC.","8-28816",2764,"CHICAGO","Illinois","United States","N"
2005377,29655,77533,"N","CIBC PRIVATE WEALTH ADVISORS, INC.","801-57986",109644,"BOSTON","Massachusetts","United States","N"
2005377,211483,86975,"N","MESIROW FINANCIAL, INC.","8-28816",2764,"CHICAGO","Illinois","United States","N"
2005377,177404,152517,"N","WELLS FARGO ADVISORS","801-57434",11025,"ST. LOUIS","Missouri","United States","N"
2005377,140742,109474,"N","CAIS CAPITAL LLC","8-68646",154512,"NEW YORK","New York","United States","N"
2005377,249169,109799,"N","MESIROW FINANCIAL, INC.","8-28816",2764,"CHICAGO","Illinois","United States","N"
2005377,29436,109483,"N","MESIROW FINANCIAL, INC.","8-28816",2764,"CHICAGO","Illinois","United States","N"
2005377,30419,109490,"N","MESIROW FINANCIAL, INC.","8-28816",2764,"CHICAGO","Illinois","United States","N"
2005377,29690,109480,"N","MESIROW FINANCIAL, INC.","8-28816",2764,"CHICAGO","Illinois","United States","N"
2005377,312617,253974,"N","LONGREACH ALTERNATIVES LTD.","",,"SYDNEY","","Australia","N"
2005377,140742,253645,"N","ASHTON THOMAS SECURITIES, LLC","801-69225",16629,"ROCHESTER","New York","United States","N"
2005377,177404,253646,"N","ASHTON THOMAS SECURITIES, LLC","801-69225",16629,"ROCHESTER","New York","United States","N"
2005377,140742,253663,"N","RAYMOND JAMES & ASSOCIATES, INC.","801-10418",705,"ST PETERSBURG","Florida","United States","N"
2005377,140742,253664,"N","RAYMOND JAMES FINANCIAL SERVICES, INC.","8-17983",6694,"ST PETERSBURG","Florida","United States","N"
2005377,177404,253666,"N","RAYMOND JAMES FINANCIAL SERVICES, INC.","8-17983",6694,"ST PETERSBURG","Florida","United States","N"
2005377,177404,253665,"N","RAYMOND JAMES & ASSOCIATES, INC.","801-10418",705,"ST PETERSBURG","Florida","United States","N"
2005377,30383,109484,"N","MESIROW FINANCIAL, INC.","8-28816",2764,"CHICAGO","Illinois","United States","N"
2005377,140742,152518,"N","WELLS FARGO ADVISORS","801-57434",11025,"ST. LOUIS","Missouri","United States","N"
2005377,29655,69106,"N","RAYMOND JAMES FINANCIAL SERVICES, INC.","8-17983",6694,"ST. PETERSBURG","Florida","United States","N"
2005377,211484,86977,"N","MESIROW FINANCIAL, INC.","8-28816",2764,"CHICAGO","Illinois","United States","N"
2005377,177404,130529,"N","AAN ADVISOR HK LIMITED","",,"WANCHAI","","Hong Kong","N"
2005377,177404,130647,"N","SUSSEX PARTNERS UK LIMITED","",,"LONDON","","United Kingdom","N"
2005377,27867,130525,"N","AAN ADVISOR HK LIMITED","",,"WANCHAI","","Hong Kong","N"
2005377,29655,33586,"N","MORGAN STANLEY","801-70103",149777,"PURCHASE","New York","United States","N"
2005377,27867,109478,"N","MESIROW FINANCIAL, INC.","8-28816",2764,"CHICAGO","Illinois","United States","N"
2005377,29436,200321,"N","RAYMOND JAMES & ASSOCIATES, INC.","801-10418",705,"ST PETERSBURG","Florida","United States","N"
2005377,29389,109479,"N","MESIROW FINANCIAL, INC.","8-28816",2764,"CHICAGO","Illinois","United States","N"
2005377,29436,253644,"N","ASHTON THOMAS SECURITIES, LLC","801-69225",16629,"ROCHESTER","New York","United States","N"
2006769,18456,29342,"Y","BLACKROCK INVESTMENTS, LLC","8-48436",38642,"NEW YORK","New York","United States","N"
2006769,313790,157732,"Y","BLACKROCK INVESTMENTS, LLC","8-48436",38642,"NEW YORK","New York","United States","N"
2006769,179131,68902,"Y","BLACKROCK INVESTMENTS, LLC","8-48436",38642,"NEW YORK","New York","United States","N"
2006769,250905,110611,"Y","BLACKROCK INVESTMENTS, LLC","8-48436",38642,"NEW YORK","New York","United States","N"
2006769,485556,304121,"Y","BLACKROCK INVESTMENTS, LLC","8-48436",38642,"NEW YORK","New York","United States","N"
2006769,235027,99798,"Y","BLACKROCK INVESTMENTS, LLC","8-48436",38642,"NEW YORK","New York","United States","N"
2006769,235058,99814,"Y","BLACKROCK INVESTMENTS, LLC","8-48436",38642,"NEW YORK","New York","United States","N"
2006769,201663,81784,"Y","BLACKROCK INVESTMENTS, LLC","8-48436",38642,"NEW YORK","New York","United States","N"
2006769,250897,110519,"Y","BLACKROCK INVESTMENTS, LLC","8-48436",38642,"NEW YORK","New York","United States","N"
2006769,18272,24919,"Y","BLACKROCK INVESTMENTS, LLC","8-48436",38642,"NEW YORK","New York","United States","N"
2006769,48072,24948,"Y","BLACKROCK INVESTMENTS, LLC","8-48436",38642,"NEW YORK","New York","United States","N"
2006769,170479,63068,"Y","BLACKROCK INVESTMENTS, LLC","8-48436",38642,"NEW YORK","New York","United States","N"
2006769,216435,89436,"Y","BLACKROCK INVESTMENTS, LLC","8-48436",38642,"NEW YORK","New York","United States","N"
2006769,18378,24248,"Y","BLACKROCK INVESTMENTS, LLC","8-48436",38642,"NEW YORK","New York","United States","N"
2006769,18268,24907,"Y","BLACKROCK INVESTMENTS, LLC","8-48436",38642,"NEW YORK","New York","United States","N"
2006769,247302,109244,"Y","BLACKROCK INVESTMENTS, LLC","8-48436",38642,"NEW YORK","New York","United States","N"
2006769,201681,81793,"Y","BLACKROCK INVESTMENTS, LLC","8-48436",38642,"NEW YORK","New York","United States","N"
2006769,179136,68903,"N","MERRILL LYNCH, PIERCE, FENNER & SMITH INCORPORATED","801-14235",7691,"NEW YORK","New York","United States","N"
2006769,48073,23142,"Y","BLACKROCK INVESTMENTS, LLC","8-48436",38642,"NEW YORK","New York","United States","N"
2006769,166483,61097,"Y","BLACKROCK INVESTMENTS, LLC","8-48436",38642,"NEW YORK","New York","United States","N"
2006769,245247,108138,"Y","BLACKROCK INVESTMENTS, LLC","8-48436",38642,"NEW YORK","New York","United States","N"
2006769,68497,34837,"Y","BLACKROCK INVESTMENTS, LLC","8-48436",38642,"NEW YORK","New York","United States","N"
2006769,194328,77887,"Y","BLACKROCK INVESTMENTS, LLC","8-48436",38642,"NEW YORK","New York","United States","N"
2006769,58670,29313,"Y","BLACKROCK INVESTMENTS, LLC","8-48436",38642,"NEW YORK","New York","United States","N"
2006769,48072,29337,"N","MORGAN STANLEY ASIA LIMITED","",,"HONG KONG","","China","N"
2006769,170490,63079,"Y","BLACKROCK INVESTMENTS, LLC","8-48436",38642,"NEW YORK","New York","United States","N"
2006769,205095,84163,"Y","BLACKROCK INVESTMENTS, LLC","8-48436",38642,"NEW YORK","New York","United States","N"
2006769,247305,109245,"Y","BLACKROCK INVESTMENTS, LLC","8-48436",38642,"NEW YORK","New York","United States","N"
2006769,317376,171518,"Y","BLACKROCK INVESTMENT MANAGEMENT (UK) LIMITED","",,"LONDON","","United Kingdom","N"
2006769,179136,68904,"N","UBS FINANCIAL SERVICES INC.","801-7163",8174,"WEEHAWKEN","New Jersey","United States","N"
2006769,227353,96933,"Y","BLACKROCK INVESTMENTS, LLC","8-48436",38642,"NEW YORK","New York","United States","N"
2006769,53896,27172,"Y","BLACKROCK INVESTMENTS, LLC","8-48436",38642,"NEW YORK","New York","United States","N"
2006769,366394,206497,"Y","BLACKROCK INVESTMENTS, LLC","8-48436",38642,"NEW YORK","New York","United States","N"
2006769,47785,24232,"Y","BLACKROCK INVESTMENTS, LLC","8-48436",38642,"NEW YORK","New York","United States","N"
2006769,48073,29333,"N","MORGAN STANLEY ASIA LIMITED","",,"HONG KONG","","China","N"
2006769,227254,96888,"Y","BLACKROCK INVESTMENTS, LLC","8-48436",38642,"NEW YORK","New York","United States","N"
2006769,48072,29334,"N","MORGAN STANLEY SAUDI ARABIA","",,"LONDON","","United Kingdom","N"
2006769,55651,29338,"Y","BLACKROCK INVESTMENTS, LLC","8-48436",38642,"NEW YORK","New York","United States","N"
2006769,179130,68901,"Y","BLACKROCK INVESTMENTS, LLC","8-48436",38642,"NEW YORK","New York","United States","N"
2006769,68508,34840,"Y","BLACKROCK INVESTMENTS, LLC","8-48436",38642,"NEW YORK","New York","United States","N"
2006769,183613,71552,"Y","BLACKROCK INVESTMENTS, LLC","8-48436",38642,"NEW YORK","New York","United States","N"
2006769,183615,71553,"Y","BLACKROCK INVESTMENTS, LLC","8-48436",38642,"NEW YORK","New York","United States","N"
2006769,59233,29576,"Y","BLACKROCK INVESTMENTS, LLC","8-48436",38642,"NEW YORK","New York","United States","N"
2006769,205102,84170,"Y","BLACKROCK INVESTMENTS, LLC","8-48436",38642,"NEW YORK","New York","United States","N"
