"FilingID","ReferenceID","Legal Name","Business Name","SEC Number or Other","CRD Number","Type","5a","5b","5c","5d","5e","5f","5g","5h","5i","5j","5k","5l","5m","5n","5o","5p","Control/Controlled","Common Control","Custodian","Exam Exempt","Street 1","Street 2","City","State","Country","Postal Code","Private Residence","IA Exempt","Exemption","Foreign Registered","Share Persons","Share Location"
1934214,376135,"INTELLICENTS TWC, LLC","INTELLICENTS TWC, LLC","",,"","N","N","N","N","N","N","N","N","N","N","N","Y","N","N","N","N","N","Y","N","","","","","","","","N","","","N","Y","Y"
1934124,367917,"ABERDEEN INFRASTRUCTURE FEEDER GP LIMITED","ABERDEEN INFRASTRUCTURE FEEDER GP LIMITED","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","","","N","N","N"
1934124,139786,"ABRDN JAPAN LIMITED","ABRDN JAPAN LIMITED","",,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","","","","","","","","N","Y","NON-US ADVISER, NO US CLIENTS","Y","N","N"
1934124,300623,"ABERDEEN GLOBAL INFRASTRUCTURE GP II LIMITED","ABERDEEN GLOBAL INFRASTRUCTURE GP II LIMITED","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","","","Y","Y","N"
1934124,318814,"ABERDEEN ENERGY & RESOURCES COMPANY V, LLC","ABERDEEN ENERGY & RESOURCES COMPANY V, LLC","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","","","N","Y","Y"
1934124,196800,"FLAG SQUADRON ASIA PACIFIC III GP, L.P.","FLAG SQUADRON ASIA PACIFIC III GP, L.P.","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","","","N","Y","N"
1934124,196794,"FLAG ENERGY & RESOURCES COMPANY II, LLC","FLAG ENERGY & RESOURCES COMPANY II, LLC","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","","","N","Y","Y"
1934124,215049,"ABERDEEN ASSET MANAGEMENT US GP CONTROL LLC","ABERDEEN ASSET MANAGEMENT US GP CONTROL LLC","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","Y","Y","N","","","","","","","","N","","","N","N","Y"
1934124,139805,"ABRDN INVESTMENTS LUXEMBOURG SA","ABRDN INVESTMENTS LUXEMBOURG SA","802-75108",161831,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","","","","","","","","N","Y","ADVISER TO PRIVATE FUNDS IN US OF AUM LESS THAN US$150 MILLION","Y","Y","N"
1934124,139807,"ABERDEEN GENERAL PARTNER CGPLP LIMITED","ABERDEEN GENERAL PARTNER CGPLP LIMITED","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","","","N","Y","N"
1934124,367930,"ABERDEEN UK INFRASTRUCTURE CARRY GP LIMITED","ABERDEEN UK INFRASTRUCTURE CARRY GP LIMITED","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","","","N","N","N"
1934124,367933,"ABRDN FUND MANAGERS LIMITED","ABRDN FUND MANAGERS LIMITED","",,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","","","","","","","","N","Y","NON-US, NO US CLIENTS","Y","Y","N"
1934124,30555,"ABERDEEN STANDARD FUND MANAGERS LIMITED","ABERDEEN STANDARD FUND MANAGERS LIMITED","",,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","","","","","","","","N","Y","NON-US ADVISER, NO US CLIENTS","Y","Y","N"
1934124,257195,"ASI SHIN GLOBAL INVESTMENT GP LIMITED","ASI SHIN GLOBAL INVESTMENT GP LIMITED","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","","","N","Y","N"
1934124,344313,"ABRDN POINSETTIA GP LTD","ABRDN POINSETTIA GP LTD","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","","","N","N","N"
1934124,300227,"ABERDEEN STANDARD INVESTCORP INFRASTRUCTURE GP LIMITED","ABERDEEN STANDARD INVESTCORP INFRASTRUCTURE GP LIMITED","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","","","N","Y","N"
1934124,257189,"ABRDN ETFS SPONSOR LLC","ABRDN ETFS SPONSOR LLC","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","Y","Y","N","","","","","","","","N","","","N","Y","Y"
1934124,344317,"ABRDN INVESTMENTS DEUTSCHLAND AG","ABRDN INVESTMENTS DEUTSCHLAND AG","",,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","","","","","","","","N","Y","NON-US ADVISER, NO US CLIENTS","Y","N","N"
1934124,196803,"SQUADRON CAPITAL ASIA PACIFIC II GP, L.P.","SQUADRON CAPITAL ASIA PACIFIC II GP, L.P.","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","","","N","Y","N"
1934124,215045,"FLAG ENERGY & RESOURCES COMPANY III, LLC","FLAG ENERGY & RESOURCES COMPANY III, LLC","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","","","N","Y","Y"
1934124,139784,"ABRDN HONG KONG LIMITED","ABRDN HONG KONG LIMITED","802-75589",161828,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","","","","","","","","N","Y","NON-US ADVISER, NO US CLIENTS","Y","Y","N"
1934124,238223,"ANDEAN SOCIAL INFRASTRUCTURE GP LIMITED","ANDEAN SOCIAL INFRASTRUCTURE GP LIMITED","802-112169",290185,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","","","","","","","","N","Y","ADVISER TO PRIVATE FUNDS IN US OF AUM LESS THAN US$150 MILLION","N","Y","N"
1934124,139806,"ABERDEEN GENERAL PARTNER CAPELP LIMITED","ABERDEEN GENERAL PARTNER CAPELP LIMITED","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","","","N","Y","N"
1934124,279285,"ABRDN INVESTMENTS IRELAND LIMITED","ABRDN INVESTMENTS IRELAND LIMITED","802-116839",304189,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","","","","","","","","N","Y","ADVISER TO PRIVATE FUNDS IN US OF AUM LESS THAN $150 MILLION","Y","Y","N"
1934124,215041,"ABERDEEN ENERGY & RESOURCES COMPANY IV, LLC","ABERDEEN ENERGY & RESOURCES COMPANY IV, LLC","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","","","N","Y","Y"
1934124,196801,"SQUADRON CAPITAL PARTNERS LIMITED","SQUADRON CAPITAL PARTNERS LIMITED","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","","","N","Y","N"
1934124,215031,"ABERDEEN GLOBAL EX-JAPAN GP LIMITED","ABERDEEN GLOBAL EX-JAPAN GP LIMITED","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","N","","N","Y","N"
1934124,77453,"ABERDEEN FUND DISTRIBUTORS, LLC","ABERDEEN FUND DISTRIBUTORS, LLC","8-67799",146230,"","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","Y","N","","","","","","","","N","","","N","Y","Y"
1934124,139810,"ABERDEEN GENERAL PARTNER CPELP LIMITED","ABERDEEN GENERAL PARTNER CPELP LIMITED","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","","","N","Y","N"
1934124,196791,"FLAG ASIA COMPANY III, L.P.","FLAG ASIA COMPANY III, L.P.","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","","","N","Y","Y"
1934124,238368,"ABRDN INVESTMENT MANAGEMENT LIMITED","ABRDN INVESTMENT MANAGEMENT LIMITED","",,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","","","","","","","","N","Y","NON-US ADVISER, NO US CLIENTS","Y","N","N"
1934124,139809,"ABERDEEN GENERAL PARTNER CPELP II LIMITED","ABERDEEN GENERAL PARTNER CPELP II LIMITED","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","","","N","Y","N"
1934124,13762,"ABRDN ASIA LIMITED","ABRDN ASIA LIMITED","801-62020",124509,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","","","","","","","","N","N","","Y","Y","N"
1934124,210425,"ABERDEEN CAPITAL MANAGERS GP LLC","ABERDEEN CAPITAL MANAGERS GP LLC","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","Y","Y","N","","","","","","","","N","","","N","N","Y"
1934124,139783,"ABRDN ISLAMIC MALAYSIA SDN. BHD","ABRDN ISLAMIC MALAYSIA SDN. BHD","",,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","","","","","","","","N","Y","NON-US ADVISER, NO US CLIENTS","Y","Y","N"
1934124,139808,"ABERDEEN GENERAL PARTNER CMENAPELP LIMITED","ABERDEEN GENERAL PARTNER CMENAPELP LIMITED","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","","","N","Y","N"
1934124,48114,"ABERDEEN ASSET MANAGEMENT (THAILAND) LIMITED","ABERDEEN ASSET MANAGEMENT (THAILAND) LIMITED","",,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","","","","","","","","N","Y","NON-US ADVISER, NO US CLIENTS","Y","Y","N"
1934124,139782,"ABRDN MALAYSIA SDN. BHD","ABRDN MALAYSIA SDN. BHD","",,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","","","","","","","","N","Y","NON-US ADVISER, NO US CLIENTS","Y","Y","N"
1934124,98248,"ABRDN CANADA LIMITED","ABRDN CANADA LIMITED","",,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","Y","N","","","","","","","","N","Y","NON US ADVISER, NO US CLIENTS.","Y","Y","Y"
1934124,98239,"ABRDN INVESTMENTS LIMITED","ABRDN INVESTMENTS LIMITED","801-75074",162309,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","","","","","","","","N","N","","Y","Y","N"
1934124,196802,"SQUADRON CAPITAL ASIA PACIFIC GP, L.P.","SQUADRON CAPITAL ASIA PACIFIC GP, L.P.","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","","","N","N","N"
1934124,160894,"ABRDN ALTERNATIVE INVESTMENTS LIMITED","ABRDN ALTERNATIVE INVESTMENTS LIMITED","",,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","","","","","","","","N","Y","NON-US ADVISER, NO US CLIENTS","Y","Y","N"
1934124,230649,"ABRDN ALTERNATIVE FUNDS LIMITED","ABRDN ALTERNATIVE FUNDS LIMITED","802-129097",149606,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","Y","ADVISER TO PRIVATE FUNDS IN US OF AUM LESS THAN US$150 MILLION","Y","Y","N"
1934124,165718,"ABERDEEN GLOBAL INFRASTRUCTURE GP LIMITED","ABERDEEN GLOBAL INFRASTRUCTURE GP LIMITED","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","","","Y","Y","N"
1934124,215032,"ABERDEEN CLAIMS ADMINISTRATION INC","ABERDEEN CLAIMS ADMINISTRATION INC","",,"","N","N","N","N","N","N","N","N","Y","N","N","N","N","N","N","N","Y","Y","N","","","","","","","","N","","","N","Y","Y"
1934124,91098,"ABRDN BRASIL INVESTIMENTOS LTDA","ABRDN BRASIL INVESTIMENTOS LTDA","",,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","","","","","","","","N","Y","NON-US ADVISER, NO US CLIENTS","Y","Y","N"
1934810,191542,"WILMINGTON CAPITAL SECURITIES, LLC","WILMINGTON CAPITAL SECURITIES, LLC","",133839,"","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","","","","","","","","N","","","N","Y","Y"
1935800,45105,"WELLS FARGO CLEARING SERVICES, LLC","WELLS FARGO ADVISORS","801-37967",19616,"","Y","Y","N","N","N","N","N","N","N","N","N","N","Y","N","N","N","N","Y","Y","N","ONE NORTH JEFFERSON","","ST. LOUIS","MO","United States","63103","N","N","","N","Y","N"
1935800,83615,"WELLS FARGO ADVISORS FINANCIAL NETWORK, LLC","WELLS FARGO ADVISORS","801-57434",11025,"","Y","Y","N","N","N","N","N","N","N","N","N","N","Y","N","N","N","N","Y","N","","","","","","","","N","N","","N","N","N"
1935800,129286,"WELLS FARGO BANK, NATIONAL ASSOCIATION","WELLS FARGO BANK, NATIONAL ASSOCIATION","028-01341",,"","Y","Y","N","N","N","Y","N","Y","Y","N","N","Y","Y","N","Y","Y","Y","Y","Y","N","101 NORTH PHILLIPS AVENUE","","SIOUX FALLS","SD","United States","57104","N","Y","WELLS FARGO BANK, N.A. IS NOT AN "INVESTMENT ADVISER" PURSUANT TO SECTION 202(A)(11)(A) OF THE ADVISERS ACT.","Y","Y","N"
1936086,307661,"BRISTOL GATE DIVIDEND GENERAL PARTNER INC.","GENERAL PARTNER OF A CANADIAN-DOMICILED LIMITED PARTNERSHIP (POOLED FUND)","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","Y","N","N","","","","","","","","N","","","N","Y","Y"
1926873,384157,"FISHER INVESTMENTS ARABIA","FISHER INVESTMENTS ARABIA","CMA NO: 23266-22",,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","Y","N","","","","","","","","N","N","","Y","Y","N"
1926873,45830,"FISHER INVESTMENTS EUROPE LIMITED","FISHER INVESTMENTS UK, FISHER INVESTMENTS EUROPE","FCA NO. 191609",,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","Y","N","","","","","","","","N","N","","Y","Y","N"
1926873,298450,"FISHER INVESTMENTS LUXEMBOURG, SÀRL","FISHER INVESTMENTS EUROPE, FISHER INVESTMENTS LUXEMBOURG","",,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","Y","N","","","","","","","","N","N","","Y","Y","N"
1926873,143021,"FISHER INVESTMENTS AUSTRALASIA PTY LTD","FISHER INVESTMENTS AUSTRALIA, FISHER INVESTMENTS NEW ZEALAND","ABN: 86159670667",,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","Y","N","","","","","","","","N","N","","Y","Y","N"
1926873,258738,"FISHER INVESTMENTS IRELAND LIMITED","FISHER INVESTMENTS EUROPE, FISHER INVESTMENTS IRELAND","",,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","Y","N","","","","","","","","N","N","","Y","Y","N"
1926873,197723,"FISHER INVESTMENTS JAPAN LIMITED","FISHER INVESTMENTS JAPAN","JFSA NO. 2766",,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","Y","N","","","","","","","","N","N","","Y","Y","N"
1926873,66471,"GRUENER FISHER INVESTMENTS GMBH","GRUENER FISHER INVESTMENTS GMBH","",,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","Y","N","","","","","","","","N","N","","Y","N","N"
1934176,163131,"BANKPLUS","BANKPLUS","5903",,"","N","N","N","N","N","N","N","Y","N","N","N","N","N","N","N","N","Y","N","N","","","","","","","","N","","","N","N","Y"
1934176,163133,"BANKPLUS INSURANCE AGENCY INC.","BANKPLUS INSURANCE AGENCY","9708741",,"","N","N","N","N","N","N","N","N","N","N","N","Y","N","N","N","N","N","Y","N","","","","","","","","N","","","N","N","Y"
1932374,380453,"HARBOURVEST PARTNERS, LLC","HARBOURVEST PARTNERS, LLC","801-53287",109846,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","Y","N","","","","","","","","N","N","","Y","Y","Y"
1935755,335839,"LUMINIST CAPITAL, LLC","LUMINIST CAPITAL, LLC","801-126094",173396,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","Y","N","","","","","","","","N","N","","N","Y","Y"
1935860,108234,"TAIYO FUND GP LP","TAIYO FUND GP LP","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","Y","Y","N","","","","","","","","N","","","N","Y","Y"
1935860,384078,"TAIYO SATURN HOLDINGS GP, LTD.","TAIYO SATURN HOLDINGS GP, LTD.","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","Y","Y","N","","","","","","","","N","","","N","Y","Y"
1935860,166371,"TAIYO JUPITER HOLDINGS GP LTD.","TAIYO JUPITER HOLDINGS GP LTD.","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","Y","Y","N","","","","","","","","N","","","N","Y","Y"
1935860,266382,"TAIYO GREATER INDIA MANAGEMENT LP","TAIYO GREATER INDIA MANAGEMENT LP","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","Y","Y","N","","","","","","","","N","","","N","Y","Y"
1935860,365235,"TAIYO HANEI FUND GP, LTD.","TAIYO HANEI FUND GP, LTD.","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","Y","Y","N","","","","","","","","N","","","N","Y","Y"
1914350,296316,"ETHOS CAPITAL ADVISORS, LLC","ETHOS CAPITAL ADVISORS, LLC","",,"","N","N","N","N","N","N","N","N","N","N","N","Y","N","N","N","N","N","Y","N","","","","","","","","N","","","N","Y","Y"
1938994,284032,"BARNABAS CAPITAL, LLC","BARNABAS CAPITAL, LLC","8-70192",297890,"","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","","","","","","","","N","","","N","N","N"
1938994,306420,"ALPHASTAR CAPITAL MANAGEMENT INSURANCE","ALPHASTAR CAPITAL MANAGEMENT INSURANCE","",,"","N","N","N","N","N","N","N","N","N","N","N","Y","N","N","N","N","Y","N","N","","","","","","","","N","","","N","N","Y"
1938994,157685,"FINANCIAL INDEPENDENCE GROUP, LLC.","FINANCIAL INDEPENDENCE GROUP, LLC.","",,"","N","N","N","N","N","N","N","N","N","N","N","Y","N","N","N","N","N","Y","N","","","","","","","","N","","","N","Y","N"
1935495,61170,"LATTICE CAPITAL MANAGEMENT LLC","LATTICE CAPITAL MANAGEMENT LLC","801-79193",141860,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","N","","N","Y","Y"
1935100,59364,"ELITE WEALTH MANAGEMENT, INC.","ELITE WEALTH MANAGEMENT, INC.","801-63310",132122,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","","","","","","","","N","N","","N","Y","Y"
1939005,167121,"WEALTH ADVISORS TRUST COMPANY","WEALTH ADVISORS TRUST COMPANY","",,"","N","N","N","N","N","N","N","N","Y","N","N","N","N","N","N","N","N","Y","N","","","","","","","","N","","","N","Y","N"
1933045,378290,"AZ APICE CAPITAL MANAGEMENT LLC","AZ APICE CAPITAL MANAGEMENT LLC","801-107020",281973,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","","","","","","","","N","N","","N","N","N"
1933045,378291,"AZIMUT GENESIS ADVISORS LLC","AZIMUT GENESIS ADVISORS","801-64054",134626,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","","","","","","","","N","N","","N","N","N"
1933045,378292,"SANCTUARY INSURANCE SOLUTIONS LLC","SANCTUARY INSURANCE SOLUTIONS LLC","",,"","N","N","N","N","N","N","N","N","N","N","N","Y","N","N","N","N","N","Y","N","","","","","","","","N","N","","N","N","N"
1933045,365246,"TRU INDEPENDENCE ASSET MANAGEMENT, LLC","TRU INDEPENDENCE ASSET MANAGEMENT, LLC","801-78748",168256,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","Y","N","","","","","","","","N","N","","N","Y","Y"
1937948,302530,"CIC, LLC","CIC, LLC","801-120119",311969,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","","","","","","","","N","N","","N","Y","N"
1934739,384350,"RAM CREDIT OPPORTUNITIES FUND GP, LLC","GENERAL PARTNER OF PRIVATE FUND","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","Y","N","N","","","","","","","","N","","","N","Y","Y"
1934739,384351,"RAM CREDIT OPPORTUNITIES GP I-A, LLC","GENERAL PARTNER OF PRIVATE FUND","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","Y","N","N","","","","","","","","N","","","N","Y","Y"
1934739,69045,"SAMUEL A. RAMIREZ & COMPANY, INC.","SAMUEL A. RAMIREZ & COMPANY, INC.","8-19014",6963,"","Y","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","","","","","","","","N","","","N","Y","Y"
1934739,384353,"RAM CREDIT OPPORTUNITIES GP III, LLC","GENERAL PARTNER OF PRIVATE FUND","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","Y","N","N","","","","","","","","N","","","N","Y","Y"
1934739,384352,"RAM CREDIT OPPORTUNITIES GP II, LLC","GENERAL PARTNER OF PRIVATE FUND","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","Y","N","N","","","","","","","","N","","","N","Y","Y"
1934739,384354,"RAM CREDIT OPPORTUNITIES GP IV, LLC","GENERAL PARTNER OF PRIVATE FUND","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","Y","N","N","","","","","","","","N","","","N","Y","Y"
1922767,370649,"CROSS STATE TAX & FINANCIAL, LLC","CROSS STATE TAX & FINANCIAL, LLC","",,"","N","N","N","N","N","N","N","N","N","Y","N","N","N","N","N","N","N","Y","N","","","","","","","","N","N","","N","Y","Y"
1932756,159319,"GOLDMAN SACHS DO BRASIL BANCO MULTIPLO S/A","GOLDMAN SACHS DO BRASIL BANCO MULTIPLO S/A","",,"","N","Y","N","N","N","Y","N","Y","N","N","N","N","N","N","N","N","N","Y","N","","","","","","","","N","Y","PARTICIPATING AFFILIATE RELYING ON UNIAO DE BANCOS DE BRASILEIROS SA, NO-ACTION LETTER (JUL. 28, 1992) AND SUBSEQUENT LETTERS","Y","Y","N"
1932756,353271,"VINTAGE VIII B FOREIGN INCOME BLOCKER LLC","VINTAGE VIII B FOREIGN INCOME BLOCKER LLC","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","","","N","Y","N"
1932756,374163,"VF IX ESC ADVISORS LLC","VF IX ESC ADVISORS LLC","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","","","N","Y","N"
1932756,374164,"VF VIII ESC ADVISORS LLC","VF VIII ESC ADVISORS LLC","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","","","N","Y","N"
1932756,145089,"GOLDMAN SACHS FINANCIAL MARKETS, L.P.","GOLDMAN SACHS FINANCIAL MARKETS, L.P.","8-51753",47340,"","Y","N","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","","","","","","","","N","","","N","N","N"
1932756,205298,"GOLDMAN SACHS BANK USA","GOLDMAN SACHS BANK USA","",,"","N","N","N","Y","N","N","N","Y","N","N","N","N","N","N","N","N","N","Y","N","","","","","","","","N","","","Y","N","N"
1932756,229601,"GOLDMAN SACHS SERVICES PRIVATE LIMITED","GOLDMAN SACHS SERVICES PRIVATE LIMITED","",,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","","","","","","","","N","Y","PARTICIPATING AFFILIATE RELYING ON UNIAO DE BANCOS DE BRASILEIROS SA, NO-ACTION LETTER (JUL. 28, 1992) AND SUBSEQUENT LETTERS","N","Y","N"
