"FilingID","ReferenceID","Name of Auditing Firm","City","State","Country","Independent","PCAOB Registered","PCAOB Number","PCAOB Inspected"
2011663,489226,"CITRIN COOPERMAN & COMPANY, LLP","NEW YORK","New York","United States","Y","Y",2468,"Y"
2011663,489263,"CITRIN COOPERMAN & COMPANY, LLP","NEW YORK","New York","United States","Y","Y",2468,"Y"
2011663,489164,"CITRIN COOPERMAN & COMPANY, LLP","NEW YORK","New York","United States","Y","Y",2468,"Y"
1988221,312402,"DELOITTE & TOUCHE LLP","DALLAS","Texas","United States","Y","Y",34,"Y"
1988221,312401,"DELOITTE & TOUCHE LLP","DALLAS","Texas","United States","Y","Y",34,"Y"
1988221,252440,"DELOITTE & TOUCHE LLP","DALLAS","Texas","United States","Y","Y",34,"Y"
1988221,356878,"DELOITTE & TOUCHE LLP","DALLAS","Texas","United States","Y","Y",34,"Y"
1988221,356871,"DELOITTE & TOUCHE LLP","DALLAS","Texas","United States","Y","Y",34,"Y"
1988221,364174,"DELOITTE & TOUCHE LLP","DALLAS","Texas","United States","Y","Y",34,"Y"
2010230,355674,"ERNST & YOUNG","LOS ANGELES","California","United States","Y","Y",42,"Y"
2010230,456190,"ERNST & YOUNG","LOS ANGELES","California","United States","Y","Y",42,"Y"
2011245,286117,"DELOITTE & TOUCHE LLP","NEW YORK","New York","United States","Y","Y",34,"Y"
2011245,479131,"DELOITTE & TOUCHE LLP","NEW YORK","New York","United States","Y","Y",34,"Y"
2011245,355839,"DELOITTE & TOUCHE LLP","NEW YORK","New York","United States","Y","Y",34,"Y"
2011245,66906,"DELOITTE & TOUCHE LLP","NEW YORK","New York","United States","Y","Y",34,"Y"
2011245,58854,"DELOITTE & TOUCHE LLP","NEW YORK","New York","United States","Y","Y",34,"Y"
2011245,193734,"DELOITTE & TOUCHE LLP","NEW YORK","New York","United States","Y","Y",34,"Y"
2011245,216794,"DELOITTE & TOUCHE LLP","NEW YORK","New York","United States","Y","Y",34,"Y"
2011245,58857,"DELOITTE & TOUCHE LLP","NEW YORK","New York","United States","Y","Y",34,"Y"
2011245,58918,"DELOITTE & TOUCHE LLP","NEW YORK","New York","United States","Y","Y",34,"Y"
2011245,355752,"DELOITTE & TOUCHE LLP","NEW YORK","New York","United States","Y","Y",34,"Y"
2011245,417486,"DELOITTE & TOUCHE LLP","NEW YORK","New York","United States","Y","Y",34,"Y"
2011245,418320,"DELOITTE & TOUCHE LLP","NEW YORK","New York","United States","Y","Y",34,"Y"
2011245,476697,"DELOITTE & TOUCHE LLP","NEW YORK","New York","United States","Y","Y",34,"Y"
2011245,418290,"DELOITTE & TOUCHE LLP","NEW YORK","New York","United States","Y","Y",34,"Y"
2011245,417476,"DELOITTE & TOUCHE LLP","NEW YORK","New York","United States","Y","Y",34,"Y"
2011245,355849,"DELOITTE & TOUCHE LLP","NEW YORK","New York","United States","Y","Y",34,"Y"
2011245,355836,"DELOITTE & TOUCHE LLP","NEW YORK","New York","United States","Y","Y",34,"Y"
2011245,58912,"DELOITTE & TOUCHE LLP","NEW YORK","New York","United States","Y","Y",34,"Y"
2011245,475202,"DELOITTE & TOUCHE LLP","NEW YORK","New York","United States","Y","Y",34,"Y"
2011974,479889,"WITHUM","NEW YORK","New York","United States","Y","Y",100,"Y"
2011974,30490,"WITHUM","NEW YORK","New York","United States","Y","Y",100,"Y"
2011974,30495,"WITHUM","NEW YORK","New York","United States","Y","Y",100,"Y"
2010731,250426,"BAKER TILLY US, LLP","NEW YORK","New York","United States","Y","Y",23,"Y"
2010731,310862,"KPMG LLP","NEW YORK","New York","United States","Y","Y",185,"Y"
2010731,378397,"BAKER TILLY US, LLP","NEW YORK","New York","United States","Y","Y",23,"Y"
2010731,421709,"KPMG LLP","GEORGE TOWN","","Cayman Islands","Y","Y",185,"Y"
2010731,438545,"BAKER TILLY US, LLP","NEW YORK","New York","United States","Y","Y",23,"Y"
2010731,486193,"BAKER TILLY US, LLP","NEW YORK","New York","United States","Y","Y",23,"Y"
2010731,289056,"KPMG LLP","NEW YORK","New York","United States","Y","Y",185,"Y"
2010731,310861,"BAKER TILLY US, LLP","NEW YORK","New York","United States","Y","Y",23,"Y"
2011999,58750,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
2011999,20414,"PRICEWATERHOUSE COOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
2011999,268560,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
2011999,20350,"PRICEWATERHOUSE COOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
2011999,279809,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
2011999,255067,"PRICEWATERHOUSE COOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
2011999,248972,"PRICEWATERHOUSE COOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
2011999,357747,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
2011999,358333,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
2011999,20375,"PRICEWATERHOUSE COOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
2011999,20871,"PRICEWATERHOUSE COOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
2011999,58748,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
2011999,439299,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
2011999,439313,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
2011999,439314,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
2011999,439296,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
2011999,439292,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
2011999,439302,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
2011999,439310,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
2011999,190918,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
2011999,20398,"PRICEWATERHOUSE COOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
2010521,167177,"KPMG","GRAND CAYMAN","","Cayman Islands","Y","Y",1323,"Y"
2010521,318747,"KPMG","GRAND CAYMAN","","Cayman Islands","Y","Y",1323,"Y"
2012092,167177,"KPMG","GRAND CAYMAN","","Cayman Islands","Y","Y",1323,"Y"
2012092,318747,"KPMG","GRAND CAYMAN","","Cayman Islands","Y","Y",1323,"Y"
2013056,454376,"SPICER JEFFRIES LLP","DENVER","Colorado","United States","Y","Y",349,"Y"
2013056,492237,"SPICER JEFFRIES LLP","DENVER","Colorado","United States","Y","Y",349,"Y"
2013178,398544,"GRANT THORTON LLP","GRAND CAYMAN","","Cayman Islands","Y","Y",248,"Y"
2013178,398569,"GRANT THORTON LLP","GRAND CAYMAN","","Cayman Islands","Y","Y",248,"Y"
2013178,279150,"GRANT THORTON LLP","GRAND CAYMAN","","Cayman Islands","Y","Y",248,"Y"
2013178,279146,"GRANT THORTON LLP","GRAND CAYMAN","","Cayman Islands","Y","Y",248,"Y"
2013178,366707,"GRANT THORNTON","DUBLIN","","Ireland","Y","Y",1402,"Y"
2011688,482198,"GRASSI & CO., CPAS, P.C.","NEW YORK","New York","United States","Y","Y",606,"Y"
2011688,482240,"PRICEWATERHOUSECOOPERS","NEW YORK","New York","United States","Y","Y",1266,"Y"
2011688,359296,"GRASSI & CO., CPAS, P.C.","NEW YORK","New York","United States","Y","Y",606,"Y"
2011688,291835,"GRASSI & CO., CPAS, P.C.","NEW YORK","New York","United States","Y","Y",606,"Y"
2011688,482096,"GRASSI & CO., CPAS, P.C.","NEW YORK","New York","United States","Y","Y",606,"Y"
2011688,376330,"PRICEWATERHOUSECOOPERS","CAMANA BAY","","Cayman Islands","Y","Y",1266,"Y"
2011688,376321,"PRICEWATERHOUSECOOPERS","CAMANA BAY","","Cayman Islands","Y","Y",1266,"Y"
2011688,311303,"PRICEWATERHOUSECOOPERS","CAMANA BAY","","Cayman Islands","Y","Y",1266,"Y"
2011688,291836,"GRASSI & CO., CPAS, P.C.","NEW YORK","New York","United States","Y","Y",606,"Y"
2011688,306188,"PRICEWATERHOUSECOOPERS","CAMANA BAY","","Cayman Islands","Y","Y",1266,"Y"
2011688,289859,"PRICEWATERHOUSECOOPERS","CAMANA BAY","","Cayman Islands","Y","Y",1266,"Y"
2011688,289861,"GRASSI & CO., CPAS, P.C.","NEW YORK","New York","United States","Y","Y",606,"Y"
2011688,233946,"GRASSI & CO., CPAS, P.C.","NEW YORK","New York","United States","Y","Y",606,"Y"
2011688,224691,"PRICEWATERHOUSECOOPERS","CAMANA BAY","","Cayman Islands","Y","Y",1266,"Y"
2011688,224687,"PRICEWATERHOUSECOOPERS","CAMANA BAY","","Cayman Islands","Y","Y",1266,"Y"
2011688,224690,"PRICEWATERHOUSECOOPERS","CAMANA BAY","","Cayman Islands","Y","Y",1266,"Y"
2011688,224689,"PRICEWATERHOUSECOOPERS","CAMANA BAY","","Cayman Islands","Y","Y",1266,"Y"
2011688,252258,"GRASSI & CO., CPAS, P.C.","NEW YORK","New York","United States","Y","Y",606,"Y"
2011688,376327,"GRASSI & CO, CPAS, P.C.","NEW YORK","New York","United States","Y","Y",606,"Y"
2011688,375943,"PRICEWATERHOUSECOOPERS","CAMANA BAY","","Cayman Islands","Y","Y",1266,"Y"
2011688,291833,"GRASSI & CO., CPAS, P.C.","NEW YORK","New York","United States","Y","Y",606,"Y"
2011688,291829,"GRASSI & CO., CPAS, P.C.","NEW YORK","New York","United States","Y","Y",606,"Y"
2011688,311550,"PRICEWATERHOUSECOOPERS","CAMANA BAY","","Cayman Islands","Y","Y",1266,"Y"
2011688,311466,"PRICEWATERHOUSECOOPERS","CAMANA BAY","","Cayman Islands","Y","Y",1266,"Y"
2011688,311515,"GRASSI & CO., CPAS, P.C.","NEW YORK","New York","United States","Y","Y",606,"Y"
2011688,359292,"GRASSI & CO., CPAS, P.C.","NEW YORK","New York","United States","Y","Y",606,"Y"
2007129,285067,"PRICEWATERHOUSECOOPERS LLP","DALLAS","Texas","United States","Y","Y",238,"Y"
2007129,228325,"PRICEWATERHOUSECOOPERS LLP","DALLAS","Texas","United States","Y","Y",238,"Y"
2007129,244231,"PRICEWATERHOUSECOOPERS LLP","DALLAS","Texas","United States","Y","Y",238,"Y"
2012700,365754,"TAIT WELLER & BAKER LLP","PHILADELPHIA","Pennsylvania","United States","Y","Y",445,"Y"
2012700,427451,"TAIT WELLER & BAKER LLP","PHILADELPHIA","Pennsylvania","United States","Y","Y",445,"Y"
2012700,492222,"TAIT WELLER & BAKER LLP","PHILADELPHIA","Pennsylvania","United States","Y","Y",445,"Y"
2012520,492201,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
2012520,425338,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
2012520,422554,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
2012520,422553,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
2012520,379218,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
2012520,379229,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
2012520,377061,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
2012520,492208,"ERNST & YOUNG LLP","NEW YORK","New York","United States","Y","Y",42,"Y"
2012779,237460,"ERNST & YOUNG","BOSTON","Massachusetts","United States","Y","Y",42,"Y"
2012779,285025,"KPMG","NEW YORK","New York","United States","Y","Y",185,"Y"
2012779,237440,"ERNST & YOUNG","BOSTON","Massachusetts","United States","Y","Y",42,"Y"
2012779,358380,"KPMG","NEW YORK","New York","United States","Y","Y",185,"Y"
2012779,481564,"EY","BOSTON","Massachusetts","United States","Y","Y",42,"Y"
2012779,285024,"KPMG","NEW YORK","New York","United States","Y","Y",185,"Y"
2012779,237368,"ERNST & YOUNG","BOSTON","Massachusetts","United States","Y","Y",42,"Y"
2012779,174486,"COHEN AND CO","CLEVELAND","Ohio","United States","Y","Y",925,"Y"
2012779,237468,"ERNST & YOUNG","BOSTON","Massachusetts","United States","Y","Y",42,"Y"
2013166,368294,"KPMG LLP","FORT WORTH","Texas","United States","Y","Y",185,"Y"
2013166,368294,"KPMG","GRAND CAYMAN","","Cayman Islands","Y","Y",1323,"Y"
2013166,368294,"KPMG CHARTERED ACCOUNTANTS","DUBLIN","","Ireland","Y","Y",1116,"Y"
2013166,193654,"KPMG CHARTERED ACCOUNTANTS","DUBLIN","","Ireland","Y","Y",1116,"Y"
2013166,193654,"KPMG LLP","FORT WORTH","Texas","United States","Y","Y",185,"Y"
2013166,193654,"KPMG","GRAND CAYMAN","","Cayman Islands","Y","Y",1323,"Y"
2013166,60938,"KPMG","GRAND CAYMAN","","Cayman Islands","Y","Y",1323,"Y"
2013166,368303,"KPMG","GRAND CAYMAN","","Cayman Islands","Y","Y",1323,"Y"
2013166,368303,"KPMG LLP","GRAND CAYMAN","","Cayman Islands","Y","Y",1323,"Y"
2013166,368303,"KPMG CHARTERED ACCOUNTANTS","DUBLIN","","Ireland","Y","Y",1116,"Y"
2013166,73028,"KPMG","GRAND CAYMAN","","Cayman Islands","Y","Y",1323,"Y"
2013166,214521,"KPMG LLP","FORT WORTH","Texas","United States","Y","Y",185,"Y"
2013166,214521,"KPMG","GRAND CAYMAN","","Cayman Islands","Y","Y",1323,"Y"
2013166,311930,"KPMG LLP","FORT WORTH","Texas","United States","Y","Y",185,"Y"
2013166,311930,"KPMG","GRAND CAYMAN","","Cayman Islands","Y","Y",1323,"Y"
2013166,311926,"KPMG","GRAND CAYMAN","","Cayman Islands","Y","Y",1323,"Y"
2013166,180604,"KPMG","GRAND CAYMAN","","Cayman Islands","Y","Y",1323,"Y"
2013166,180604,"KPMG LLP","FORT WORTH","Texas","United States","Y","Y",185,"Y"
2013166,249344,"KPMG CHARTERED ACCOUNTANTS","DUBLIN","","Ireland","Y","Y",1116,"Y"
2013166,249344,"KPMG LLP","FORT WORTH","Texas","United States","Y","Y",185,"Y"
2013166,249344,"KPMG","GRAND CAYMAN","","Cayman Islands","Y","Y",1323,"Y"
2013166,268477,"KPMG LLP","FORT WORTH","Texas","United States","Y","Y",185,"Y"
2013166,316432,"KPMG LLP","FORT WORTH","Texas","United States","Y","Y",185,"Y"
2013166,435077,"KPMG LLP","FORT WORTH","Texas","United States","Y","Y",185,"Y"
2013166,273037,"KPMG LLP","FORT WORTH","Texas","United States","Y","Y",185,"Y"
2013166,312290,"KPMG LLP","FORT WORTH","Texas","United States","Y","Y",185,"Y"
2013166,312290,"KPMG","GRAND CAYMAN","","Cayman Islands","Y","Y",1323,"Y"
2013166,434931,"KPMG LLP","FORT WORTH","Texas","United States","Y","Y",185,"Y"
2013166,449833,"KPMG CHARTERED ACCOUNTANTS","DUBLIN","","Ireland","Y","Y",1116,"Y"
2013166,449833,"KPMG LLP","FORT WORTH","Texas","United States","Y","Y",185,"Y"
2013166,252085,"KPMG LLP","FORT WORTH","Texas","United States","Y","Y",185,"Y"
2013166,205310,"KPMG","GRAND CAYMAN","","Cayman Islands","Y","Y",1323,"Y"
2013166,205310,"KPMG LLP","FORT WORTH","Texas","United States","Y","Y",185,"Y"
2013166,370311,"KPMG LLP","FORT WORTH","Texas","United States","Y","Y",185,"Y"
2013166,450886,"KPMG","GRAND CAYMAN","","Cayman Islands","Y","Y",1323,"Y"
2013166,459888,"KPMG","GRAND CAYMAN","","Cayman Islands","Y","Y",1323,"Y"
2013166,459888,"KPMG LLP","FORT WORTH","Texas","United States","Y","Y",185,"Y"
2013166,63858,"KPMG","GRAND CAYMAN","","Cayman Islands","Y","Y",1323,"Y"
2013166,179203,"BDO USA, P.C.","FORT WORTH","Texas","United States","Y","Y",243,"Y"
2013166,438529,"KPMG LLP","FORT WORTH","Texas","United States","Y","Y",185,"Y"
2013166,426068,"KPMG LLP","FORT WORTH","Texas","United States","Y","Y",185,"Y"
2013166,425395,"KPMG LLP","FORT WORTH","Texas","United States","Y","Y",185,"Y"
2013166,316447,"KPMG LLP","FORT WORTH","Texas","United States","Y","Y",185,"Y"
2013166,229222,"KPMG LLP","FORT WORTH","Texas","United States","Y","Y",185,"Y"
2013166,268476,"KPMG LLP","FORT WORTH","Texas","United States","Y","Y",185,"Y"
2013166,314347,"KPMG","GRAND CAYMAN","","Cayman Islands","Y","Y",1323,"Y"
2013166,314347,"KPMG LLP","FORT WORTH","Texas","United States","Y","Y",185,"Y"
2013166,314346,"KPMG LLP","FORT WORTH","Texas","United States","Y","Y",185,"Y"
2013166,60944,"KPMG","GRAND CAYMAN","","Cayman Islands","Y","Y",1323,"Y"
2013166,51978,"KPMG LLP","FORT WORTH","Texas","United States","Y","Y",185,"Y"
2013166,51980,"KPMG LLP","FORT WORTH","Texas","United States","Y","Y",185,"Y"
2013166,60939,"KPMG","GRAND CAYMAN","","Cayman Islands","Y","Y",1323,"Y"
2013166,230044,"KPMG","GRAND CAYMAN","","Cayman Islands","Y","Y",1323,"Y"
2013166,268475,"KPMG LLP","FORT WORTH","Texas","United States","Y","Y",185,"Y"
2013166,214522,"KPMG LLP","FORT WORTH","Texas","United States","Y","Y",185,"Y"
2013166,51991,"KPMG","GRAND CAYMAN","","Cayman Islands","Y","Y",1323,"Y"
2013166,229221,"KPMG LLP","FORT WORTH","Texas","United States","Y","Y",185,"Y"
2013166,246759,"KPMG LLP","FORT WORTH","Texas","United States","Y","Y",185,"Y"
2013166,246759,"KPMG","GRAND CAYMAN","","Cayman Islands","Y","Y",1323,"Y"
2011748,436208,"WARREN AVERETT, LLC","ALTANTA","Georgia","United States","Y","Y",2226,"Y"
2011748,436209,"WARREN AVERETT, LLC","ALTANTA","Georgia","United States","Y","Y",2226,"Y"
2011748,484144,"WARREN AVERETT, LLC","ALTANTA","Georgia","United States","Y","Y",2226,"Y"
2011748,436210,"WARREN AVERETT, LLC","ALTANTA","Georgia","United States","Y","Y",2226,"Y"
2011748,436207,"WARREN AVERETT, LLC","ALTANTA","Georgia","United States","Y","Y",2226,"Y"
2011748,436197,"WARREN AVERETT, LLC","ALTANTA","Georgia","United States","Y","Y",2226,"Y"
2011997,479243,"PLANTE & MORAN, PLLC","CHICAGO","Illinois","United States","Y","Y",166,"Y"
2011997,479274,"KPMG, LLP","DALLAS","Texas","United States","Y","Y",185,"Y"
2011997,248088,"KPMG, LLP","DALLAS","Texas","United States","Y","Y",185,"Y"
2011997,248089,"PLANTE & MORAN, PLLC","CHICAGO","Illinois","United States","Y","Y",166,"Y"
2011997,317567,"PLANTE & MORAN, PLLC","CHICAGO","Illinois","United States","Y","Y",166,"Y"
2011997,248090,"PLANTE & MORAN, PLLC","CHICAGO","Illinois","United States","Y","Y",166,"Y"
2012383,169038,"COHEN & COMPANY, LTD.","CLEVELAND","Ohio","United States","Y","Y",925,"Y"
2012383,372280,"BLUE & CO., LLC","CARMEL","Indiana","United States","Y","Y",1117,"Y"
2012383,169037,"COHEN & COMPANY, LTD.","CLEVELAND","Ohio","United States","Y","Y",925,"Y"
2012383,372277,"BAKER TILLY US, LLP","CHICAGO","Illinois","United States","Y","Y",23,"Y"
2012418,483962,"H&CO, LLP","CORAL GABLES","Florida","United States","Y","Y",7134,"Y"
2012418,420372,"H&CO LLP","CORAL GABLES","Florida","United States","Y","Y",7134,"Y"
2012418,420375,"H&CO, LLP","CORAL GABLES","Florida","United States","Y","Y",7134,"Y"
2012418,483951,"H&CO, LLP","CORAL GABLES","Florida","United States","Y","Y",7134,"Y"
2009538,492005,"PRICEWATERHOUSECOOPERS, SOCIETE COOPERATIVE","LUXEMBOURG","","Luxembourg","Y","Y",1328,"Y"
2013441,373453,"ERNST & YOUNG","ATLANTA","Georgia","United States","Y","Y",42,"Y"
2013441,470856,"ERNST & YOUNG","ATLANTA","Georgia","United States","Y","Y",42,"Y"
2013441,471116,"ERNST & YOUNG LLP","LONDON","","United Kingdom","Y","Y",1438,"Y"
2013441,355985,"ERNST & YOUNG S.A.","LUXEMBOURG","","Luxembourg","Y","Y",1367,"Y"
2013441,398002,"ERNST & YOUNG","ATLANTA","Georgia","United States","Y","Y",42,"Y"
2013441,251729,"ERNST & YOUNG","ATLANTA","Georgia","United States","Y","Y",42,"Y"
2013441,356437,"ERNST & YOUNG","ATLANTA","Georgia","United States","Y","Y",42,"Y"
2013441,471024,"ERNST & YOUNG","ATLANTA","Georgia","United States","Y","Y",42,"Y"
2013441,373456,"ERNST & YOUNG","ATLANTA","Georgia","United States","Y","Y",42,"Y"
2013441,373454,"ERNST & YOUNG","ATLANTA","Georgia","United States","Y","Y",42,"Y"
2013441,373452,"ERNST & YOUNG S.A.","LUXEMBOURG","","Luxembourg","Y","Y",1367,"Y"
2013441,251727,"ERNST & YOUNG","ATLANTA","Georgia","United States","Y","Y",42,"Y"
2013441,251728,"ERNST & YOUNG","ATLANTA","Georgia","United States","Y","Y",42,"Y"
2013441,251725,"ERNST & YOUNG","ATLANTA","Georgia","United States","Y","Y",42,"Y"
2013441,356328,"ERNST & YOUNG","ATLANTA","Georgia","United States","Y","Y",42,"Y"
2013441,355973,"ERNST & YOUNG","ATLANTA","Georgia","United States","Y","Y",42,"Y"
2013441,355976,"ERNST & YOUNG","ATLANTA","Georgia","United States","Y","Y",42,"Y"
2013441,355974,"ERNST & YOUNG","ATLANTA","Georgia","United States","Y","Y",42,"Y"
2013441,471054,"ERNST & YOUNG S.A.","LUXEMBOURG","","Luxembourg","Y","Y",1367,"Y"
2013445,378770,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
2013445,58541,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
2013445,360367,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
2013445,360357,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
2013445,360370,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
2013445,259063,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
2013445,200054,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
2013445,187135,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
2013445,217090,"PRICEWATERHOUSE COOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
2013445,378763,"PRICEWATERHOUSECOOPERS LLP","NEW YORK","New York","United States","Y","Y",238,"Y"
2008265,491949,"PLANTE & MORAN, PLLC","SOUTHFIELD","Michigan","United States","Y","Y",166,"Y"
2008265,491950,"PLANTE & MORAN, PLLC","SOUTHFIELD","Michigan","United States","Y","Y",166,"Y"
2008265,314554,"PLANTE MORAN","SOUTHFIELD","Michigan","United States","Y","Y",166,"Y"
2008265,314804,"DELOITTE & TOUCHE","NEW YORK","New York","United States","Y","Y",34,"Y"
2008265,356982,"DELOITTE & TOUCHE","NEW YORK","New York","United States","Y","Y",34,"Y"
2008265,255888,"PLANTE & MORAN, PLLC","SOUTHFIELD","Michigan","United States","Y","Y",166,"Y"
2008265,314803,"DELOITTE & TOUCHE","NEW YORK","New York","United States","Y","Y",34,"Y"
2008265,230346,"PLANTE & MORAN, PLLC","SOUTHFIELD","Michigan","United States","Y","Y",166,"Y"
2008265,280650,"DELOITTE & TOUCHE","NEW YORK","New York","United States","Y","Y",34,"Y"
2008265,280649,"DELOITTE & TOUCHE","NEW YORK","New York","United States","Y","Y",34,"Y"
2008265,379668,"DELOITTE & TOUCHE","NEW YORK","New York","United States","Y","Y",34,"Y"
2008265,280645,"DELOITTE & TOUCHE","NEW YORK","New York","United States","Y","Y",34,"Y"
2008265,314801,"DELOITTE & TOUCHE","NEW YORK","New York","United States","Y","Y",34,"Y"
2008265,314802,"DELOITTE & TOUCHE","NEW YORK","New York","United States","Y","Y",34,"Y"
2008265,230389,"PLANTE & MORAN, PLLC","SOUTHFIELD","Michigan","United States","Y","Y",166,"Y"
2008265,314795,"DELOITTE & TOUCHE","NEW YORK","New York","United States","Y","Y",34,"Y"
2008265,314799,"DELOITTE & TOUCHE","NEW YORK","New York","United States","Y","Y",34,"Y"
2008265,314798,"DELOITTE & TOUCHE","NEW YORK","New York","United States","Y","Y",34,"Y"
